Time [s]; Voltage [V]; Current [A]
1723052926043010000; 2.2790480468750003; 0.0020727762858072916
1723052926043020000; 2.27405087890625; 0.0020731353759765626
1723052926043030000; 2.26912939453125; 0.0020737223307291668
1723052926043040000; 2.26415498046875; 0.002074485270182292
1723052926043050000; 2.2591048828124998; 0.002075066121419271
1723052926043060000; 2.25405537109375; 0.0020754669189453124
1723052926043070000; 2.2490498046875; 0.002075565592447917
1723052926043080000; 2.244059375; 0.002075597127278646
1723052926043090000; 2.23905810546875; 0.0020755737304687504
1723052926043100000; 2.2340412109375; 0.002075748697916667
1723052926043110000; 2.22905791015625; 0.0020761912027994793
1723052926043120000; 2.2240671875; 0.0020766326904296875
1723052926043130000; 2.2190755859375; 0.0020769836425781254
1723052926043140000; 2.2140998046875002; 0.0020770741780598958
1723052926043150000; 2.2090843749999998; 0.0020770833333333336
1723052926043160000; 2.2040573242187502; 0.002077051798502604
1723052926043170000; 2.1990349609375; 0.0020771128336588545
1723052926043180000; 2.19415966796875; 0.0020774515787760415
1723052926043190000; 2.1891521484375; 0.0020779479980468753
1723052926043200000; 2.1840907226562503; 0.0020787384033203126
1723052926043210000; 2.1790612304687498; 0.002079302978515625
1723052926043220000; 2.1740422851562498; 0.002079502360026042
1723052926043230000; 2.1690581054687503; 0.002079486083984375
1723052926043240000; 2.1640486328125004; 0.0020795064290364583
1723052926043250000; 2.1590131835937503; 0.0020795603434244792
1723052926043260000; 2.1540298828125; 0.0020797159830729167
1723052926043270000; 2.14901728515625; 0.0020801839192708337
1723052926043280000; 2.14401611328125; 0.002080535888671875
1723052926043290000; 2.13904609375; 0.002080705769856771
1723052926043300000; 2.1340241210937503; 0.002080803426106771
1723052926043310000; 2.12901650390625; 0.0020807464599609375
1723052926043320000; 2.1240103515625; 0.0020807027180989586
1723052926043330000; 2.1190080078125; 0.0020807403564453127
1723052926043340000; 2.1141015625; 0.0020811350504557295
1723052926043350000; 2.10908193359375; 0.0020816884358723963
1723052926043360000; 2.10402578125; 0.0020822753906250004
1723052926043370000; 2.0990052734375; 0.002082760620117188
1723052926043380000; 2.09400244140625; 0.0020829986572265626
1723052926043390000; 2.0890253906250003; 0.002082895914713542
1723052926043400000; 2.0839888671874998; 0.0020827677408854165
1723052926043410000; 2.07893935546875; 0.0020827789306640627
1723052926043420000; 2.07398427734375; 0.0020830291748046873
1723052926043430000; 2.06900029296875; 0.0020833180745442707
1723052926043440000; 2.06402421875; 0.002083823649088542
1723052926043450000; 2.05898017578125; 0.0020840037027994793
1723052926043460000; 2.05398056640625; 0.00208394775390625
1723052926043470000; 2.0489676757812503; 0.002083892822265625
1723052926043480000; 2.04397060546875; 0.0020837860107421878
1723052926043490000; 2.03900263671875; 0.00208397216796875
1723052926043500000; 2.0340492187500003; 0.0020843393961588546
1723052926043510000; 2.0290240234375; 0.00208499755859375
1723052926043520000; 2.02398916015625; 0.0020855143229166666
1723052926043530000; 2.01896142578125; 0.0020858540852864583
1723052926043540000; 2.01397314453125; 0.0020859476725260417
1723052926043550000; 2.00895458984375; 0.0020857574462890627
1723052926043560000; 2.00389619140625; 0.002085638427734375
1723052926043570000; 1.99892861328125; 0.002085741170247396
1723052926043580000; 1.99394140625; 0.0020860382080078125
1723052926043590000; 1.98895244140625; 0.0020863372802734374
1723052926043600000; 1.9839436523437501; 0.002086573282877604
1723052926043610000; 1.9789100585937502; 0.0020865580240885416
1723052926043620000; 1.9739412109375; 0.0020864390055338545
1723052926043630000; 1.96893671875; 0.00208641357421875
1723052926043640000; 1.963937890625; 0.002086377970377604
1723052926043650000; 1.95901494140625; 0.002086587524414063
1723052926043660000; 1.95397744140625; 0.0020870381673177086
1723052926043670000; 1.9489369140625001; 0.002087589518229167
1723052926043680000; 1.9439357421875; 0.0020881174723307292
1723052926043690000; 1.93893134765625; 0.002088329060872396
1723052926043700000; 1.9339359375; 0.00208834228515625
1723052926043710000; 1.92889794921875; 0.0020881734212239585
1723052926043720000; 1.9238786132812502; 0.0020880015055338543
1723052926043730000; 1.918916015625; 0.0020882314046223958
1723052926043740000; 1.9139525390624998; 0.002088432820638021
1723052926043750000; 1.9089311523437502; 0.0020886678059895834
1723052926043760000; 1.903903125; 0.0020889170328776043
1723052926043770000; 1.8988951171875001; 0.0020889862060546878
1723052926043780000; 1.8939251953125; 0.0020888498942057293
1723052926043790000; 1.8889503906249998; 0.0020887339274088543
1723052926043800000; 1.8839265625000001; 0.002088812255859375
1723052926043810000; 1.8789638671875; 0.0020889790852864584
1723052926043820000; 1.87394091796875; 0.0020893463134765626
1723052926043830000; 1.8689226562499999; 0.0020898620605468753
1723052926043840000; 1.8639000000000001; 0.002090329996744792
1723052926043850000; 1.8588646484375; 0.00209058837890625
1723052926043860000; 1.8538380859374999; 0.0020904134114583333
1723052926043870000; 1.84878466796875; 0.0020902526855468753
1723052926043880000; 1.8437740234375; 0.0020902099609375
1723052926043890000; 1.83880009765625; 0.002090345255533854
1723052926043900000; 1.8338016601562501; 0.002090500895182292
1723052926043910000; 1.82877568359375; 0.002090833536783854
1723052926043920000; 1.8237767578125; 0.0020909393310546876
1723052926043930000; 1.8187985351562501; 0.0020909871419270832
1723052926043940000; 1.81381318359375; 0.002090826416015625
1723052926043950000; 1.80877734375; 0.002090782674153646
1723052926043960000; 1.80385234375; 0.002090709431966146
1723052926043970000; 1.7988366210937499; 0.0020909851074218753
1723052926043980000; 1.7937911132812498; 0.00209149169921875
1723052926043990000; 1.7887857421875; 0.002092052205403646
1723052926044000000; 1.7837646484375; 0.0020923370361328126
1723052926044010000; 1.77875546875; 0.0020923828125000003
1723052926044020000; 1.7737582031249999; 0.0020922526041666665
1723052926044030000; 1.7687370117187502; 0.0020921132405598963
1723052926044040000; 1.76377099609375; 0.0020919698079427083
1723052926044050000; 1.7587660156250002; 0.0020922332763671876
1723052926044060000; 1.7537396484375; 0.0020924153645833334
1723052926044070000; 1.748758203125; 0.0020926727294921874
1723052926044080000; 1.74376259765625; 0.0020926981608072916
1723052926044090000; 1.7387723632812502; 0.002092606608072917
1723052926044100000; 1.73376240234375; 0.002092423502604167
1723052926044110000; 1.7287526367187498; 0.0020923838297526045
1723052926044120000; 1.723829296875; 0.002092397054036458
1723052926044130000; 1.7188314453125; 0.0020928029378255207
1723052926044140000; 1.71379111328125; 0.002093301391601563
1723052926044150000; 1.7087701171875; 0.0020937459309895833
1723052926044160000; 1.7037635742187502; 0.0020940277099609373
1723052926044170000; 1.6987627929687499; 0.0020939890543619794
1723052926044180000; 1.69374130859375; 0.002093799845377604
1723052926044190000; 1.6887199218750002; 0.0020936106363932294
1723052926044200000; 1.6837499023437499; 0.002093548583984375
1723052926044210000; 1.6787419921875; 0.0020937652587890627
1723052926044220000; 1.6737417968750001; 0.002094024658203125
1723052926044230000; 1.66873466796875; 0.0020940622965494793
1723052926044240000; 1.6637401367187499; 0.0020942281087239583
1723052926044250000; 1.6587302734375; 0.0020940928141276044
1723052926044260000; 1.653709375; 0.0020938964843750002
1723052926044270000; 1.64871044921875; 0.0020938598632812503
1723052926044280000; 1.6437798828124999; 0.0020939229329427086
1723052926044290000; 1.63876552734375; 0.002094178263346354
1723052926044300000; 1.63375869140625; 0.002094793701171875
1723052926044310000; 1.628722265625; 0.0020952158610026044
1723052926044320000; 1.6237190429687502; 0.002095366414388021
1723052926044330000; 1.6187130859375; 0.0020953196207682294
1723052926044340000; 1.6136823242187501; 0.002095067342122396
1723052926044350000; 1.6086989257812498; 0.002094913736979167
1723052926044360000; 1.6037111328125; 0.0020949432373046873
1723052926044370000; 1.59873359375; 0.002095063273111979
1723052926044380000; 1.59373642578125; 0.0020953501383463545
1723052926044390000; 1.58871767578125; 0.002095508829752604
1723052926044400000; 1.5837359375; 0.00209542236328125
1723052926044410000; 1.5787089843750002; 0.0020953196207682294
1723052926044420000; 1.5737205078125; 0.0020951314290364583
1723052926044430000; 1.56880185546875; 0.0020951263427734378
1723052926044440000; 1.5637883789062499; 0.0020952239990234376
1723052926044450000; 1.5587349609374999; 0.002095704142252604
1723052926044460000; 1.55373505859375; 0.0020962097167968752
1723052926044470000; 1.54870341796875; 0.0020965413411458333
1723052926044480000; 1.5437094726562501; 0.0020966634114583335
1723052926044490000; 1.53867998046875; 0.002096490478515625
1723052926044500000; 1.5336545898437501; 0.0020960764567057293
1723052926044510000; 1.5286739257812498; 0.00209593505859375
1723052926044520000; 1.52366884765625; 0.002096125284830729
1723052926044530000; 1.51865966796875; 0.002096391805013021
1723052926044540000; 1.5136607421875001; 0.002096573893229167
1723052926044550000; 1.5086610351562502; 0.002096678670247396
1723052926044560000; 1.5036603515625; 0.002096494547526042
1723052926044570000; 1.49866796875; 0.0020964752197265625
1723052926044580000; 1.49367412109375; 0.0020964060465494794
1723052926044590000; 1.4887244140625; 0.0020963338216145834
1723052926044600000; 1.48372734375; 0.002096611531575521
1723052926044610000; 1.4786897460937503; 0.002096849568684896
1723052926044620000; 1.47366708984375; 0.002097331746419271
1723052926044630000; 1.46865263671875; 0.0020976023356119792
1723052926044640000; 1.4636403320312499; 0.002097705078125
1723052926044650000; 1.45863125; 0.0020974202473958334
1723052926044660000; 1.4536107421875; 0.0020971394856770832
1723052926044670000; 1.44864443359375; 0.0020970336914062503
1723052926044680000; 1.4436403320312499; 0.0020971343994140627
1723052926044690000; 1.4386262695312502; 0.0020973114013671875
1723052926044700000; 1.4336326171875; 0.002097522989908854
1723052926044710000; 1.42862744140625; 0.0020976877848307295
1723052926044720000; 1.42362978515625; 0.0020976318359375
1723052926044730000; 1.4186069335937501; 0.0020973551432291668
1723052926044740000; 1.4136369140625; 0.002097235107421875
1723052926044750000; 1.4086899414062501; 0.002097269694010417
1723052926044760000; 1.4036780273437501; 0.002097563680013021
1723052926044770000; 1.39866015625; 0.0020980356852213543
1723052926044780000; 1.39363544921875; 0.0020984273274739585
1723052926044790000; 1.3886227539062501; 0.0020984720865885416
1723052926044800000; 1.3836111328125; 0.0020984649658203126
1723052926044810000; 1.3785920898437503; 0.002098216756184896
1723052926044820000; 1.373633203125; 0.0020980529785156253
1723052926044830000; 1.3686170898437502; 0.002097979736328125
1723052926044840000; 1.3636055664062499; 0.002098079427083333
1723052926044850000; 1.3586072265625; 0.0020984161376953127
1723052926044860000; 1.35360068359375; 0.0020984639485677084
1723052926044870000; 1.3486281249999998; 0.0020985493977864586
1723052926044880000; 1.34360908203125; 0.002098394775390625
1723052926044890000; 1.3385931640625; 0.0020982615152994794
1723052926044900000; 1.3336729492187502; 0.0020980163574218754
1723052926044910000; 1.32866279296875; 0.0020981882731119796
1723052926044920000; 1.32363193359375; 0.002098491414388021
1723052926044930000; 1.31862236328125; 0.0020989481608072917
1723052926044940000; 1.31360380859375; 0.0020992726643880213
1723052926044950000; 1.3086222656250002; 0.0020993835449218752
1723052926044960000; 1.3035947265625; 0.0020992136637369794
1723052926044970000; 1.2985487304687502; 0.002099041748046875
1723052926044980000; 1.2935919921875; 0.0020987304687500002
1723052926044990000; 1.28859189453125; 0.0020988240559895836
1723052926045000000; 1.2835947265625; 0.002099024454752604
1723052926045010000; 1.2785816406250001; 0.002099231974283854
1723052926045020000; 1.273564453125; 0.0020992940266927086
1723052926045030000; 1.268584375; 0.002099267578125
1723052926045040000; 1.2635935546875; 0.0020991831461588542
1723052926045050000; 1.25859228515625; 0.002098978678385417
1723052926045060000; 1.253658203125; 0.0020989227294921876
1723052926045070000; 1.24862060546875; 0.002099010213216146
1723052926045080000; 1.24360732421875; 0.0020993733723958337
1723052926045090000; 1.2385765625; 0.0020999409993489584
1723052926045100000; 1.23357890625; 0.0021001159667968753
1723052926045110000; 1.2285610351562501; 0.002100140380859375
1723052926045120000; 1.2235078125; 0.002099858601888021
1723052926045130000; 1.21851298828125; 0.002099541219075521
1723052926045140000; 1.2135366210937502; 0.002099448649088542
1723052926045150000; 1.2085328125; 0.0020996012369791667
1723052926045160000; 1.2035262695312499; 0.0020998616536458334
1723052926045170000; 1.198487890625; 0.0021000376383463544
1723052926045180000; 1.19351904296875; 0.0020999471028645836
1723052926045190000; 1.1885158203125001; 0.0020998311360677087
1723052926045200000; 1.1835193359375; 0.0020996673583984376
1723052926045210000; 1.1785972656250001; 0.0020996429443359377
1723052926045220000; 1.173555859375; 0.002099681599934896
1723052926045230000; 1.16853251953125; 0.0020998006184895835
1723052926045240000; 1.1635366210937501; 0.0021001953125
1723052926045250000; 1.158528125; 0.0021006439208984375
1723052926045260000; 1.153518359375; 0.0021008158365885417
1723052926045270000; 1.14847802734375; 0.002100812784830729
1723052926045280000; 1.1434615234375; 0.002100559488932292
1723052926045290000; 1.13850712890625; 0.0021002817789713543
1723052926045300000; 1.133516796875; 0.002100182088216146
1723052926045310000; 1.12849248046875; 0.002100388590494792
1723052926045320000; 1.12346884765625; 0.0021005025227864584
1723052926045330000; 1.1184638671875; 0.002100639851888021
1723052926045340000; 1.1134929687500001; 0.0021007161458333336
1723052926045350000; 1.1084923828125; 0.002100590006510417
1723052926045360000; 1.103505859375; 0.0021003743489583335
1723052926045370000; 1.09853564453125; 0.002100323486328125
1723052926045380000; 1.09353544921875; 0.0021002888997395837
1723052926045390000; 1.0885193359375; 0.002100535074869792
1723052926045400000; 1.0835097656250001; 0.002100928751627604
1723052926045410000; 1.0785041015625; 0.002101376342773438
1723052926045420000; 1.07346943359375; 0.0021014475504557294
1723052926045430000; 1.0684587890625001; 0.002101329549153646
1723052926045440000; 1.06344345703125; 0.002101071166992188
1723052926045450000; 1.0584701171875; 0.0021007954915364586
1723052926045460000; 1.05347744140625; 0.002100816853841146
1723052926045470000; 1.048441796875; 0.0021009816487630208
1723052926045480000; 1.0434501953125; 0.002101121012369792
1723052926045490000; 1.0384604492187501; 0.002101329549153646
1723052926045500000; 1.0334640625; 0.0021013081868489587
1723052926045510000; 1.0284579101562499; 0.002101183064778646
1723052926045520000; 1.0234666015625; 0.002101057942708333
1723052926045530000; 1.0185355468750001; 0.002100888061523438
1723052926045540000; 1.01353681640625; 0.0021009368896484377
1723052926045550000; 1.00852333984375; 0.002101224772135417
1723052926045560000; 1.003490234375; 0.0021017018636067713
1723052926045570000; 0.99846220703125; 0.002101953125
1723052926045580000; 0.99346865234375; 0.0021020151774088546
1723052926045590000; 0.9884525390625001; 0.002101860555013021
1723052926045600000; 0.9834974609375; 0.002101507568359375
1723052926045610000; 0.97847626953125; 0.00210135498046875
1723052926045620000; 0.9734453125; 0.0021014261881510416
1723052926045630000; 0.96847275390625; 0.0021015869140625
1723052926045640000; 0.9634728515625; 0.0021016805013020835
1723052926045650000; 0.9584865234375001; 0.0021017761230468753
1723052926045660000; 0.9534802734375001; 0.0021017517089843753
1723052926045670000; 0.9484565429687499; 0.002101580810546875
1723052926045680000; 0.94354541015625; 0.002101453653971354
1723052926045690000; 0.9385490234375; 0.002101345825195313
1723052926045700000; 0.93352841796875; 0.002101470947265625
1723052926045710000; 0.92850234375; 0.0021019429524739585
1723052926045720000; 0.9234714843749999; 0.0021021626790364584
1723052926045730000; 0.91846884765625; 0.002102494303385417
1723052926045740000; 0.91344501953125; 0.002102552286783854
1723052926045750000; 0.90843486328125; 0.002102280680338542
1723052926045760000; 0.90344501953125; 0.002101976521809896
1723052926045770000; 0.89841142578125; 0.0021017293294270834
1723052926045780000; 0.8934221679687501; 0.002101842244466146
1723052926045790000; 0.88841962890625; 0.0021021138509114586
1723052926045800000; 0.88341181640625; 0.0021023844401041668
1723052926045810000; 0.8784226562499999; 0.0021024291992187503
1723052926045820000; 0.8733907226562501; 0.0021022420247395835
1723052926045830000; 0.8684244140625; 0.002102086385091146
1723052926045840000; 0.8634732421875; 0.0021019785563151042
1723052926045850000; 0.858482421875; 0.0021019744873046874
1723052926045860000; 0.8534675781250001; 0.002102118937174479
1723052926045870000; 0.84840576171875; 0.002102409871419271
1723052926045880000; 0.84342392578125; 0.002102903238932292
1723052926045890000; 0.8384229492187499; 0.0021029439290364584
1723052926045900000; 0.83341728515625; 0.002102947998046875
1723052926045910000; 0.82840087890625; 0.0021026997884114585
1723052926045920000; 0.82339580078125; 0.0021023966471354167
1723052926045930000; 0.81840498046875; 0.00210233154296875
1723052926045940000; 0.81338046875; 0.0021024251302083335
1723052926045950000; 0.80836201171875; 0.002102692667643229
1723052926045960000; 0.8033779296875001; 0.002102812703450521
1723052926045970000; 0.79836591796875; 0.0021028839111328127
1723052926045980000; 0.793371875; 0.0021027547200520836
1723052926045990000; 0.7884496093750001; 0.002102562459309896
1723052926046000000; 0.78341826171875; 0.0021024800618489586
1723052926046010000; 0.77839873046875; 0.0021024953206380207
1723052926046020000; 0.7733951171875; 0.0021027079264322917
1723052926046030000; 0.7683921875; 0.002103075154622396
1723052926046040000; 0.7633849609375; 0.0021033935546875
1723052926046050000; 0.7583455078125; 0.002103484090169271
1723052926046060000; 0.75334423828125; 0.0021033894856770834
1723052926046070000; 0.74834775390625; 0.002103123982747396
1723052926046080000; 0.74334296875; 0.0021029052734375
1723052926046090000; 0.738328515625; 0.002102812703450521
1723052926046100000; 0.7333203125; 0.0021030354817708334
1723052926046110000; 0.7283252929687499; 0.0021031951904296876
1723052926046120000; 0.7233131835937501; 0.0021034016927083334
1723052926046130000; 0.7183263671875; 0.002103326416015625
1723052926046140000; 0.7133274414062499; 0.002103167724609375
1723052926046150000; 0.7083695312500001; 0.002102918497721354
1723052926046160000; 0.70338466796875; 0.0021028757731119795
1723052926046170000; 0.69835322265625; 0.0021028330485026044
1723052926046180000; 0.69336259765625; 0.0021031524658203125
1723052926046190000; 0.6883318359375; 0.0021034434000651043
1723052926046200000; 0.6833275390625001; 0.0021038055419921875
1723052926046210000; 0.678312890625; 0.0021039154052734377
1723052926046220000; 0.673293359375; 0.002103728230794271
1723052926046230000; 0.668308984375; 0.002103302001953125
1723052926046240000; 0.6632978515625; 0.0021032185872395834
1723052926046250000; 0.6582946289062499; 0.0021032989501953126
1723052926046260000; 0.6533039062500001; 0.0021035054524739583
1723052926046270000; 0.6482732421875; 0.0021036895751953126
1723052926046280000; 0.6432869140625; 0.0021037923177083333
1723052926046290000; 0.6382695312500001; 0.002103734334309896
1723052926046300000; 0.6333083984375; 0.0021035400390625
1723052926046310000; 0.62836669921875; 0.002103372192382813
1723052926046320000; 0.62334716796875; 0.0021032847086588542
1723052926046330000; 0.618347265625; 0.0021033233642578125
1723052926046340000; 0.6133243164062501; 0.0021036214192708337
1723052926046350000; 0.6082982421875; 0.002104143269856771
1723052926046360000; 0.60328916015625; 0.0021043345133463544
1723052926046370000; 0.59825263671875; 0.0021042968750000003
1723052926046380000; 0.5932873046875; 0.0021041544596354165
1723052926046390000; 0.5882421875; 0.002103824869791667
1723052926046400000; 0.5832306640625; 0.002103620402018229
1723052926046410000; 0.57825498046875; 0.0021036956787109378
1723052926046420000; 0.57324306640625; 0.0021040069580078127
1723052926046430000; 0.5682474609375; 0.0021041086832682293
1723052926046440000; 0.56323173828125; 0.0021042215983072916
1723052926046450000; 0.55822822265625; 0.0021040568033854168
1723052926046460000; 0.5533; 0.0021039031982421877
1723052926046470000; 0.54828583984375; 0.002103673299153646
1723052926046480000; 0.5432904296875001; 0.0021037740071614586
1723052926046490000; 0.53826708984375; 0.002103807576497396
1723052926046500000; 0.5332611328125; 0.002104041544596354
1723052926046510000; 0.52827421875; 0.0021045166015625
1723052926046520000; 0.52323203125; 0.0021047322591145833
1723052926046530000; 0.5182329101562501; 0.0021046651204427087
1723052926046540000; 0.51322294921875; 0.0021043772379557295
1723052926046550000; 0.5082119140625; 0.002104107666015625
1723052926046560000; 0.5032134765624999; 0.00210401611328125
1723052926046570000; 0.49820664062500003; 0.0021042388916015626
1723052926046580000; 0.49321396484375; 0.0021044036865234374
1723052926046590000; 0.48820302734375; 0.002104619344075521
1723052926046600000; 0.4831978515625; 0.0021045684814453127
1723052926046610000; 0.47820996093750007; 0.0021044097900390626
1723052926046620000; 0.47323974609375; 0.0021042694091796877
1723052926046630000; 0.46825224609375; 0.00210406494140625
1723052926046640000; 0.46324208984375; 0.0021041483561197918
1723052926046650000; 0.4582306640625; 0.002104328409830729
1723052926046660000; 0.45324521484374997; 0.0021045806884765626
1723052926046670000; 0.44820791015625; 0.0021050547281901044
1723052926046680000; 0.44319355468750005; 0.002105168660481771
1723052926046690000; 0.4381921875; 0.00210511474609375
1723052926046700000; 0.43317851562500004; 0.002104745483398438
1723052926046710000; 0.42819687500000003; 0.0021044891357421876
1723052926046720000; 0.4231658203125; 0.002104404703776042
1723052926046730000; 0.41818603515625; 0.002104644775390625
1723052926046740000; 0.41317392578125; 0.0021048543294270835
1723052926046750000; 0.40815273437500005; 0.0021049397786458337
1723052926046760000; 0.40316552734375; 0.002105016072591146
1723052926046770000; 0.39821591796875; 0.0021047760009765626
1723052926046780000; 0.39321689453125; 0.0021046366373697915
1723052926046790000; 0.38819609374999997; 0.0021044453938802083
1723052926046800000; 0.38320107421875; 0.0021046000162760416
1723052926046810000; 0.3782162109375; 0.002104733276367188
1723052926046820000; 0.37319208984375; 0.0021050821940104165
1723052926046830000; 0.36818359375; 0.0021052266438802082
1723052926046840000; 0.36315751953125003; 0.0021054351806640624
1723052926046850000; 0.35817187500000003; 0.0021053700764973957
1723052926046860000; 0.3531599609375; 0.002105063883463542
1723052926046870000; 0.34814580078124996; 0.0021048116048177083
1723052926046880000; 0.34316708984375; 0.0021047871907552084
1723052926046890000; 0.33814853515625004; 0.0021050048828125
1723052926046900000; 0.333144140625; 0.0021051961263020835
1723052926046910000; 0.32815458984375; 0.0021053293863932294
1723052926046920000; 0.3231486328125; 0.0021052459716796876
1723052926046930000; 0.31815976562500003; 0.0021050547281901044
1723052926046940000; 0.31317080078125004; 0.0021049560546875
1723052926046950000; 0.308170703125; 0.0021048482259114583
1723052926046960000; 0.30320527343750003; 0.0021050313313802087
1723052926046970000; 0.2981880859375; 0.002105342610677083
1723052926046980000; 0.29316103515625; 0.0021056396484375
1723052926046990000; 0.28811484375; 0.002105846150716146
1723052926047000000; 0.28310673828125; 0.002105809529622396
1723052926047010000; 0.278113671875; 0.002105600992838542
1723052926047020000; 0.27308876953125; 0.0021052825927734375
1723052926047030000; 0.26808134765624997; 0.0021050465901692713
1723052926047040000; 0.26308935546875; 0.0021052734375
1723052926047050000; 0.2580703125; 0.0021054290771484376
1723052926047060000; 0.25309111328125; 0.002105572509765625
1723052926047070000; 0.24808232421875; 0.0021056549072265627
1723052926047080000; 0.24308203125000002; 0.0021055287679036462
1723052926047090000; 0.2381177734375; 0.002105338541666667
1723052926047100000; 0.23311542968750001; 0.0021052734375
1723052926047110000; 0.2281443359375; 0.0021051411946614584
1723052926047120000; 0.223134375; 0.002105223592122396
1723052926047130000; 0.21812607421875; 0.0021055745442708335
1723052926047140000; 0.21310820312499998; 0.002105968221028646
1723052926047150000; 0.20806748046875; 0.002106097412109375
1723052926047160000; 0.20310703125; 0.002106096394856771
1723052926047170000; 0.19806982421875002; 0.002105777994791667
1723052926047180000; 0.19304814453125002; 0.0021054840087890627
1723052926047190000; 0.18806181640625; 0.0021054443359375
1723052926047200000; 0.1830693359375; 0.002105534871419271
1723052926047210000; 0.17808212890625; 0.0021057729085286457
1723052926047220000; 0.17306171875; 0.002106143188476563
1723052926047230000; 0.1680513671875; 0.0021060729980468752
1723052926047240000; 0.16309267578124997; 0.0021059651692708335
1723052926047250000; 0.1581029296875; 0.0021057698567708335
1723052926047260000; 0.1531236328125; 0.0021056416829427086
1723052926047270000; 0.14812763671875; 0.0021055664062500003
1723052926047280000; 0.14310683593749998; 0.002105588785807292
1723052926047290000; 0.13809130859375002; 0.0021059041341145836
1723052926047300000; 0.13306748046875; 0.002106296793619792
1723052926047310000; 0.12806328125; 0.0021064117431640627
1723052926047320000; 0.1230560546875; 0.002106278483072917
1723052926047330000; 0.11801982421875; 0.002106024169921875
1723052926047340000; 0.1130271484375; 0.0021058481852213543
1723052926047350000; 0.10803203125; 0.002105821736653646
1723052926047360000; 0.103037890625; 0.0021059621175130213
1723052926047370000; 0.09802568359375; 0.0021061177571614583
1723052926047380000; 0.093010546875; 0.0021063852945963544
1723052926047390000; 0.08803378906249999; 0.0021063323974609377
1723052926047400000; 0.08305117187500001; 0.0021061228434244793
1723052926047410000; 0.07807919921875; 0.0021060099283854166
1723052926047420000; 0.073069140625; 0.002105808512369792
1723052926047430000; 0.06807578125; 0.0021059112548828126
1723052926047440000; 0.06307294921875001; 0.0021061767578125002
1723052926047450000; 0.05804589843750001; 0.0021064463297526042
1723052926047460000; 0.053043457031250005; 0.0021066680908203126
1723052926047470000; 0.048012890625000006; 0.0021067464192708334
1723052926047480000; 0.04297724609375; 0.0021065612792968754
1723052926047490000; 0.03796103515625; 0.002106208292643229
1723052926047500000; 0.03296826171875; 0.0021060811360677084
1723052926047510000; 0.027984960937499997; 0.0021060546875
1723052926047520000; 0.02295146484375; 0.002106407674153646
1723052926047530000; 0.01791162109375; 0.0021065836588541665
1723052926047540000; 0.013080273437500001; 0.0021067484537760418

