Time [s]; Voltage [V]; Current [A]
1723053050034630000; 2.45913759765625; 0.002322626749674479
1723053050034640000; 2.45414267578125; 0.0023226420084635417
1723053050034650000; 2.4491263671875; 0.0023229146321614587
1723053050034660000; 2.4441265625; 0.0023233296712239586
1723053050034670000; 2.4391316406250003; 0.002323912556966146
1723053050034680000; 2.43410634765625; 0.002324527994791667
1723053050034690000; 2.4291332031249997; 0.002325055948893229
1723053050034700000; 2.424202734375; 0.002325431315104167
1723053050034710000; 2.41919365234375; 0.002325701904296875
1723053050034720000; 2.41417490234375; 0.002325932820638021
1723053050034730000; 2.4091212890625; 0.0023263081868489586
1723053050034740000; 2.40413271484375; 0.002326783243815104
1723053050034750000; 2.39910703125; 0.0023272552490234376
1723053050034760000; 2.3940791015625003; 0.0023278076171875
1723053050034770000; 2.38913818359375; 0.0023281026204427084
1723053050034780000; 2.3841134765625; 0.002328319295247396
1723053050034790000; 2.37912763671875; 0.0023283528645833334
1723053050034800000; 2.3741240234375; 0.0023284037272135417
1723053050034810000; 2.3691097656249998; 0.002328605143229167
1723053050034820000; 2.3641343750000003; 0.0023290232340494794
1723053050034830000; 2.35910107421875; 0.002329590861002604
1723053050034840000; 2.35411328125; 0.002330119832356771
1723053050034850000; 2.3491962890625; 0.0023304534912109375
1723053050034860000; 2.34418828125; 0.0023308929443359378
1723053050034870000; 2.33915673828125; 0.002331146240234375
1723053050034880000; 2.334121484375; 0.0023314147949218753
1723053050034890000; 2.3291135742187503; 0.0023317057291666666
1723053050034900000; 2.324112109375; 0.002332097371419271
1723053050034910000; 2.3190916015625; 0.002332511393229167
1723053050034920000; 2.31407822265625; 0.002332952880859375
1723053050034930000; 2.3090908203125; 0.0023331268310546878
1723053050034940000; 2.3041197265625; 0.0023332722981770832
1723053050034950000; 2.299113671875; 0.0023332702636718753
1723053050034960000; 2.29410625; 0.0023332702636718753
1723053050034970000; 2.2890962890625; 0.002333513387044271
1723053050034980000; 2.2840884765625002; 0.002333950805664063
1723053050034990000; 2.2790576171875; 0.0023345245361328128
1723053050035000000; 2.2740765625; 0.002335003662109375
1723053050035010000; 2.2691429687499998; 0.0023353678385416667
1723053050035020000; 2.26417373046875; 0.002335535685221354
1723053050035030000; 2.25912255859375; 0.0023357554117838545
1723053050035040000; 2.25406572265625; 0.00233587646484375
1723053050035050000; 2.24906298828125; 0.0023362141927083333
1723053050035060000; 2.24406142578125; 0.0023365854899088543
1723053050035070000; 2.23907158203125; 0.0023370229085286458
1723053050035080000; 2.23405908203125; 0.002337340291341146
1723053050035090000; 2.22908017578125; 0.002337473551432292
1723053050035100000; 2.22409033203125; 0.00233753662109375
1723053050035110000; 2.21909384765625; 0.002337469482421875
1723053050035120000; 2.214116015625; 0.0023374959309895834
1723053050035130000; 2.209094140625; 0.002337781778971354
1723053050035140000; 2.2040645507812497; 0.0023382110595703124
1723053050035150000; 2.1990447265624997; 0.0023387898763020834
1723053050035160000; 2.1941705078125; 0.0023392181396484375
1723053050035170000; 2.18916337890625; 0.0023395050048828124
1723053050035180000; 2.18411826171875; 0.002339581298828125
1723053050035190000; 2.1790884765625; 0.0023396870930989587
1723053050035200000; 2.17405751953125; 0.002339867146809896
1723053050035210000; 2.16906552734375; 0.0023400410970052087
1723053050035220000; 2.1640697265625; 0.002340447998046875
1723053050035230000; 2.15902275390625; 0.0023407684326171877
1723053050035240000; 2.154041796875; 0.00234105224609375
1723053050035250000; 2.1490375; 0.0023410858154296874
1723053050035260000; 2.144037890625; 0.0023410827636718753
1723053050035270000; 2.1390632812500003; 0.0023410380045572918
1723053050035280000; 2.13404697265625; 0.0023410878499348963
1723053050035290000; 2.12902685546875; 0.0023414133707682296
1723053050035300000; 2.12401611328125; 0.0023418233235677085
1723053050035310000; 2.11900966796875; 0.002342311604817708
1723053050035320000; 2.1141134765625; 0.002342740885416667
1723053050035330000; 2.10909697265625; 0.0023429514567057295
1723053050035340000; 2.1040486328125003; 0.0023429890950520836
1723053050035350000; 2.09902548828125; 0.002343122355143229
1723053050035360000; 2.094016015625; 0.002343339029947917
1723053050035370000; 2.08903291015625; 0.002343418375651042
1723053050035380000; 2.0839934570312497; 0.0023437510172526045
1723053050035390000; 2.078941796875; 0.002344066365559896
1723053050035400000; 2.0739973632812503; 0.0023442860921223958
1723053050035410000; 2.0690185546875; 0.0023442291259765627
1723053050035420000; 2.0640439453125; 0.002344157918294271
1723053050035430000; 2.0590083984375; 0.0023440917968750004
1723053050035440000; 2.05399375; 0.002344370524088542
1723053050035450000; 2.04897734375; 0.0023445648193359376
1723053050035460000; 2.04398271484375; 0.0023450927734375003
1723053050035470000; 2.0390162109375; 0.0023455301920572917
1723053050035480000; 2.03407138671875; 0.002345835367838542
1723053050035490000; 2.02904794921875; 0.002345909627278646
1723053050035500000; 2.02401171875; 0.002345960489908854
1723053050035510000; 2.01898134765625; 0.0023460266113281255
1723053050035520000; 2.01399111328125; 0.002346139526367188
1723053050035530000; 2.00895859375; 0.0023463592529296877
1723053050035540000; 2.00390302734375; 0.002346654256184896
1723053050035550000; 1.9989436523437503; 0.0023468739827473962
1723053050035560000; 1.993953515625; 0.002347057088216146
1723053050035570000; 1.9889667968750002; 0.002346975708007813
1723053050035580000; 1.9839626953125; 0.0023468963623046878
1723053050035590000; 1.97892421875; 0.002346892293294271
1723053050035600000; 1.9739498046875; 0.0023470530192057294
1723053050035610000; 1.968941796875; 0.0023473602294921876
1723053050035620000; 1.96393984375; 0.0023477803548177085
1723053050035630000; 1.95902255859375; 0.0023481770833333336
1723053050035640000; 1.9539927734375002; 0.0023484212239583335
1723053050035650000; 1.9489619140625; 0.002348406982421875
1723053050035660000; 1.9439646484375002; 0.0023483418782552085
1723053050035670000; 1.93895517578125; 0.0023483927408854167
1723053050035680000; 1.93395732421875; 0.0023486083984375
1723053050035690000; 1.9288986328125; 0.002348884073893229
1723053050035700000; 1.9238822265625002; 0.002349095662434896
1723053050035710000; 1.9189296875; 0.0023492655436197917
1723053050035720000; 1.91396875; 0.002349413045247396
1723053050035730000; 1.9089375000000002; 0.002349346923828125
1723053050035740000; 1.9039185546875002; 0.0023492462158203127
1723053050035750000; 1.8989080078125; 0.0023491607666015625
1723053050035760000; 1.8939341796875002; 0.002349343872070313
1723053050035770000; 1.8889533203125; 0.0023496805826822916
1723053050035780000; 1.883930859375; 0.002350163777669271
1723053050035790000; 1.8789771484375002; 0.002350474039713542
1723053050035800000; 1.8739640625; 0.0023505828857421874
1723053050035810000; 1.8689408203125; 0.002350615437825521
1723053050035820000; 1.86392138671875; 0.002350603230794271
1723053050035830000; 1.8588791992187501; 0.0023505859375
1723053050035840000; 1.8538474609375002; 0.0023506622314453125
1723053050035850000; 1.8488069335937503; 0.002350986735026042
1723053050035860000; 1.84379951171875; 0.0023512949625651043
1723053050035870000; 1.83881962890625; 0.0023513163248697917
1723053050035880000; 1.83382080078125; 0.002351427205403646
1723053050035890000; 1.82879453125; 0.00235128173828125
1723053050035900000; 1.82379638671875; 0.0023511433919270837
1723053050035910000; 1.8188132812500002; 0.0023509460449218753
1723053050035920000; 1.8138216796875; 0.002351347859700521
1723053050035930000; 1.8087885742187502; 0.002351683553059896
1723053050035940000; 1.80385771484375; 0.00235206298828125
1723053050035950000; 1.7988537109375; 0.0023523447672526045
1723053050035960000; 1.79381669921875; 0.002352386474609375
1723053050035970000; 1.78881298828125; 0.0023524525960286462
1723053050035980000; 1.783789453125; 0.002352398681640625
1723053050035990000; 1.7787831054687502; 0.002352357991536458
1723053050036000000; 1.7737775390625001; 0.0023524617513020836
1723053050036010000; 1.768747265625; 0.0023528401692708336
1723053050036020000; 1.7637859375; 0.0023530832926432293
1723053050036030000; 1.7587648437499999; 0.0023531005859375002
1723053050036040000; 1.75375283203125; 0.0023530782063802087
1723053050036050000; 1.74877666015625; 0.0023528879801432293
1723053050036060000; 1.7437822265625003; 0.002352703857421875
1723053050036070000; 1.7387805664062501; 0.0023528076171875
1723053050036080000; 1.73376064453125; 0.0023531677246093753
1723053050036090000; 1.7287435546875; 0.002353569539388021
1723053050036100000; 1.72383056640625; 0.0023538167317708335
1723053050036110000; 1.7188395507812502; 0.002354059855143229
1723053050036120000; 1.7138099609375002; 0.0023540486653645834
1723053050036130000; 1.7087828125000002; 0.002354010009765625
1723053050036140000; 1.7037706054687503; 0.0023538675944010418
1723053050036150000; 1.6987718749999998; 0.0023538543701171876
1723053050036160000; 1.69375615234375; 0.0023540913899739585
1723053050036170000; 1.6887333984375001; 0.0023543497721354167
1723053050036180000; 1.68376318359375; 0.0023544576009114585
1723053050036190000; 1.67875517578125; 0.002354544067382813
1723053050036200000; 1.67375439453125; 0.002354501342773438
1723053050036210000; 1.66874755859375; 0.002354320271809896
1723053050036220000; 1.6637546875; 0.0023542002360026045
1723053050036230000; 1.6587515625; 0.0023543355305989584
1723053050036240000; 1.65371669921875; 0.0023545918782552086
1723053050036250000; 1.6487199218750002; 0.0023550425211588543
1723053050036260000; 1.64379814453125; 0.0023552927652994793
1723053050036270000; 1.6387883789062498; 0.00235538330078125
1723053050036280000; 1.63378271484375; 0.002355367024739584
1723053050036290000; 1.62873603515625; 0.0023552317301432295
1723053050036300000; 1.62373642578125; 0.0023552490234375
1723053050036310000; 1.6187248046875; 0.0023552998860677087
1723053050036320000; 1.61369482421875; 0.0023553802490234375
1723053050036330000; 1.608708203125; 0.0023556182861328126
1723053050036340000; 1.6037240234374999; 0.002355724080403646
1723053050036350000; 1.5987491210937501; 0.0023559427897135417
1723053050036360000; 1.5937544921875; 0.0023557474772135417
1723053050036370000; 1.58873876953125; 0.0023556050618489584
1723053050036380000; 1.5837505859375; 0.0023554880777994793
1723053050036390000; 1.57872177734375; 0.002355694580078125
1723053050036400000; 1.5737298828125; 0.002355951944986979
1723053050036410000; 1.5688056640625; 0.002356278483072917
1723053050036420000; 1.5637990234374999; 0.002356656901041667
1723053050036430000; 1.5587576171875; 0.0023566416422526044
1723053050036440000; 1.5537605468750002; 0.0023565928141276045
1723053050036450000; 1.54872216796875; 0.0023564697265625
1723053050036460000; 1.54372412109375; 0.0023563751220703126
1723053050036470000; 1.538684765625; 0.0023564280192057293
1723053050036480000; 1.5336613281250002; 0.0023566304524739582
1723053050036490000; 1.5286930664062501; 0.0023568033854166667
1723053050036500000; 1.52369482421875; 0.0023569651285807293
1723053050036510000; 1.5186796875000002; 0.0023568125406901045
1723053050036520000; 1.513674609375; 0.0023567036946614585
1723053050036530000; 1.5086763671874999; 0.002356561279296875
1723053050036540000; 1.50366943359375; 0.0023565582275390626
1723053050036550000; 1.49867197265625; 0.0023567881266276045
1723053050036560000; 1.4936799804687502; 0.0023572367350260417
1723053050036570000; 1.4887370117187502; 0.0023575042724609378
1723053050036580000; 1.4837439453125; 0.002357725016276042
1723053050036590000; 1.4787046875; 0.002357804361979167
1723053050036600000; 1.4736863281250001; 0.002357679239908854
1723053050036610000; 1.46867333984375; 0.0023574940999348958
1723053050036620000; 1.4636644531249998; 0.002357402547200521
1723053050036630000; 1.4586421875; 0.002357479858398438
1723053050036640000; 1.453621875; 0.002357663981119792
1723053050036650000; 1.4486554687500002; 0.0023579071044921877
1723053050036660000; 1.4436562499999999; 0.002358011881510417
1723053050036670000; 1.43864287109375; 0.0023579142252604167
1723053050036680000; 1.43365810546875; 0.002357762654622396
1723053050036690000; 1.42864609375; 0.0023576446533203127
1723053050036700000; 1.4236437499999999; 0.002357573445638021
1723053050036710000; 1.4186198242187502; 0.0023578470865885416
1723053050036720000; 1.4136436523437501; 0.0023581695556640627
1723053050036730000; 1.40869501953125; 0.0023585215250651044
1723053050036740000; 1.40369541015625; 0.002358635457356771
1723053050036750000; 1.3986759765625; 0.0023587534586588543
1723053050036760000; 1.3936577148437501; 0.0023585662841796875
1723053050036770000; 1.38864228515625; 0.0023582672119140625
1723053050036780000; 1.3836203125; 0.0023582661946614587
1723053050036790000; 1.3785947265625; 0.0023583841959635417
1723053050036800000; 1.37364248046875; 0.0023584584554036457
1723053050036810000; 1.3686268554687502; 0.002358702596028646
1723053050036820000; 1.3636201171875002; 0.0023587371826171875
1723053050036830000; 1.3586287109375002; 0.0023587168375651044
1723053050036840000; 1.3536165039062502; 0.0023585642496744795
1723053050036850000; 1.3486403320312499; 0.002358448282877604
1723053050036860000; 1.34362724609375; 0.0023585662841796875
1723053050036870000; 1.3386082031250002; 0.002358786010742188
1723053050036880000; 1.33368359375; 0.002358965047200521
1723053050036890000; 1.3286740234375; 0.0023594197591145834
1723053050036900000; 1.32365849609375; 0.0023594482421875
1723053050036910000; 1.31864189453125; 0.0023594187418619792
1723053050036920000; 1.313622265625; 0.0023592132568359377
1723053050036930000; 1.308628515625; 0.002359063720703125
1723053050036940000; 1.303592578125; 0.002359093221028646
1723053050036950000; 1.29855283203125; 0.002359238688151042
1723053050036960000; 1.2936013671875; 0.002359351603190104
1723053050036970000; 1.2886024414062502; 0.002359648640950521
1723053050036980000; 1.2836158203125; 0.002359635416666667
1723053050036990000; 1.27859765625; 0.0023594553629557296
1723053050037000000; 1.27357734375; 0.00235926513671875
1723053050037010000; 1.2686015625; 0.0023592132568359377
1723053050037020000; 1.2636074218750002; 0.00235926513671875
1723053050037030000; 1.2586146484375; 0.0023595743815104167
1723053050037040000; 1.25367060546875; 0.0023599639892578125
1723053050037050000; 1.2486277343749999; 0.0023601857503255212
1723053050037060000; 1.24361337890625; 0.002360112508138021
1723053050037070000; 1.23858994140625; 0.002360100301106771
1723053050037080000; 1.23359150390625; 0.0023599751790364582
1723053050037090000; 1.2285700195312501; 0.0023597676595052087
1723053050037100000; 1.2235185546875; 0.0023598419189453127
1723053050037110000; 1.21852099609375; 0.0023599995930989586
1723053050037120000; 1.2135465820312499; 0.0023599985758463544
1723053050037130000; 1.208551953125; 0.0023601725260416666
1723053050037140000; 1.2035451171875; 0.0023602142333984375
1723053050037150000; 1.1985021484375; 0.0023601023356119794
1723053050037160000; 1.193530859375; 0.0023598449707031253
1723053050037170000; 1.18853408203125; 0.0023597981770833334
1723053050037180000; 1.1835259765625; 0.0023599995930989586
1723053050037190000; 1.17858974609375; 0.002360313924153646
1723053050037200000; 1.1735669921875; 0.0023606903076171877
1723053050037210000; 1.16854384765625; 0.002360807291666667
1723053050037220000; 1.16355302734375; 0.0023609018961588545
1723053050037230000; 1.15854697265625; 0.0023606974283854167
1723053050037240000; 1.15353798828125; 0.002360509236653646
1723053050037250000; 1.14848623046875; 0.0023604136149088543
1723053050037260000; 1.14346728515625; 0.0023604390462239585
1723053050037270000; 1.1385083984375002; 0.0023606424967447916
1723053050037280000; 1.1335291015625; 0.002360845947265625
1723053050037290000; 1.12850576171875; 0.002361014811197917
1723053050037300000; 1.1234895507812501; 0.002360798136393229
1723053050037310000; 1.1184798828125; 0.0023607554117838544
1723053050037320000; 1.1135046875; 0.002360575358072917
1723053050037330000; 1.10850478515625; 0.0023604939778645835
1723053050037340000; 1.1035189453125; 0.0023607706705729165
1723053050037350000; 1.0985365234375; 0.0023609883626302085
1723053050037360000; 1.09354482421875; 0.0023612955729166666
1723053050037370000; 1.0885367187500001; 0.002361375935872396
1723053050037380000; 1.08352978515625; 0.0023614756266276044
1723053050037390000; 1.078519140625; 0.002361119588216146
1723053050037400000; 1.073481640625; 0.0023610626220703125
1723053050037410000; 1.068470703125; 0.002361057535807292
1723053050037420000; 1.06344970703125; 0.0023611419677734375
1723053050037430000; 1.05848095703125; 0.0023612447102864583
1723053050037440000; 1.05349365234375; 0.002361419677734375
1723053050037450000; 1.04846552734375; 0.0023615020751953123
1723053050037460000; 1.04348125; 0.002361431884765625
1723053050037470000; 1.0384826171875; 0.002361266072591146
1723053050037480000; 1.03347392578125; 0.0023611348470052086
1723053050037490000; 1.0284646484375; 0.002361144002278646
1723053050037500000; 1.023467578125; 0.002361268107096354
1723053050037510000; 1.0185255859375; 0.002361577351888021
1723053050037520000; 1.0135361328125; 0.0023618001302083335
1723053050037530000; 1.00853251953125; 0.002361906941731771
1723053050037540000; 1.003509375; 0.002361899820963542
1723053050037550000; 0.99848896484375; 0.002361713663736979
1723053050037560000; 0.9934862304687501; 0.0023615915934244794
1723053050037570000; 0.98846982421875; 0.0023616292317708335
1723053050037580000; 0.98350986328125; 0.002361717732747396
1723053050037590000; 0.9784766601562501; 0.0023619140625
1723053050037600000; 0.973452734375; 0.002361960856119792
1723053050037610000; 0.9684775390625; 0.002362043253580729
1723053050037620000; 0.9634864257812501; 0.0023618896484375
1723053050037630000; 0.9585017578125; 0.0023616739908854166
1723053050037640000; 0.9534865234375001; 0.00236158447265625
1723053050037650000; 0.9484623046875; 0.0023616210937500003
1723053050037660000; 0.94354892578125; 0.0023617319742838543
1723053050037670000; 0.93855517578125; 0.002362034098307292
1723053050037680000; 0.93353916015625; 0.0023622863769531253
1723053050037690000; 0.9285184570312501; 0.0023623494466145836
1723053050037700000; 0.9234894531250001; 0.002362312825520833
1723053050037710000; 0.91848876953125; 0.0023621724446614583
1723053050037720000; 0.9134703125; 0.0023619842529296877
1723053050037730000; 0.90843623046875; 0.002361992390950521
1723053050037740000; 0.90345615234375; 0.0023622609456380207
1723053050037750000; 0.89841904296875; 0.0023625010172526042
1723053050037760000; 0.8934281250000001; 0.0023625315348307294
1723053050037770000; 0.8884420898437501; 0.0023625244140625
1723053050037780000; 0.88344130859375; 0.0023623687744140625
1723053050037790000; 0.87843310546875; 0.0023622192382812502
1723053050037800000; 0.8734072265625001; 0.0023620686848958338
1723053050037810000; 0.86843212890625; 0.002362226359049479
1723053050037820000; 0.8634804687500001; 0.002362491861979167
1723053050037830000; 0.85848984375; 0.002362759399414063
1723053050037840000; 0.85348603515625; 0.00236295166015625
1723053050037850000; 0.8484331054687501; 0.0023629435221354167
1723053050037860000; 0.8434490234375001; 0.0023627634684244793
1723053050037870000; 0.8384390625; 0.002362692260742188
1723053050037880000; 0.833426171875; 0.002362595621744792
1723053050037890000; 0.8283975585937501; 0.002362595621744792
1723053050037900000; 0.82339306640625; 0.0023627268473307293
1723053050037910000; 0.8184095703125; 0.002362939453125
1723053050037920000; 0.81338447265625; 0.002363062540690104
1723053050037930000; 0.8083767578125; 0.0023629313151041667
1723053050037940000; 0.803401953125; 0.0023628061930338544
1723053050037950000; 0.7983745117187501; 0.0023627360026041667
1723053050037960000; 0.7933826171875; 0.002362607828776042
1723053050037970000; 0.7884519531249999; 0.0023626708984375005
1723053050037980000; 0.78342626953125; 0.0023629109700520835
1723053050037990000; 0.7784147460937499; 0.0023631184895833335
1723053050038000000; 0.7734068359375; 0.00236319580078125
1723053050038010000; 0.76840791015625; 0.0023633504231770834
1723053050038020000; 0.76340595703125; 0.002363265991210938
1723053050038030000; 0.7583607421875; 0.0023630900065104168
1723053050038040000; 0.7533536132812501; 0.0023631001790364583
1723053050038050000; 0.7483486328125001; 0.0023631846110026044
1723053050038060000; 0.7433548828125001; 0.002363262939453125
1723053050038070000; 0.7383373046875; 0.0023635182698567713
1723053050038080000; 0.73333681640625; 0.002363578287760417
1723053050038090000; 0.7283439453125; 0.0023635752360026043
1723053050038100000; 0.7233318359375001; 0.002363303629557292
1723053050038110000; 0.7183434570312499; 0.0023631601969401044
1723053050038120000; 0.7133431640625; 0.002363116455078125
1723053050038130000; 0.7083751953124999; 0.0023631601969401044
1723053050038140000; 0.7033890625000001; 0.0023634928385416667
1723053050038150000; 0.6983591796874999; 0.0023637654622395833
1723053050038160000; 0.6933703124999999; 0.0023638468424479167
1723053050038170000; 0.688346875; 0.0023637746175130207
1723053050038180000; 0.683335546875; 0.002363595581054688
1723053050038190000; 0.6783268554687499; 0.002363519287109375
1723053050038200000; 0.67328583984375; 0.0023635203043619792
1723053050038210000; 0.6683049804687501; 0.0023636423746744794
1723053050038220000; 0.6632987304687501; 0.0023639404296875
1723053050038230000; 0.65830673828125; 0.0023640045166015626
1723053050038240000; 0.6533154296875; 0.00236396484375
1723053050038250000; 0.64828876953125; 0.0023638437906901046
1723053050038260000; 0.64330126953125; 0.002363652547200521
1723053050038270000; 0.63828828125; 0.0023636433919270836
1723053050038280000; 0.6333177734375; 0.002363602701822917
1723053050038290000; 0.62838115234375; 0.0023636800130208335
1723053050038300000; 0.62335732421875; 0.002363946533203125
1723053050038310000; 0.61835517578125; 0.0023641367594401043
1723053050038320000; 0.6133345703124999; 0.0023641988118489584
1723053050038330000; 0.6083083007812501; 0.0023640258789062504
1723053050038340000; 0.6033075195312501; 0.0023639729817708337
1723053050038350000; 0.59825830078125; 0.002363877360026042
1723053050038360000; 0.5932841796875; 0.0023639261881510418
1723053050038370000; 0.5882441406250001; 0.002364085896809896
1723053050038380000; 0.5832421875; 0.002364305623372396
1723053050038390000; 0.5782689453125; 0.0023645029703776043
1723053050038400000; 0.5732517578125; 0.0023644663492838544
1723053050038410000; 0.5682595703125; 0.0023642974853515628
1723053050038420000; 0.56325107421875; 0.0023641367594401043
1723053050038430000; 0.5582271484375; 0.0023639638264973963
1723053050038440000; 0.5533009765625; 0.002364051310221354
1723053050038450000; 0.5482794921875; 0.0023641153971354165
1723053050038460000; 0.54328701171875; 0.002364353434244792
1723053050038470000; 0.53828056640625; 0.0023645100911458337
1723053050038480000; 0.5332776367187501; 0.002364535522460938
1723053050038490000; 0.5282865234375; 0.0023644419352213545
1723053050038500000; 0.5232510742187501; 0.0023644490559895834
1723053050038510000; 0.51824375; 0.0023643402099609375
1723053050038520000; 0.513237890625; 0.002364476521809896
1723053050038530000; 0.5082158203125; 0.002364616902669271
1723053050038540000; 0.5032252929687501; 0.002364751180013021
1723053050038550000; 0.49821884765625; 0.0023649322509765626
1723053050038560000; 0.493225390625; 0.0023647908528645835
1723053050038570000; 0.4882138671875; 0.002364647420247396
1723053050038580000; 0.48321455078125; 0.002364402262369792
1723053050038590000; 0.47822431640624996; 0.0023644236246744793
1723053050038600000; 0.4732533203125; 0.002364377848307292
1723053050038610000; 0.46825859375; 0.002364639282226563
1723053050038620000; 0.46325966796875; 0.0023647959391276045
1723053050038630000; 0.45824052734375004; 0.0023649780273437503
1723053050038640000; 0.45325712890625; 0.002364995320638021
1723053050038650000; 0.4482224609375; 0.0023648223876953124
1723053050038660000; 0.44320908203125; 0.00236478271484375
1723053050038670000; 0.4382; 0.0023647399902343752
1723053050038680000; 0.43318232421875; 0.0023649800618489587
1723053050038690000; 0.42818876953125; 0.0023650400797526044
1723053050038700000; 0.42317470703125004; 0.002365226236979167
1723053050038710000; 0.41819169921875; 0.002365301513671875
1723053050038720000; 0.4131828125; 0.002365199788411458
1723053050038730000; 0.40816650390625; 0.002365050252278646
1723053050038740000; 0.40317412109375; 0.0023648834228515627
1723053050038750000; 0.39821621093750004; 0.002364718627929688
1723053050038760000; 0.393219140625; 0.0023648193359375002
1723053050038770000; 0.38819580078125; 0.002365062459309896
1723053050038780000; 0.3832095703125; 0.0023652109781901044
1723053050038790000; 0.3782271484375; 0.002365329996744792
1723053050038800000; 0.3732041015625; 0.0023652791341145837
1723053050038810000; 0.36820019531250003; 0.0023651641845703125
1723053050038820000; 0.36316640624999996; 0.002365050252278646
1723053050038830000; 0.35816904296875; 0.002365129597981771
1723053050038840000; 0.35316787109375; 0.0023653472900390625
1723053050038850000; 0.348151171875; 0.0023655487060546877
1723053050038860000; 0.343176953125; 0.0023656555175781253
1723053050038870000; 0.33816328125; 0.0023656504313151042
1723053050038880000; 0.33315693359375004; 0.0023655069986979168
1723053050038890000; 0.32815986328125; 0.0023653635660807293
1723053050038900000; 0.32315615234375; 0.002365070597330729
1723053050038910000; 0.3181755859375; 0.0023651204427083336
1723053050038920000; 0.31317939453125; 0.0023651814778645835
1723053050038930000; 0.308177734375; 0.0023653656005859377
1723053050038940000; 0.3032125; 0.0023656097412109375
1723053050038950000; 0.29819912109375; 0.002365646362304688
1723053050038960000; 0.29317167968749996; 0.002365672810872396
1723053050038970000; 0.28813203125000003; 0.0023655354817708335
1723053050038980000; 0.28312333984375004; 0.002365501912434896
1723053050038990000; 0.27812509765625004; 0.0023655639648437502
1723053050039000000; 0.2731072265625; 0.0023657684326171876
1723053050039010000; 0.26808623046874996; 0.0023658650716145836
1723053050039020000; 0.26310087890625; 0.002366031901041667
1723053050039030000; 0.25808369140625; 0.002366058349609375
1723053050039040000; 0.25310234375; 0.00236588134765625
1723053050039050000; 0.24809033203125; 0.0023657023111979167
1723053050039060000; 0.24309433593750002; 0.002365516153971354
1723053050039070000; 0.23812197265624999; 0.0023655100504557294
1723053050039080000; 0.2331169921875; 0.0023656758626302084
1723053050039090000; 0.22815058593749998; 0.002365910847981771
1723053050039100000; 0.2231443359375; 0.0023660888671875003
1723053050039110000; 0.21813447265625002; 0.0023660929361979167
1723053050039120000; 0.21312509765625; 0.0023659729003906254
1723053050039130000; 0.2080890625; 0.0023658345540364585
1723053050039140000; 0.2031125; 0.0023656982421875
1723053050039150000; 0.19807529296875; 0.0023658966064453125
1723053050039160000; 0.19305263671875; 0.002366036987304688
1723053050039170000; 0.188062109375; 0.002366264851888021
1723053050039180000; 0.1830763671875; 0.0023665008544921876
1723053050039190000; 0.17809248046875; 0.002366265869140625
1723053050039200000; 0.17306552734375; 0.0023662017822265627
1723053050039210000; 0.1680484375; 0.0023659800211588543
1723053050039220000; 0.1630990234375; 0.0023659271240234377
1723053050039230000; 0.15810556640625; 0.0023658477783203126
1723053050039240000; 0.1531271484375; 0.002366127522786458
1723053050039250000; 0.14812734375; 0.002366361490885417
1723053050039260000; 0.1431146484375; 0.002366454060872396
1723053050039270000; 0.13811025390625; 0.0023663340250651044
1723053050039280000; 0.1330927734375; 0.0023662638346354167
1723053050039290000; 0.12807939453125; 0.002366128540039063
1723053050039300000; 0.1230677734375; 0.002366045125325521
1723053050039310000; 0.11803124999999999; 0.0023661753336588543
1723053050039320000; 0.11303398437500001; 0.0023664866129557293
1723053050039330000; 0.10803759765625001; 0.0023666890462239586
1723053050039340000; 0.10305205078125; 0.002366790771484375
1723053050039350000; 0.09804287109375; 0.0023667205810546875
1723053050039360000; 0.0930158203125; 0.0023665171305338544
1723053050039370000; 0.0880408203125; 0.002366265869140625
1723053050039380000; 0.08305400390624999; 0.0023660929361979167
1723053050039390000; 0.07808173828125001; 0.0023662851969401045
1723053050039400000; 0.07307939453125; 0.0023664306640625004
1723053050039410000; 0.068083984375; 0.0023665344238281254
1723053050039420000; 0.06308417968749999; 0.0023666646321614583
1723053050039430000; 0.05805986328125; 0.002366610717773438
1723053050039440000; 0.053060351562500004; 0.002366478474934896
1723053050039450000; 0.048025976562499996; 0.0023663726806640627
1723053050039460000; 0.042985351562499996; 0.002366454060872396
1723053050039470000; 0.0379798828125; 0.002366632080078125
1723053050039480000; 0.03298828125; 0.002366844685872396
1723053050039490000; 0.027995703125000004; 0.0023670623779296876
1723053050039500000; 0.02296015625; 0.002367057291666667
1723053050039510000; 0.017935644531250003; 0.0023668752034505212
1723053050039520000; 0.013092187500000001; 0.002366660563151042

