Time [s]; Voltage [V]; Current [A]
1723052738050020000; 2.2790458984375004; 0.0021540618896484375
1723052738050030000; 2.2740581054687503; 0.0021543477376302082
1723052738050040000; 2.26913115234375; 0.0021546488444010416
1723052738050050000; 2.26415537109375; 0.0021550496419270836
1723052738050060000; 2.2591057617187498; 0.0021551981608072916
1723052738050070000; 2.25405205078125; 0.0021553232828776044
1723052738050080000; 2.24905419921875; 0.0021554117838541668
1723052738050090000; 2.24405654296875; 0.002155442301432292
1723052738050100000; 2.23905615234375; 0.0021556559244791666
1723052738050110000; 2.23403759765625; 0.002155982462565104
1723052738050120000; 2.2290525390625002; 0.0021563181559244794
1723052738050130000; 2.22406494140625; 0.0021566975911458336
1723052738050140000; 2.21906865234375; 0.0021569915771484376
1723052738050150000; 2.2140938476562497; 0.0021573008219401045
1723052738050160000; 2.2090810546875; 0.002157741292317708
1723052738050170000; 2.20405673828125; 0.0021579477945963543
1723052738050180000; 2.1990306640624997; 0.002158294677734375
1723052738050190000; 2.1941462890625; 0.0021585845947265626
1723052738050200000; 2.18915234375; 0.002158892822265625
1723052738050210000; 2.184104296875; 0.002159258015950521
1723052738050220000; 2.17907587890625; 0.002159393310546875
1723052738050230000; 2.1740490234375; 0.0021593353271484373
1723052738050240000; 2.16905419921875; 0.002159398396809896
1723052738050250000; 2.1640525390625003; 0.0021594390869140627
1723052738050260000; 2.1589990234375; 0.002159589640299479
1723052738050270000; 2.154022265625; 0.0021597900390625
1723052738050280000; 2.14900732421875; 0.0021601450602213544
1723052738050290000; 2.1440134765625003; 0.0021606190999348958
1723052738050300000; 2.1390443359375; 0.002160958862304688
1723052738050310000; 2.1340352539062497; 0.0021612436930338545
1723052738050320000; 2.12901650390625; 0.0021614522298177086
1723052738050330000; 2.124003125; 0.002161827596028646
1723052738050340000; 2.1190080078125; 0.0021620371500651043
1723052738050350000; 2.1141055664062502; 0.0021622507731119795
1723052738050360000; 2.1090892578125; 0.0021624877929687504
1723052738050370000; 2.1040341796875; 0.002162800089518229
1723052738050380000; 2.09900361328125; 0.0021629048665364583
1723052738050390000; 2.0940061523437503; 0.0021628641764322915
1723052738050400000; 2.0890234375; 0.002162814331054688
1723052738050410000; 2.0839859375; 0.002162881469726563
1723052738050420000; 2.0789404296875; 0.002163054402669271
1723052738050430000; 2.0739921875; 0.0021632975260416666
1723052738050440000; 2.06900322265625; 0.0021635691324869795
1723052738050450000; 2.0640244140625; 0.002163811238606771
1723052738050460000; 2.0589828125; 0.0021641510009765626
1723052738050470000; 2.05397265625; 0.002164409383138021
1723052738050480000; 2.04896337890625; 0.002164642333984375
1723052738050490000; 2.04396376953125; 0.0021650288899739585
1723052738050500000; 2.03899736328125; 0.002165117390950521
1723052738050510000; 2.034053515625; 0.0021654103597005207
1723052738050520000; 2.02902568359375; 0.0021656453450520836
1723052738050530000; 2.0239876953125; 0.0021658437093098957
1723052738050540000; 2.018969140625; 0.002165903727213542
1723052738050550000; 2.01397763671875; 0.002165874226888021
1723052738050560000; 2.0089484375; 0.002165778605143229
1723052738050570000; 2.0038970703125; 0.00216580810546875
1723052738050580000; 1.9989377929687502; 0.0021658020019531253
1723052738050590000; 1.993937109375; 0.0021660491943359377
1723052738050600000; 1.98895576171875; 0.002166436767578125
1723052738050610000; 1.983946875; 0.0021667002360026043
1723052738050620000; 1.978912890625; 0.0021669504801432294
1723052738050630000; 1.97393154296875; 0.0021671834309895835
1723052738050640000; 1.9689268554687502; 0.0021674652099609375
1723052738050650000; 1.9639267578125001; 0.0021677947998046876
1723052738050660000; 1.95901494140625; 0.0021679463704427086
1723052738050670000; 1.9539807617187501; 0.0021682027180989585
1723052738050680000; 1.9489493164062501; 0.002168413289388021
1723052738050690000; 1.9439478515625002; 0.0021685323079427086
1723052738050700000; 1.9389378906249999; 0.0021684600830078125
1723052738050710000; 1.93393583984375; 0.002168456013997396
1723052738050720000; 1.92888583984375; 0.0021683919270833337
1723052738050730000; 1.9238700195312501; 0.0021683807373046875
1723052738050740000; 1.91890703125; 0.0021683980305989585
1723052738050750000; 1.9139439453125002; 0.002168704223632813
1723052738050760000; 1.9089256835937498; 0.002168988037109375
1723052738050770000; 1.9039013671875; 0.002169113159179688
1723052738050780000; 1.8988873046874999; 0.0021692799886067708
1723052738050790000; 1.8939149414062502; 0.0021694915771484375
1723052738050800000; 1.88893486328125; 0.0021697703043619793
1723052738050810000; 1.88391845703125; 0.0021700246175130208
1723052738050820000; 1.8789553710937499; 0.0021702545166015627
1723052738050830000; 1.87393564453125; 0.0021704956054687504
1723052738050840000; 1.8689167968750002; 0.0021706858317057293
1723052738050850000; 1.8639015625; 0.00217080078125
1723052738050860000; 1.8588650390625; 0.0021707529703776044
1723052738050870000; 1.853840625; 0.0021706156412760417
1723052738050880000; 1.8487913085937502; 0.002170543416341146
1723052738050890000; 1.8437841796875; 0.0021705830891927086
1723052738050900000; 1.8387990234374998; 0.0021706553141276046
1723052738050910000; 1.83379814453125; 0.0021707000732421877
1723052738050920000; 1.8287721679687499; 0.0021710113525390626
1723052738050930000; 1.823775; 0.002171241251627604
1723052738050940000; 1.81878818359375; 0.002171515909830729
1723052738050950000; 1.813808203125; 0.002171636962890625
1723052738050960000; 1.80878046875; 0.0021717661539713542
1723052738050970000; 1.803847265625; 0.002172002156575521
1723052738050980000; 1.79883876953125; 0.0021721923828125
1723052738050990000; 1.793791796875; 0.0021724629720052085
1723052738051000000; 1.7887860351562501; 0.0021726155598958334
1723052738051010000; 1.7837713867187501; 0.0021726816813151043
1723052738051020000; 1.77875712890625; 0.0021725474039713546
1723052738051030000; 1.7737626953125; 0.002172443644205729
1723052738051040000; 1.768740234375; 0.0021723632812500004
1723052738051050000; 1.7637751953125003; 0.0021724202473958334
1723052738051060000; 1.7587654296875002; 0.0021724802652994795
1723052738051070000; 1.7537407226562503; 0.0021725504557291667
1723052738051080000; 1.74875458984375; 0.0021727834065755213
1723052738051090000; 1.7437634765625; 0.002172959391276042
1723052738051100000; 1.738775390625; 0.002173058064778646
1723052738051110000; 1.73376083984375; 0.002173353068033854
1723052738051120000; 1.728733203125; 0.0021735605875651044
1723052738051130000; 1.72381650390625; 0.0021737009684244793
1723052738051140000; 1.71882236328125; 0.002174007161458333
1723052738051150000; 1.7137884765625; 0.0021742014567057294
1723052738051160000; 1.70876884765625; 0.0021743550618489585
1723052738051170000; 1.7037548828125; 0.0021743896484375004
1723052738051180000; 1.6987537109375; 0.0021742553710937503
1723052738051190000; 1.6937452148437502; 0.0021740447998046877
1723052738051200000; 1.6887192382812501; 0.0021739186604817708
1723052738051210000; 1.6837526367187499; 0.002173877970377604
1723052738051220000; 1.6787410156250002; 0.0021740346272786457
1723052738051230000; 1.67374365234375; 0.002174236043294271
1723052738051240000; 1.6687360351562501; 0.0021743082682291665
1723052738051250000; 1.6637380859375; 0.002174456787109375
1723052738051260000; 1.65872978515625; 0.002174627685546875
1723052738051270000; 1.6536982421875002; 0.002174767049153646
1723052738051280000; 1.64871416015625; 0.002174944051106771
1723052738051290000; 1.6437830078125; 0.002175066121419271
1723052738051300000; 1.6387632812500001; 0.002175342814127604
1723052738051310000; 1.6337623046875; 0.0021756083170572918
1723052738051320000; 1.62872001953125; 0.0021757415771484377
1723052738051330000; 1.6237283203125; 0.002175680541992188
1723052738051340000; 1.61871767578125; 0.0021755910237630212
1723052738051350000; 1.6136822265625; 0.002175397745768229
1723052738051360000; 1.6086916992187499; 0.0021753489176432293
1723052738051370000; 1.603700390625; 0.0021754038492838544
1723052738051380000; 1.59872021484375; 0.002175506591796875
1723052738051390000; 1.59372431640625; 0.002175658162434896
1723052738051400000; 1.588717578125; 0.0021756591796875
1723052738051410000; 1.5837232421875; 0.0021758616129557294
1723052738051420000; 1.57870498046875; 0.0021759663899739586
1723052738051430000; 1.573709765625; 0.0021762003580729165
1723052738051440000; 1.56879619140625; 0.002176254272460938
1723052738051450000; 1.5637846679687502; 0.002176451619466146
1723052738051460000; 1.5587353515625; 0.002176648966471354
1723052738051470000; 1.5537380859375; 0.0021768015543619794
1723052738051480000; 1.54871044921875; 0.0021769622802734374
1723052738051490000; 1.5437115234375; 0.0021768432617187503
1723052738051500000; 1.53867021484375; 0.0021766337076822915
1723052738051510000; 1.533648828125; 0.0021765462239583338
1723052738051520000; 1.5286752929687502; 0.0021765482584635417
1723052738051530000; 1.5236763671875; 0.002176612345377604
1723052738051540000; 1.5186638671875; 0.0021766133626302084
1723052738051550000; 1.51366123046875; 0.002176646931966146
1723052738051560000; 1.50866025390625; 0.002176799519856771
1723052738051570000; 1.50365732421875; 0.0021769429524739585
1723052738051580000; 1.49866904296875; 0.0021771026611328128
1723052738051590000; 1.493670703125; 0.002177226765950521
1723052738051600000; 1.48873115234375; 0.0021772786458333334
1723052738051610000; 1.4837254882812498; 0.0021776194254557292
1723052738051620000; 1.47868505859375; 0.002177666219075521
1723052738051630000; 1.4736677734375; 0.0021778879801432295
1723052738051640000; 1.46866064453125; 0.0021780049641927086
1723052738051650000; 1.4636445312500002; 0.002177855428059896
1723052738051660000; 1.4586318359375; 0.002177810668945313
1723052738051670000; 1.4536091796875001; 0.0021776072184244793
1723052738051680000; 1.4486393554687502; 0.0021776336669921876
1723052738051690000; 1.443645703125; 0.002177643839518229
1723052738051700000; 1.43862841796875; 0.0021777486165364584
1723052738051710000; 1.43363642578125; 0.0021777964274088545
1723052738051720000; 1.4286309570312499; 0.0021778401692708334
1723052738051730000; 1.4236308593750002; 0.002177880859375
1723052738051740000; 1.4186084960937502; 0.0021780527750651043
1723052738051750000; 1.4136333007812503; 0.002178123982747396
1723052738051760000; 1.4086857421875; 0.002178271484375
1723052738051770000; 1.4036795898437502; 0.002178485107421875
1723052738051780000; 1.398662109375; 0.0021786020914713543
1723052738051790000; 1.3936359375; 0.002178846232096354
1723052738051800000; 1.3886244140625001; 0.002178844197591146
1723052738051810000; 1.3836067382812502; 0.002178813680013021
1723052738051820000; 1.37858251953125; 0.002178675333658854
1723052738051830000; 1.37363505859375; 0.002178543090820313
1723052738051840000; 1.3686183593749999; 0.0021785603841145834
1723052738051850000; 1.363610546875; 0.0021785685221354166
1723052738051860000; 1.3586152343750002; 0.002178654988606771
1723052738051870000; 1.3536166992187502; 0.0021786499023437505
1723052738051880000; 1.34862841796875; 0.0021786193847656253
1723052738051890000; 1.34360849609375; 0.0021786020914713543
1723052738051900000; 1.3385917968749999; 0.002178838094075521
1723052738051910000; 1.3336756835937502; 0.002179015096028646
1723052738051920000; 1.328663671875; 0.0021790893554687503
1723052738051930000; 1.3236390625; 0.0021792989095052086
1723052738051940000; 1.3186281249999998; 0.0021794586181640625
1723052738051950000; 1.313612890625; 0.0021796305338541667
1723052738051960000; 1.30861962890625; 0.002179705810546875
1723052738051970000; 1.3035802734375; 0.0021796590169270835
1723052738051980000; 1.2985416015625; 0.0021794820149739587
1723052738051990000; 1.2935893554687499; 0.002179339599609375
1723052738052000000; 1.2885865234375; 0.00217930908203125
1723052738052010000; 1.2835889648437502; 0.002179461669921875
1723052738052020000; 1.2785806640625; 0.002179412841796875
1723052738052030000; 1.2735568359375; 0.002179498291015625
1723052738052040000; 1.2685762695312501; 0.0021794932047526044
1723052738052050000; 1.26358603515625; 0.0021795471191406253
1723052738052060000; 1.2585998046875; 0.002179669189453125
1723052738052070000; 1.2536583984375; 0.002179819742838542
1723052738052080000; 1.2486181640625; 0.0021799804687500004
1723052738052090000; 1.24360732421875; 0.0021801218668619795
1723052738052100000; 1.2385830078125002; 0.002180418904622396
1723052738052110000; 1.23357900390625; 0.002180514526367188
1723052738052120000; 1.22855283203125; 0.002180552164713542
1723052738052130000; 1.2235091796875; 0.0021804209391276044
1723052738052140000; 1.21850615234375; 0.0021802449544270834
1723052738052150000; 1.21352919921875; 0.0021801747639973957
1723052738052160000; 1.20853017578125; 0.0021802571614583334
1723052738052170000; 1.203531640625; 0.002180248006184896
1723052738052180000; 1.198498046875; 0.0021802591959635418
1723052738052190000; 1.19352109375; 0.002180157470703125
1723052738052200000; 1.18851708984375; 0.002180144246419271
1723052738052210000; 1.18351552734375; 0.0021802571614583334
1723052738052220000; 1.1785892578125001; 0.0021803782145182293
1723052738052230000; 1.1735451171875; 0.002180413818359375
1723052738052240000; 1.16853056640625; 0.0021805908203125003
1723052738052250000; 1.16354072265625; 0.002180760701497396
1723052738052260000; 1.15853310546875; 0.002181005859375
1723052738052270000; 1.15352490234375; 0.002181182861328125
1723052738052280000; 1.1484760742187499; 0.0021811411539713545
1723052738052290000; 1.14346640625; 0.002181053670247396
1723052738052300000; 1.1385147460937501; 0.0021809112548828126
1723052738052310000; 1.1335208984375; 0.0021808380126953127
1723052738052320000; 1.1284896484375; 0.0021807871500651044
1723052738052330000; 1.12346953125; 0.002180785115559896
1723052738052340000; 1.11847080078125; 0.002180846150716146
1723052738052350000; 1.11349453125; 0.002180826822916667
1723052738052360000; 1.10849638671875; 0.0021807322184244794
1723052738052370000; 1.1035044921875; 0.0021807118733723958
1723052738052380000; 1.098531640625; 0.0021808746337890626
1723052738052390000; 1.09354619140625; 0.002181077067057292
1723052738052400000; 1.0885244140625001; 0.0021812510172526042
1723052738052410000; 1.083512109375; 0.0021814534505208336
1723052738052420000; 1.07850458984375; 0.0021816619873046878
1723052738052430000; 1.073473828125; 0.0021818745930989587
1723052738052440000; 1.068462890625; 0.0021817281087239586
1723052738052450000; 1.06345224609375; 0.0021815948486328127
1723052738052460000; 1.058475; 0.0021814737955729168
1723052738052470000; 1.053475; 0.0021814778645833336
1723052738052480000; 1.04845126953125; 0.0021814798990885415
1723052738052490000; 1.04346044921875; 0.0021813273111979167
1723052738052500000; 1.0384607421875; 0.0021813273111979167
1723052738052510000; 1.0334571289062502; 0.002181273396809896
1723052738052520000; 1.02845908203125; 0.002181329345703125
1723052738052530000; 1.02346826171875; 0.002181379191080729
1723052738052540000; 1.0185250000000001; 0.002181451416015625
1723052738052550000; 1.01352294921875; 0.002181683349609375
1723052738052560000; 1.00852265625; 0.0021818461100260415
1723052738052570000; 1.003495703125; 0.002181950887044271
1723052738052580000; 0.9984732421875; 0.0021823130289713544
1723052738052590000; 0.9934696289062501; 0.002182269287109375
1723052738052600000; 0.988453125; 0.0021822224934895836
1723052738052610000; 0.9835001953125; 0.0021821716308593753
1723052738052620000; 0.9784772460937501; 0.0021821604410807295
1723052738052630000; 0.9734465820312501; 0.002182196044921875
1723052738052640000; 0.9684584960937501; 0.002182094319661458
1723052738052650000; 0.9634666015625; 0.002181883748372396
1723052738052660000; 0.9584866210937499; 0.0021818196614583336
1723052738052670000; 0.9534716796875; 0.0021817769368489585
1723052738052680000; 0.94845400390625; 0.0021818552652994793
1723052738052690000; 0.9435416015625; 0.0021818206787109374
1723052738052700000; 0.93854052734375; 0.0021819539388020833
1723052738052710000; 0.9335306640625001; 0.0021822530110677087
1723052738052720000; 0.92850908203125; 0.0021824289957682293
1723052738052730000; 0.92346357421875; 0.0021825795491536458
1723052738052740000; 0.91846669921875; 0.00218284912109375
1723052738052750000; 0.9134431640625; 0.002182848103841146
1723052738052760000; 0.90842900390625; 0.0021828369140625002
1723052738052770000; 0.90344560546875; 0.0021826365152994793
1723052738052780000; 0.89841181640625; 0.0021825826009114584
1723052738052790000; 0.8934251953125001; 0.0021825592041015626
1723052738052800000; 0.8884343750000001; 0.0021825368245442706
1723052738052810000; 0.88342685546875; 0.002182461547851563
1723052738052820000; 0.8784234375; 0.0021823394775390627
1723052738052830000; 0.8733837890625; 0.002182372029622396
1723052738052840000; 0.86841650390625; 0.002182343546549479
1723052738052850000; 0.86346845703125; 0.0021823923746744794
1723052738052860000; 0.8584834960937501; 0.0021825398763020832
1723052738052870000; 0.853471484375; 0.0021827250162760417
1723052738052880000; 0.848415234375; 0.002183031209309896
1723052738052890000; 0.8434306640625; 0.0021832295735677086
1723052738052900000; 0.8384213867187501; 0.0021833933512369792
1723052738052910000; 0.83341376953125; 0.002183487955729167
1723052738052920000; 0.8283980468750001; 0.0021833465576171877
1723052738052930000; 0.82338994140625; 0.0021832153320312502
1723052738052940000; 0.818396484375; 0.0021831614176432293
1723052738052950000; 0.81337607421875; 0.0021831197102864584
1723052738052960000; 0.80836826171875; 0.00218309326171875
1723052738052970000; 0.803383984375; 0.0021829701741536457
1723052738052980000; 0.798369140625; 0.002182744344075521
1723052738052990000; 0.7933744140625001; 0.002182701619466146
1723052738053000000; 0.78844580078125; 0.0021827850341796877
1723052738053010000; 0.78341171875; 0.0021828216552734377
1723052738053020000; 0.77839609375; 0.0021829305013020836
1723052738053030000; 0.7733899414062501; 0.00218316650390625
1723052738053040000; 0.76839169921875; 0.0021835449218750003
1723052738053050000; 0.7633900390625; 0.0021837544759114587
1723052738053060000; 0.7583495117187501; 0.0021838867187500004
1723052738053070000; 0.7533400390625; 0.0021839558919270834
1723052738053080000; 0.7483390624999999; 0.0021837951660156254
1723052738053090000; 0.74334140625; 0.0021837107340494794
1723052738053100000; 0.7383298828125; 0.0021835968017578124
1723052738053110000; 0.7333229492187501; 0.00218360595703125
1723052738053120000; 0.72833740234375; 0.0021836313883463543
1723052738053130000; 0.7233194335937501; 0.0021833597819010415
1723052738053140000; 0.7183286132812501; 0.0021831695556640625
1723052738053150000; 0.7133298828125; 0.0021830657958984375
1723052738053160000; 0.708368359375; 0.0021831319173177084
1723052738053170000; 0.70337041015625; 0.0021832183837890624
1723052738053180000; 0.6983461914062501; 0.002183447265625
1723052738053190000; 0.6933573242187501; 0.0021836873372395836
1723052738053200000; 0.688334765625; 0.002184026082356771
1723052738053210000; 0.68332158203125; 0.0021842193603515627
1723052738053220000; 0.6783103515625; 0.002184307861328125
1723052738053230000; 0.6732854492187501; 0.0021842620849609378
1723052738053240000; 0.6683009765625001; 0.00218421630859375
1723052738053250000; 0.6632873046875; 0.002184173583984375
1723052738053260000; 0.6582905273437499; 0.0021841206868489587
1723052738053270000; 0.6533083984375; 0.002184075927734375
1723052738053280000; 0.64827958984375; 0.002183812459309896
1723052738053290000; 0.6432960937500001; 0.0021837595621744792
1723052738053300000; 0.6382740234375001; 0.002183610026041667
1723052738053310000; 0.6333076171875001; 0.0021835327148437503
1723052738053320000; 0.628365625; 0.002183562215169271
1723052738053330000; 0.62335126953125; 0.0021837005615234373
1723052738053340000; 0.6183521484375; 0.002183878580729167
1723052738053350000; 0.613328515625; 0.0021842071533203127
1723052738053360000; 0.608292578125; 0.0021844258626302084
1723052738053370000; 0.603292578125; 0.0021846761067708335
1723052738053380000; 0.5982490234375001; 0.002184781901041667
1723052738053390000; 0.59328515625; 0.002184721883138021
1723052738053400000; 0.58824853515625; 0.0021847503662109375
1723052738053410000; 0.58323447265625; 0.0021845947265625
1723052738053420000; 0.578265234375; 0.002184501139322917
1723052738053430000; 0.57324736328125; 0.002184380086263021
1723052738053440000; 0.5682538085937501; 0.0021842508951822916
1723052738053450000; 0.5632366210937501; 0.002184099324544271
1723052738053460000; 0.55822080078125; 0.002184007771809896
1723052738053470000; 0.5532927734375; 0.0021838745117187504
1723052738053480000; 0.5482856445312501; 0.0021840098063151043
1723052738053490000; 0.54329189453125; 0.0021842732747395835
1723052738053500000; 0.53827861328125; 0.002184312947591146
1723052738053510000; 0.53326376953125; 0.002184679158528646
1723052738053520000; 0.52828056640625; 0.0021849436442057295
1723052738053530000; 0.5232316406249999; 0.0021852091471354167
1723052738053540000; 0.5182248046875; 0.002185306803385417
1723052738053550000; 0.5132259765625; 0.0021851806640625
1723052738053560000; 0.50820556640625; 0.002185191853841146
1723052738053570000; 0.5032116210937501; 0.0021850931803385418
1723052738053580000; 0.4982130859375; 0.0021849314371744795
1723052738053590000; 0.49322001953125005; 0.0021848510742187503
1723052738053600000; 0.488204296875; 0.0021846577962239587
1723052738053610000; 0.48320039062500003; 0.0021844451904296878
1723052738053620000; 0.4782146484375; 0.0021842631022135415
1723052738053630000; 0.47324677734375004; 0.002184282430013021
1723052738053640000; 0.4682564453125; 0.0021843037923177087
1723052738053650000; 0.46324589843749997; 0.0021845102945963544
1723052738053660000; 0.45823125; 0.002184795125325521
1723052738053670000; 0.45324541015625003; 0.0021851531982421874
1723052738053680000; 0.44821474609375; 0.0021853922526041667
1723052738053690000; 0.44319873046875; 0.002185552978515625
1723052738053700000; 0.4381884765625; 0.002185630289713542
1723052738053710000; 0.43317089843750006; 0.0021856323242187502
1723052738053720000; 0.42819072265625; 0.0021854685465494796
1723052738053730000; 0.42317119140625004; 0.0021854756673177086
1723052738053740000; 0.4181822265625; 0.0021852823893229165
1723052738053750000; 0.41318378906250003; 0.0021851501464843753
1723052738053760000; 0.40815771484374996; 0.0021849965413411458
1723052738053770000; 0.403167578125; 0.002184803263346354
1723052738053780000; 0.39820644531250005; 0.0021845835367838543
1723052738053790000; 0.3932103515625; 0.0021846435546875
1723052738053800000; 0.3881892578125; 0.0021848093668619794
1723052738053810000; 0.38320458984375; 0.002184891764322917
1723052738053820000; 0.37822109375; 0.0021852132161458335
1723052738053830000; 0.3731943359375; 0.002185435994466146
1723052738053840000; 0.36818857421875; 0.0021858622233072917
1723052738053850000; 0.3631560546875; 0.0021860137939453124
1723052738053860000; 0.35816259765624997; 0.0021859639485677083
1723052738053870000; 0.35316103515625; 0.0021859568277994793
1723052738053880000; 0.34814785156250005; 0.0021858378092447918
1723052738053890000; 0.3431703125; 0.002185783894856771
1723052738053900000; 0.33814951171875; 0.0021857137044270837
1723052738053910000; 0.333146484375; 0.0021855733235677088
1723052738053920000; 0.32815849609375003; 0.0021853922526041667
1723052738053930000; 0.3231517578125; 0.0021853210449218753
1723052738053940000; 0.31816191406250005; 0.0021851338704427085
1723052738053950000; 0.3131751953125; 0.0021850474039713545
1723052738053960000; 0.30817412109375003; 0.0021851643880208336
1723052738053970000; 0.30320341796875; 0.0021853291829427085
1723052738053980000; 0.29818408203125; 0.002185595703125
1723052738053990000; 0.29314863281250003; 0.0021859741210937503
1723052738054000000; 0.28812109375; 0.0021862365722656253
1723052738054010000; 0.28310332031249996; 0.0021864023844401044
1723052738054020000; 0.27810888671875; 0.0021863159179687504
1723052738054030000; 0.273087890625; 0.0021863026936848958
1723052738054040000; 0.2680814453125; 0.0021862894694010416
1723052738054050000; 0.26309052734375; 0.002186142985026042
1723052738054060000; 0.25808701171875; 0.002186040242513021
1723052738054070000; 0.25310126953125; 0.0021859395345052083
1723052738054080000; 0.248087109375; 0.002185688273111979
1723052738054090000; 0.2430845703125; 0.0021855428059895836
1723052738054100000; 0.23811689453125; 0.0021853719075520836
1723052738054110000; 0.23311923828125; 0.0021854003906250003
1723052738054120000; 0.22814296875; 0.0021855916341145835
1723052738054130000; 0.22313906249999998; 0.0021858428955078128
1723052738054140000; 0.21813154296875; 0.002185992431640625
1723052738054150000; 0.21310888671875003; 0.002186345418294271
1723052738054160000; 0.20807685546875; 0.00218660888671875
1723052738054170000; 0.2031123046875; 0.0021867329915364582
1723052738054180000; 0.19806982421875002; 0.0021867696126302086
1723052738054190000; 0.1930462890625; 0.002186656697591146
1723052738054200000; 0.18806298828125; 0.002186529541015625
1723052738054210000; 0.1830689453125; 0.002186485799153646
1723052738054220000; 0.17808945312500002; 0.0021864522298177085
1723052738054230000; 0.17306240234375; 0.002186142985026042
1723052738054240000; 0.16805078125; 0.0021859893798828124
1723052738054250000; 0.16309580078125002; 0.0021857828776041667
1723052738054260000; 0.15809658203125; 0.002185794067382813
1723052738054270000; 0.153116796875; 0.002185817464192708
1723052738054280000; 0.14812314453125; 0.0021858418782552086
1723052738054290000; 0.14310654296875; 0.002186083984375
1723052738054300000; 0.1381015625; 0.0021864827473958336
1723052738054310000; 0.13307988281250002; 0.002186748250325521
1723052738054320000; 0.1280693359375; 0.0021869944254557295
1723052738054330000; 0.1230603515625; 0.0021870340983072916
1723052738054340000; 0.118020703125; 0.0021870920817057293
1723052738054350000; 0.1130361328125; 0.0021871185302734376
1723052738054360000; 0.108035546875; 0.00218707275390625
1723052738054370000; 0.10304570312500001; 0.0021868743896484378
1723052738054380000; 0.0980328125; 0.0021867228190104167
1723052738054390000; 0.09301123046875; 0.0021864318847656253
1723052738054400000; 0.08804140625000001; 0.0021863433837890625
1723052738054410000; 0.083054296875; 0.0021861775716145834
1723052738054420000; 0.07808115234375; 0.0021860941569010416
1723052738054430000; 0.0730755859375; 0.002186109415690104
1723052738054440000; 0.06807197265625; 0.0021863484700520835
1723052738054450000; 0.06307333984375; 0.002186516316731771
1723052738054460000; 0.05805009765625; 0.002186859130859375
1723052738054470000; 0.05305087890625; 0.0021871175130208334
1723052738054480000; 0.048020214843750006; 0.0021872650146484377
1723052738054490000; 0.0429822265625; 0.0021873545328776043
1723052738054500000; 0.037966894531249996; 0.002187412516276042
1723052738054510000; 0.03297255859375; 0.0021872894287109377
1723052738054520000; 0.027991015625; 0.00218740234375
1723052738054530000; 0.02295966796875; 0.0021872192382812504
1723052738054540000; 0.017927734375; 0.002187071736653646
1723052738054550000; 0.01307939453125; 0.0021868845621744793

