Time [s]; Voltage [V]; Current [A]
1723053805038400000; 4.7948740234375; 0.0009254473408678305
1723053805038410000; 4.7898224609375; 0.0009429097335310935
1723053805038420000; 4.78479970703125; 0.0009603722998638163
1723053805038430000; 4.779811328125; 0.0009778343296973462
1723053805038440000; 4.77480234375; 0.0009952966169155231
1723053805038450000; 4.7698240234375; 0.001012759304184146
1723053805038460000; 4.76483505859375; 0.0010302225651947078
1723053805038470000; 4.75980029296875; 0.0010476824490314655
1723053805038480000; 4.75480693359375; 0.0010651457657882319
1723053805038490000; 4.74982265625; 0.0010826100532586372
1723053805038500000; 4.74481201171875; 0.0011000756092369554
1723053805038510000; 4.73982373046875; 0.0011175219843784965
1723053805038520000; 4.73479267578125; 0.0011349990328152972
1723053805038530000; 4.729758593750001; 0.0011524672031402586
1723053805038540000; 4.72478212890625; 0.0011699378331502276
1723053805038550000; 4.71977568359375; 0.0011873074849446613
1723053805038560000; 4.71481357421875; 0.0012049072265625
1723053805038570000; 4.7098021484375; 0.0012223398844401043
1723053805038580000; 4.7047955078125; 0.001239820353190104
1723053805038590000; 4.69979189453125; 0.0012567860921223958
1723053805038600000; 4.694803125; 0.001275306193033854
1723053805038610000; 4.68984609375; 0.0012920705159505208
1723053805038620000; 4.684818554687499; 0.0013127217610677084
1723053805038630000; 4.679797265625; 0.0013311208089192708
1723053805038640000; 4.67481845703125; 0.0013488108317057292
1723053805038650000; 4.6697974609375; 0.0013683258056640627
1723053805038660000; 4.66479931640625; 0.001386297607421875
1723053805038670000; 4.6597640625; 0.0014058573404947918
1723053805038680000; 4.6547466796875; 0.001422716267903646
1723053805038690000; 4.649744140625; 0.0014398905436197916
1723053805038700000; 4.64473828125; 0.0014570149739583334
1723053805038710000; 4.63975634765625; 0.001471966552734375
1723053805038720000; 4.6347627929687505; 0.0014880126953125
1723053805038730000; 4.6297501953125; 0.0015033711751302084
1723053805038740000; 4.624757910156251; 0.001518272908528646
1723053805038750000; 4.6197296875000005; 0.0015339131673177083
1723053805038760000; 4.6147765625; 0.0015475301106770833
1723053805038770000; 4.60978623046875; 0.001564263916015625
1723053805038780000; 4.60475966796875; 0.0015806803385416668
1723053805038790000; 4.5997810546875; 0.0015963439941406251
1723053805038800000; 4.5947572265625; 0.0016132273356119792
1723053805038810000; 4.58977607421875; 0.0016287089029947918
1723053805038820000; 4.58474248046875; 0.0016458475748697917
1723053805038830000; 4.5797048828125; 0.001661546834309896
1723053805038840000; 4.57472958984375; 0.0016761352539062502
1723053805038850000; 4.5696953124999995; 0.0016927673339843753
1723053805038860000; 4.5647232421875; 0.0017059967041015624
1723053805038870000; 4.55972314453125; 0.0017201985677083335
1723053805038880000; 4.554725; 0.0017335378011067708
1723053805038890000; 4.5497329101562505; 0.001746539306640625
1723053805038900000; 4.54471611328125; 0.0017601470947265626
1723053805038910000; 4.5397389648437505; 0.0017724192301432292
1723053805038920000; 4.5347609375; 0.0017851277669270835
1723053805038930000; 4.5297388671875005; 0.0017997833251953126
1723053805038940000; 4.5247269531250005; 0.0018133056640625
1723053805038950000; 4.51973037109375; 0.0018274536132812502
1723053805038960000; 4.514747265625; 0.001841368611653646
1723053805038970000; 4.5097302734375; 0.0018558634440104169
1723053805038980000; 4.50470087890625; 0.0018703013102213542
1723053805038990000; 4.49969140625; 0.0018839111328125002
1723053805039000000; 4.4946943359375; 0.0018974161783854168
1723053805039010000; 4.4897078125; 0.0019102793375651043
1723053805039020000; 4.48470947265625; 0.0019230224609375001
1723053805039030000; 4.4797025390625; 0.0019351023356119794
1723053805039040000; 4.47471826171875; 0.001946391805013021
1723053805039050000; 4.4697135742187495; 0.0019578409830729167
1723053805039060000; 4.4647396484375; 0.0019686228434244793
1723053805039070000; 4.45974306640625; 0.001979833984375
1723053805039080000; 4.45475263671875; 0.0019910502115885417
1723053805039090000; 4.44976943359375; 0.002003160603841146
1723053805039100000; 4.44473466796875; 0.0020156148274739585
1723053805039110000; 4.4397423828125; 0.0020275899251302083
1723053805039120000; 4.4347286132812505; 0.0020402557373046877
1723053805039130000; 4.42970888671875; 0.0020528035481770833
1723053805039140000; 4.4246977539062495; 0.0020652425130208334
1723053805039150000; 4.41966796875; 0.0020774190266927084
1723053805039160000; 4.4146858398437505; 0.0020890085856119793
1723053805039170000; 4.4096802734375; 0.002100652058919271
1723053805039180000; 4.4046791015625; 0.0021113067626953126
1723053805039190000; 4.3996931640625005; 0.0021216908772786463
1723053805039200000; 4.3946807617187496; 0.0021317535400390626
1723053805039210000; 4.389699609375; 0.0021413289388020834
1723053805039220000; 4.3846903320312505; 0.0021510019938151045
1723053805039230000; 4.37974052734375; 0.0021598236083984375
1723053805039240000; 4.3747297851562505; 0.002170489501953125
1723053805039250000; 4.3697048828125; 0.0021807891845703124
1723053805039260000; 4.36472099609375; 0.002190850830078125
1723053805039270000; 4.3597021484375; 0.0022020284016927086
1723053805039280000; 4.3546803710937505; 0.0022128265380859376
1723053805039290000; 4.34966728515625; 0.002224039713541667
1723053805039300000; 4.34463583984375; 0.002235240681966146
1723053805039310000; 4.33964306640625; 0.002245456949869792
1723053805039320000; 4.334629296875001; 0.0022561004638671877
1723053805039330000; 4.3296333984375; 0.0022658843994140627
1723053805039340000; 4.32466865234375; 0.0022750223795572917
1723053805039350000; 4.31964921875; 0.0022842498779296876
1723053805039360000; 4.3146680664062504; 0.0022924153645833335
1723053805039370000; 4.3096548828125005; 0.0023010355631510417
1723053805039380000; 4.3046607421875; 0.0023090789794921874
1723053805039390000; 4.29971494140625; 0.002317076619466146
1723053805039400000; 4.294697265625; 0.0023261322021484376
1723053805039410000; 4.289698242187501; 0.002334710693359375
1723053805039420000; 4.28467216796875; 0.002344080607096354
1723053805039430000; 4.2796564453125; 0.0023534423828125
1723053805039440000; 4.27467373046875; 0.002363006591796875
1723053805039450000; 4.2696263671875; 0.002372978719075521
1723053805039460000; 4.26458583984375; 0.0023827128092447918
1723053805039470000; 4.25959111328125; 0.0023919525146484377
1723053805039480000; 4.25460341796875; 0.002400872802734375
1723053805039490000; 4.24964072265625; 0.0024094858805338544
1723053805039500000; 4.2446225585937505; 0.002417857869466146
1723053805039510000; 4.2396017578125; 0.002425394694010417
1723053805039520000; 4.23460166015625; 0.0024327534993489586
1723053805039530000; 4.22961064453125; 0.0024396860758463543
1723053805039540000; 4.224653613281251; 0.002446415201822917
1723053805039550000; 4.2196716796875; 0.00245362548828125
1723053805039560000; 4.21464912109375; 0.0024611663818359377
1723053805039570000; 4.20963330078125; 0.0024689839680989583
1723053805039580000; 4.20462197265625; 0.0024771250406901042
1723053805039590000; 4.19963564453125; 0.0024853973388671876
1723053805039600000; 4.19460791015625; 0.0024941446940104166
1723053805039610000; 4.189559765625; 0.002502739461263021
1723053805039620000; 4.184584375; 0.0025110371907552088
1723053805039630000; 4.17957373046875; 0.002519566853841146
1723053805039640000; 4.1745937500000005; 0.0025273803710937504
1723053805039650000; 4.16959169921875; 0.002534911092122396
1723053805039660000; 4.16457158203125; 0.0025419342041015625
1723053805039670000; 4.159606640625; 0.0025484751383463545
1723053805039680000; 4.1546110351562495; 0.0025544809977213544
1723053805039690000; 4.14962978515625; 0.0025604298909505207
1723053805039700000; 4.14466728515625; 0.002566290283203125
1723053805039710000; 4.13963271484375; 0.0025727773030598962
1723053805039720000; 4.1346288085937495; 0.002579122924804688
1723053805039730000; 4.12963525390625; 0.0025856048583984374
1723053805039740000; 4.12463994140625; 0.002592655436197917
1723053805039750000; 4.1196142578125; 0.002600297037760417
1723053805039760000; 4.1145742187500005; 0.002608092244466146
1723053805039770000; 4.1095548828125; 0.00261561279296875
1723053805039780000; 4.10458095703125; 0.0026230326334635416
1723053805039790000; 4.09960625; 0.002630298868815104
1723053805039800000; 4.09459912109375; 0.002637275187174479
1723053805039810000; 4.08958125; 0.0026437347412109373
1723053805039820000; 4.0845890625; 0.0026496917724609377
1723053805039830000; 4.07959658203125; 0.0026552775065104167
1723053805039840000; 4.0746273437500005; 0.0026606343587239584
1723053805039850000; 4.069626171875; 0.002665810139973959
1723053805039860000; 4.064651171875; 0.0026706075032552085
1723053805039870000; 4.0596392578125; 0.0026761311848958334
1723053805039880000; 4.0546369140625; 0.0026815012613932293
1723053805039890000; 4.04964970703125; 0.0026874298095703126
1723053805039900000; 4.044628027343751; 0.0026938120524088545
1723053805039910000; 4.0395768554687495; 0.0027004160563151042
1723053805039920000; 4.0345515625; 0.002707178751627604
1723053805039930000; 4.029553027343749; 0.0027139058430989587
1723053805039940000; 4.02457958984375; 0.0027204966227213547
1723053805039950000; 4.0195732421875; 0.0027271331787109376
1723053805039960000; 4.0145590820312504; 0.0027332417805989583
1723053805039970000; 4.0095515625; 0.002738811238606771
1723053805039980000; 4.00457998046875; 0.002743840535481771
1723053805039990000; 3.9995944335937503; 0.002748618570963542
1723053805040000000; 3.9945790039062503; 0.002753215535481771
1723053805040010000; 3.9896396484375005; 0.0027572001139322916
1723053805040020000; 3.98462880859375; 0.0027617736816406254
1723053805040030000; 3.9796037109375; 0.0027661407470703126
1723053805040040000; 3.974638671875; 0.0027709136962890627
1723053805040050000; 3.96961328125; 0.0027763092041015623
1723053805040060000; 3.96458017578125; 0.002781854248046875
1723053805040070000; 3.9595583984375002; 0.0027877278645833336
1723053805040080000; 3.9545375000000003; 0.0027938140869140627
1723053805040090000; 3.949584375; 0.0027996765136718755
1723053805040100000; 3.94455048828125; 0.002805747477213542
1723053805040110000; 3.93952685546875; 0.002811466471354167
1723053805040120000; 3.9345516601562505; 0.0028167307535807294
1723053805040130000; 3.9295572265625003; 0.002821446736653646
1723053805040140000; 3.9245884765624997; 0.002825823974609375
1723053805040150000; 3.91955078125; 0.0028300862630208333
1723053805040160000; 3.9145474609375004; 0.002833847045898438
1723053805040170000; 3.9096059570312502; 0.002837439982096354
1723053805040180000; 3.90462607421875; 0.002841162109375
1723053805040190000; 3.89962275390625; 0.0028450663248697915
1723053805040200000; 3.8945877929687502; 0.002849226888020834
1723053805040210000; 3.8895528320312502; 0.0028537709554036462
1723053805040220000; 3.8845481445312497; 0.0028586903889973956
1723053805040230000; 3.87953330078125; 0.0028638692220052087
1723053805040240000; 3.8745416015625; 0.002869253540039063
1723053805040250000; 3.86953369140625; 0.002874788411458333
1723053805040260000; 3.86451884765625; 0.0028801086425781254
1723053805040270000; 3.8595265625; 0.002885045369466146
1723053805040280000; 3.85454423828125; 0.0028896413167317707
1723053805040290000; 3.8495654296875; 0.002893979899088542
1723053805040300000; 3.8445498046875004; 0.0028978159586588543
1723053805040310000; 3.8395206054687505; 0.002901335652669271
1723053805040320000; 3.83456591796875; 0.002904369099934896
1723053805040330000; 3.829643359375; 0.002907376098632813
1723053805040340000; 3.82466728515625; 0.002910379028320313
1723053805040350000; 3.8196248046875003; 0.0029138427734375
1723053805040360000; 3.81457802734375; 0.002917637125651042
1723053805040370000; 3.809573828125; 0.0029215698242187503
1723053805040380000; 3.80455263671875; 0.0029259521484375
1723053805040390000; 3.79954599609375; 0.002930674235026042
1723053805040400000; 3.79455419921875; 0.0029354970296223957
1723053805040410000; 3.78951669921875; 0.0029405293782552083
1723053805040420000; 3.7845100585937503; 0.002945169067382813
1723053805040430000; 3.779529296875; 0.0029494893391927087
1723053805040440000; 3.77457158203125; 0.002953636678059896
1723053805040450000; 3.7695705078125004; 0.002957166544596354
1723053805040460000; 3.76454111328125; 0.0029606109619140625
1723053805040470000; 3.75952998046875; 0.0029633829752604168
1723053805040480000; 3.7546103515625004; 0.0029658732096354166
1723053805040490000; 3.7495962890625005; 0.0029684519449869797
1723053805040500000; 3.7445810546875005; 0.0029711486816406253
1723053805040510000; 3.7395599609375; 0.0029739339192708337
1723053805040520000; 3.7345609375; 0.0029772145589192713
1723053805040530000; 3.729565625; 0.0029807810465494796
1723053805040540000; 3.7245203125; 0.0029848103841145835
1723053805040550000; 3.7194983398437502; 0.002989117431640625
1723053805040560000; 3.7145057617187502; 0.0029936330159505207
1723053805040570000; 3.7095205078125004; 0.0029978607177734377
1723053805040580000; 3.70451640625; 0.0030019795735677086
1723053805040590000; 3.6995016601562503; 0.003005865478515625
1723053805040600000; 3.69451171875; 0.003009550984700521
1723053805040610000; 3.6895266601562504; 0.003012601725260417
1723053805040620000; 3.6845401367187502; 0.0030153340657552087
1723053805040630000; 3.67954345703125; 0.0030176228841145834
1723053805040640000; 3.67459404296875; 0.0030197519938151046
1723053805040650000; 3.6695982421875; 0.0030218271891276046
1723053805040660000; 3.6645766601562504; 0.0030241902669270837
1723053805040670000; 3.65957099609375; 0.0030265828450520837
1723053805040680000; 3.6545424804687503; 0.0030294169108072916
1723053805040690000; 3.64951767578125; 0.0030328389485677087
1723053805040700000; 3.64448486328125; 0.003036358642578125
1723053805040710000; 3.6394783203125; 0.003040154012044271
1723053805040720000; 3.6345181640625004; 0.003044137573242188
1723053805040730000; 3.62953056640625; 0.003048180135091146
1723053805040740000; 3.62452939453125; 0.003051816813151042
1723053805040750000; 3.6195176757812497; 0.003055303955078125
1723053805040760000; 3.6145253906250003; 0.0030583374023437503
1723053805040770000; 3.60952783203125; 0.0030610616048177084
1723053805040780000; 3.6045186523437502; 0.0030633544921875
1723053805040790000; 3.5996033203125; 0.0030651326497395837
1723053805040800000; 3.59458876953125; 0.0030670288085937504
1723053805040810000; 3.58955322265625; 0.0030687327067057298
1723053805040820000; 3.5845615234375003; 0.0030705108642578127
1723053805040830000; 3.5795423828125; 0.003072713216145834
1723053805040840000; 3.5745340820312497; 0.0030751800537109374
1723053805040850000; 3.56951767578125; 0.0030780212402343756
1723053805040860000; 3.56447744140625; 0.003081412760416667
1723053805040870000; 3.559513671875; 0.003084928385416667
1723053805040880000; 3.5545109375; 0.0030885477701822917
1723053805040890000; 3.5494931640625005; 0.0030921722412109377
1723053805040900000; 3.54450390625; 0.0030955952962239586
1723053805040910000; 3.5394864257812504; 0.003098772176106771
1723053805040920000; 3.5345168945312504; 0.0031013610839843754
1723053805040930000; 3.5295096679687497; 0.0031036336263020837
1723053805040940000; 3.5245005859375; 0.003105394490559896
1723053805040950000; 3.51957509765625; 0.0031070017496744795
1723053805040960000; 3.5145649414062503; 0.003108507283528646
1723053805040970000; 3.50956533203125; 0.0031097961425781253
1723053805040980000; 3.50453818359375; 0.0031113739013671877
1723053805040990000; 3.4995185546875; 0.0031131479899088542
1723053805041000000; 3.4945359375; 0.003115313720703125
1723053805041010000; 3.4895044921875003; 0.0031180511474609377
1723053805041020000; 3.4844920898437497; 0.0031210957845052086
1723053805041030000; 3.4795025390625; 0.0031243174235026042
1723053805041040000; 3.47451435546875; 0.0031275675455729166
1723053805041050000; 3.4695130859375003; 0.003130840047200521
1723053805041060000; 3.46450078125; 0.00313382568359375
1723053805041070000; 3.45952587890625; 0.0031364990234375003
1723053805041080000; 3.45452021484375; 0.0031388071695963543
1723053805041090000; 3.4495113281250003; 0.0031408040364583334
1723053805041100000; 3.44452763671875; 0.0031423278808593753
1723053805041110000; 3.4395845703125003; 0.0031435689290364587
1723053805041120000; 3.4345958984375; 0.0031447021484375002
1723053805041130000; 3.42956572265625; 0.0031459004720052084
1723053805041140000; 3.42452509765625; 0.0031471791585286463
1723053805041150000; 3.419506640625; 0.0031487548828125
1723053805041160000; 3.41448076171875; 0.003150670369466146
1723053805041170000; 3.4094486328125; 0.003153105672200521
1723053805041180000; 3.4044630859375; 0.003155815633138021
1723053805041190000; 3.39941650390625; 0.0031588714599609376
1723053805041200000; 3.39441298828125; 0.0031617991129557293
1723053805041210000; 3.3894095703125; 0.0031648152669270834
1723053805041220000; 3.3844201171875; 0.0031675618489583335
1723053805041230000; 3.3794466796875002; 0.0031698740641276047
1723053805041240000; 3.37442802734375; 0.003171776326497396
1723053805041250000; 3.3694208984375003; 0.0031732503255208332
1723053805041260000; 3.36450439453125; 0.003174500528971355
1723053805041270000; 3.3595009765625004; 0.003175684611002604
1723053805041280000; 3.3544876953125; 0.0031764801025390625
1723053805041290000; 3.349477734375; 0.003177290852864584
1723053805041300000; 3.3444533203125; 0.0031783223470052083
1723053805041310000; 3.3394244140625; 0.003179654947916667
1723053805041320000; 3.3344109375; 0.0031815175374348957
1723053805041330000; 3.3293870117187496; 0.0031838073730468754
1723053805041340000; 3.3244009765625004; 0.0031861816406250003
1723053805041350000; 3.3194026367187504; 0.00318900146484375
1723053805041360000; 3.31437861328125; 0.0031917561848958335
1723053805041370000; 3.3093775390625; 0.0031944834391276046
1723053805041380000; 3.30437890625; 0.003197012329101563
1723053805041390000; 3.2993982421875; 0.0031990437825520834
1723053805041400000; 3.294408203125; 0.0032007792154947917
1723053805041410000; 3.28938662109375; 0.0032021382649739588
1723053805041420000; 3.28447490234375; 0.003203144327799479
1723053805041430000; 3.279459765625; 0.003203839111328125
1723053805041440000; 3.2744331054687503; 0.0032044708251953123
1723053805041450000; 3.2694216796875004; 0.0032050699869791673
1723053805041460000; 3.26440234375; 0.0032058481852213546
1723053805041470000; 3.2593574218750003; 0.003207094319661459
1723053805041480000; 3.25433759765625; 0.0032087666829427085
1723053805041490000; 3.24933857421875; 0.003210665893554688
1723053805041500000; 3.24436650390625; 0.0032130757649739584
1723053805041510000; 3.23937314453125; 0.003215626017252604
1723053805041520000; 3.2343337890625; 0.0032181905110677082
1723053805041530000; 3.2293417968750004; 0.003220641072591146
1723053805041540000; 3.2243638671875; 0.00322279052734375
1723053805041550000; 3.21935625; 0.0032245585123697918
1723053805041560000; 3.21433623046875; 0.0032261047363281252
1723053805041570000; 3.2093357421874997; 0.0032270782470703125
1723053805041580000; 3.20442314453125; 0.00322791748046875
1723053805041590000; 3.19942587890625; 0.0032285308837890626
1723053805041600000; 3.1944140625; 0.0032289835611979166
1723053805041610000; 3.1893837890625; 0.003229358927408854
1723053805041620000; 3.1843551757812505; 0.003230143229166667
1723053805041630000; 3.1793478515625004; 0.0032310933430989585
1723053805041640000; 3.1743250976562503; 0.0032325093587239583
1723053805041650000; 3.1693763671875; 0.0032343648274739583
1723053805041660000; 3.1643462890625; 0.003236641438802084
1723053805041670000; 3.1593221679687504; 0.0032390279134114587
1723053805041680000; 3.15433115234375; 0.003241537475585938
1723053805041690000; 3.1493388671875; 0.0032435872395833337
1723053805041700000; 3.14436650390625; 0.0032455810546875
1723053805041710000; 3.1393388671875; 0.0032471415201822916
1723053805041720000; 3.13432060546875; 0.0032484364827473963
1723053805041730000; 3.1294212890625; 0.003249172973632813
1723053805041740000; 3.12443251953125; 0.0032497385660807294
1723053805041750000; 3.11938603515625; 0.003250131225585938
1723053805041760000; 3.11435283203125; 0.0032503702799479167
1723053805041770000; 3.10930546875; 0.003250713094075521
1723053805041780000; 3.10431240234375; 0.003251145426432292
1723053805041790000; 3.0992833984375; 0.0032521097819010417
1723053805041800000; 3.0942615234375; 0.0032535471598307292
1723053805041810000; 3.08928955078125; 0.003255185953776042
1723053805041820000; 3.0842448242187497; 0.0032572113037109378
1723053805041830000; 3.0792478515624997; 0.003259442138671875
1723053805041840000; 3.07425126953125; 0.0032615976969401043
1723053805041850000; 3.0692451171875; 0.003263613891601563
1723053805041860000; 3.06425380859375; 0.0032653238932291665
1723053805041870000; 3.0592115234375; 0.0032668416341145833
1723053805041880000; 3.05424853515625; 0.0032678517659505213
1723053805041890000; 3.0493244140625; 0.00326849365234375
1723053805041900000; 3.0443346679687497; 0.0032688507080078128
1723053805041910000; 3.03929921875; 0.0032690277099609376
1723053805041920000; 3.034235546875; 0.0032691060384114584
1723053805041930000; 3.02923583984375; 0.0032692220052083338
1723053805041940000; 3.02424736328125; 0.003269597371419271
1723053805041950000; 3.0192351562499997; 0.003270462036132813
1723053805041960000; 3.01421533203125; 0.0032717681884765625
1723053805041970000; 3.00921015625; 0.0032733774820963546
1723053805041980000; 3.004225390625; 0.0032752797444661457
1723053805041990000; 2.9992337890624996; 0.0032774698893229173
1723053805042000000; 2.9942361328125005; 0.003279462687174479
1723053805042010000; 2.9892435546874996; 0.003281167602539063
1723053805042020000; 2.9842056640625003; 0.003282861328125
1723053805042030000; 2.9791970703125004; 0.0032840240478515625
1723053805042040000; 2.97431611328125; 0.003284731038411459
1723053805042050000; 2.9693131835937496; 0.003285285441080729
1723053805042060000; 2.964256640625; 0.0032854858398437504
1723053805042070000; 2.9592356445312498; 0.003285477701822917
1723053805042080000; 2.9542134765625003; 0.0032854349772135417
1723053805042090000; 2.9492205078125; 0.0032855244954427087
1723053805042100000; 2.94422275390625; 0.0032859273274739587
1723053805042110000; 2.9391912109375; 0.0032865936279296874
1723053805042120000; 2.9341955078125; 0.0032877899169921876
1723053805042130000; 2.9292033203125; 0.0032893625895182295
1723053805042140000; 2.9241900390625; 0.0032911794026692707
1723053805042150000; 2.9191928710937503; 0.0032931589762369793
1723053805042160000; 2.9141904296875003; 0.003295028686523438
1723053805042170000; 2.9091702148437504; 0.0032966328938802084
1723053805042180000; 2.9041931640625; 0.003298076375325521
1723053805042190000; 2.899194921875; 0.0032992248535156253
1723053805042200000; 2.8942791015625; 0.003299785359700521
1723053805042210000; 2.889276953125; 0.0033001475016276043
1723053805042220000; 2.88420966796875; 0.0033002563476562503
1723053805042230000; 2.87920146484375; 0.0033000040690104172
1723053805042240000; 2.87420283203125; 0.003299888102213542
1723053805042250000; 2.8692216796875; 0.003299888102213542
1723053805042260000; 2.8641728515625; 0.003300242106119792
1723053805042270000; 2.85913095703125; 0.003300815836588542
1723053805042280000; 2.8541826171875; 0.003301840209960938
1723053805042290000; 2.849203515625; 0.0033034393310546876
1723053805042300000; 2.8441966796875; 0.0033051127115885422
1723053805042310000; 2.839164453125; 0.003306827799479167
1723053805042320000; 2.83415341796875; 0.00330867919921875
1723053805042330000; 2.8291568359375003; 0.0033103464762369796
1723053805042340000; 2.82415595703125; 0.003311568196614584
1723053805042350000; 2.81920146484375; 0.003312472534179688
1723053805042360000; 2.814255859375; 0.0033130015055338547
1723053805042370000; 2.80922568359375; 0.0033132100423177084
1723053805042380000; 2.80420302734375; 0.0033129781087239585
1723053805042390000; 2.79918837890625; 0.0033127939860026047
1723053805042400000; 2.79419755859375; 0.003312461344401042
1723053805042410000; 2.78916455078125; 0.003312448120117188
1723053805042420000; 2.7841171875; 0.0033126658121744794
1723053805042430000; 2.77916005859375; 0.003313259887695313
1723053805042440000; 2.77413828125; 0.003314372762044271
1723053805042450000; 2.7691205078125; 0.00331575927734375
1723053805042460000; 2.76413076171875; 0.0033172912597656252
1723053805042470000; 2.7591015625; 0.0033188446044921877
1723053805042480000; 2.7541317382812505; 0.0033206258138020832
1723053805042490000; 2.74911455078125; 0.00332197265625
1723053805042500000; 2.7441138671875; 0.0033231272379557293
1723053805042510000; 2.739219140625; 0.0033239329020182296
1723053805042520000; 2.7341909179687502; 0.003324217732747396
1723053805042530000; 2.72917158203125; 0.0033241861979166672
1723053805042540000; 2.7241484375; 0.0033239481608072917
1723053805042550000; 2.71912900390625; 0.0033235697428385417
1723053805042560000; 2.7141640625; 0.0033232543945312504
1723053805042570000; 2.7091232421875002; 0.0033231984456380207
1723053805042580000; 2.70411796875; 0.0033234751383463546
1723053805042590000; 2.69913837890625; 0.0033239501953125
1723053805042600000; 2.69413876953125; 0.003324791463216146
1723053805042610000; 2.6891605468749997; 0.003326103719075521
1723053805042620000; 2.6841142578125; 0.0033277974446614582
1723053805042630000; 2.679133984375; 0.003329308064778646
1723053805042640000; 2.6741382812500003; 0.0033308420817057295
1723053805042650000; 2.6691276367187498; 0.003332207234700521
1723053805042660000; 2.6641446289062505; 0.0033331868489583335
1723053805042670000; 2.6592079101562502; 0.0033337565104166666
1723053805042680000; 2.65423154296875; 0.0033339853922526043
1723053805042690000; 2.64919208984375; 0.003333960978190104
1723053805042700000; 2.644161328125; 0.0033336476643880206
1723053805042710000; 2.6391662109375; 0.0033330627441406253
1723053805042720000; 2.6341542968750002; 0.003332718912760417
1723053805042730000; 2.62913740234375; 0.0033325347900390627
1723053805042740000; 2.6241296875; 0.0033326904296875006
1723053805042750000; 2.61915361328125; 0.0033330525716145838
1723053805042760000; 2.6141777343749997; 0.003334025065104167
1723053805042770000; 2.6091515625; 0.003335302734375
1723053805042780000; 2.60413994140625; 0.0033368245442708332
1723053805042790000; 2.5991618164062498; 0.003338336181640625
1723053805042800000; 2.59414384765625; 0.0033396606445312504
1723053805042810000; 2.5891402343750003; 0.0033408935546875
1723053805042820000; 2.58422255859375; 0.003341842651367188
1723053805042830000; 2.5792292968750004; 0.0033422088623046874
1723053805042840000; 2.5741859375000002; 0.003342228190104167
1723053805042850000; 2.5691766601562502; 0.0033421936035156253
1723053805042860000; 2.5641703125; 0.0033416341145833333
1723053805042870000; 2.5591544921875; 0.003341034952799479
1723053805042880000; 2.5541541015625002; 0.0033408376057942712
1723053805042890000; 2.5491251953125; 0.003340617879231771
1723053805042900000; 2.5441661132812503; 0.003340721638997396
1723053805042910000; 2.539175390625; 0.0033412689208984375
1723053805042920000; 2.53413759765625; 0.0033421264648437502
1723053805042930000; 2.529145703125; 0.003343357340494792
1723053805042940000; 2.5241251953125; 0.0033448201497395837
1723053805042950000; 2.5191543945312502; 0.0033462300618489586
1723053805042960000; 2.514144921875; 0.0033474934895833335
1723053805042970000; 2.5091234375; 0.003348729451497396
1723053805042980000; 2.5042159179687498; 0.0033494710286458337
1723053805042990000; 2.49919462890625; 0.0033498423258463542
1723053805043000000; 2.49417412109375; 0.003349857584635417
