Time [s]; Voltage [V]; Current [A]
1723052995027030000; 2.4491623046875; 0.0022635274251302084
1723052995027040000; 2.4441626953125; 0.0022636749267578127
1723052995027050000; 2.4391717773437502; 0.002263885498046875
1723052995027060000; 2.4341345703125; 0.002264195760091146
1723052995027070000; 2.4291708984375; 0.002264794921875
1723052995027080000; 2.42423955078125; 0.002265337117513021
1723052995027090000; 2.41923046875; 0.0022659698486328125
1723052995027100000; 2.4142189453125003; 0.0022662923177083336
1723052995027110000; 2.40915888671875; 0.002266546630859375
1723052995027120000; 2.40416904296875; 0.0022668131510416665
1723052995027130000; 2.39915615234375; 0.002267026774088542
1723052995027140000; 2.394123828125; 0.002267298380533854
1723052995027150000; 2.38918349609375; 0.002267802937825521
1723052995027160000; 2.38415673828125; 0.0022682668050130208
1723052995027170000; 2.3791661132812503; 0.0022686543782552086
1723052995027180000; 2.3741521484375; 0.00226888427734375
1723052995027190000; 2.3691486328125; 0.0022691060384114584
1723052995027200000; 2.364178125; 0.002269151814778646
1723052995027210000; 2.3591490234375003; 0.002269549560546875
1723052995027220000; 2.35414970703125; 0.002270024617513021
1723052995027230000; 2.3492375; 0.002270556640625
1723052995027240000; 2.34422861328125; 0.002271123250325521
1723052995027250000; 2.33918818359375; 0.0022714131673177086
1723052995027260000; 2.3341609375; 0.0022715362548828126
1723052995027270000; 2.32916318359375; 0.0022716359456380207
1723052995027280000; 2.32415732421875; 0.002272055053710938
1723052995027290000; 2.31913466796875; 0.0022723358154296876
1723052995027300000; 2.31411904296875; 0.002272745768229167
1723052995027310000; 2.3091421875; 0.002273007202148438
1723052995027320000; 2.3041560546875; 0.0022733174641927085
1723052995027330000; 2.29916337890625; 0.002273507690429688
1723052995027340000; 2.2941408203125; 0.0022735595703125004
1723052995027350000; 2.2891435546875; 0.0022737579345703126
1723052995027360000; 2.2841359375000003; 0.0022741048177083332
1723052995027370000; 2.27909580078125; 0.0022745941162109376
1723052995027380000; 2.27410849609375; 0.0022750376383463542
1723052995027390000; 2.26918447265625; 0.0022753824869791665
1723052995027400000; 2.26421396484375; 0.002275664265950521
1723052995027410000; 2.25916826171875; 0.0022758260091145835
1723052995027420000; 2.25410556640625; 0.00227591552734375
1723052995027430000; 2.24910283203125; 0.002276220703125
1723052995027440000; 2.24411494140625; 0.002276451619466146
1723052995027450000; 2.239120703125; 0.00227681884765625
1723052995027460000; 2.234103515625; 0.0022771494547526045
1723052995027470000; 2.22912744140625; 0.0022773050944010415
1723052995027480000; 2.22413046875; 0.002277484130859375
1723052995027490000; 2.219136328125; 0.0022776153564453127
1723052995027500000; 2.2141548828124997; 0.0022777425130208334
1723052995027510000; 2.2091371093750003; 0.0022780710856119793
1723052995027520000; 2.2041109375; 0.002278612263997396
1723052995027530000; 2.1990880859375; 0.0022790069580078125
1723052995027540000; 2.19420859375; 0.002279362996419271
1723052995027550000; 2.18921416015625; 0.0022795481363932293
1723052995027560000; 2.1841598632812502; 0.00227952880859375
1723052995027570000; 2.1791310546875002; 0.002279705810546875
1723052995027580000; 2.1740990234375; 0.002279776000976563
1723052995027590000; 2.16910498046875; 0.002280084228515625
1723052995027600000; 2.16410576171875; 0.002280417887369792
1723052995027610000; 2.15906708984375; 0.0022807810465494795
1723052995027620000; 2.1540859375; 0.002281071980794271
1723052995027630000; 2.14908173828125; 0.0022809906005859374
1723052995027640000; 2.144083203125; 0.002281151326497396
1723052995027650000; 2.1391099609375; 0.002281242879231771
1723052995027660000; 2.134084765625; 0.0022816019694010415
1723052995027670000; 2.12906337890625; 0.0022820017496744793
1723052995027680000; 2.12406103515625; 0.0022823577880859377
1723052995027690000; 2.1190630859375; 0.0022826029459635418
1723052995027700000; 2.11415830078125; 0.0022826171875
1723052995027710000; 2.1091369140625; 0.0022827718098958334
1723052995027720000; 2.10409296875; 0.0022828277587890627
1723052995027730000; 2.099068359375; 0.002283061726888021
1723052995027740000; 2.0940599609375; 0.0022832661946614583
1723052995027750000; 2.08907216796875; 0.0022836751302083335
1723052995027760000; 2.0840370117187503; 0.0022839630126953126
1723052995027770000; 2.0789915039062503; 0.0022839864095052084
1723052995027780000; 2.0740341796875; 0.002284001668294271
1723052995027790000; 2.06905849609375; 0.002284032185872396
1723052995027800000; 2.0640814453125; 0.002284246826171875
1723052995027810000; 2.05904189453125; 0.002284471638997396
1723052995027820000; 2.05402509765625; 0.002284832763671875
1723052995027830000; 2.0490091796875003; 0.002285166422526042
1723052995027840000; 2.04401337890625; 0.0022854248046875
1723052995027850000; 2.039050390625; 0.0022855723063151044
1723052995027860000; 2.03410771484375; 0.002285479736328125
1723052995027870000; 2.0290827148437502; 0.0022856292724609375
1723052995027880000; 2.02405; 0.0022858042399088543
1723052995027890000; 2.0190171875000003; 0.0022861592610677085
1723052995027900000; 2.01402470703125; 0.0022863749186197917
1723052995027910000; 2.00899794921875; 0.00228663330078125
1723052995027920000; 2.00395166015625; 0.0022867950439453126
1723052995027930000; 1.99898779296875; 0.0022867655436197916
1723052995027940000; 1.9939955078125002; 0.002286638387044271
1723052995027950000; 1.9890119140625; 0.0022868123372395835
1723052995027960000; 1.983995703125; 0.002287183634440104
1723052995027970000; 1.97896826171875; 0.0022874450683593754
1723052995027980000; 1.97399169921875; 0.002287704467773438
1723052995027990000; 1.9689881835937502; 0.0022880391438802085
1723052995028000000; 1.96398974609375; 0.002287987263997396
1723052995028010000; 1.9590754882812502; 0.0022879587809244793
1723052995028020000; 1.95403603515625; 0.002287999471028646
1723052995028030000; 1.94900478515625; 0.0022882405598958337
1723052995028040000; 1.9440033203125; 0.002288493855794271
1723052995028050000; 1.93899365234375; 0.0022887471516927086
1723052995028060000; 1.93398134765625; 0.0022889312744140628
1723052995028070000; 1.9289338867187502; 0.0022890696207682293
1723052995028080000; 1.9239210937500002; 0.002288962809244792
1723052995028090000; 1.9189674804687502; 0.0022889984130859374
1723052995028100000; 1.914003125; 0.0022890950520833334
1723052995028110000; 1.9089798828125; 0.002289365641276042
1723052995028120000; 1.9039487304687501; 0.0022896697998046876
1723052995028130000; 1.8989447265625001; 0.002289879353841146
1723052995028140000; 1.8939724609375; 0.0022900115966796876
1723052995028150000; 1.8889958984375; 0.0022900665283203127
1723052995028160000; 1.8839712890625; 0.0022900787353515627
1723052995028170000; 1.8790087890625; 0.0022902099609375002
1723052995028180000; 1.87399208984375; 0.002290337117513021
1723052995028190000; 1.868981640625; 0.002290654500325521
1723052995028200000; 1.8639630859375; 0.002290924072265625
1723052995028210000; 1.85892236328125; 0.0022910552978515626
1723052995028220000; 1.8538888671875; 0.002290985107421875
1723052995028230000; 1.8488455078125; 0.002290831502278646
1723052995028240000; 1.84384130859375; 0.002290892537434896
1723052995028250000; 1.8388568359375; 0.002290960693359375
1723052995028260000; 1.8338541015625; 0.002291265869140625
1723052995028270000; 1.82882294921875; 0.002291656494140625
1723052995028280000; 1.823825390625; 0.0022918589274088545
1723052995028290000; 1.8188466796875; 0.0022918355305989583
1723052995028300000; 1.8138625; 0.002291911824544271
1723052995028310000; 1.8088318359375; 0.0022918497721354167
1723052995028320000; 1.80389736328125; 0.0022919942220052084
1723052995028330000; 1.798885546875; 0.002292240397135417
1723052995028340000; 1.79384501953125; 0.0022924367268880213
1723052995028350000; 1.7888392578125; 0.0022926442464192708
1723052995028360000; 1.7838244140625; 0.0022927022298177085
1723052995028370000; 1.77881376953125; 0.0022926116943359377
1723052995028380000; 1.77381591796875; 0.002292508951822917
1723052995028390000; 1.7687898437500003; 0.0022925862630208335
1723052995028400000; 1.7638249023437502; 0.0022927490234375
1723052995028410000; 1.7588095703125; 0.0022930104573567712
1723052995028420000; 1.7537922851562502; 0.0022932515462239585
1723052995028430000; 1.7488130859375; 0.0022933797200520834
1723052995028440000; 1.74381416015625; 0.002293443806966146
1723052995028450000; 1.73882607421875; 0.002293415323893229
1723052995028460000; 1.733815234375; 0.0022934092203776043
1723052995028470000; 1.7287984374999998; 0.0022935567220052086
1723052995028480000; 1.723876953125; 0.002293761189778646
1723052995028490000; 1.7188804687500001; 0.0022941294352213544
1723052995028500000; 1.71384228515625; 0.002294219970703125
1723052995028510000; 1.70882470703125; 0.0022943501790364585
1723052995028520000; 1.70380732421875; 0.002294118245442708
1723052995028530000; 1.69880888671875; 0.0022940043131510417
1723052995028540000; 1.6937956054687502; 0.002293991088867188
1723052995028550000; 1.6887685546875; 0.0022941111246744792
1723052995028560000; 1.68380341796875; 0.002294406127929688
1723052995028570000; 1.6788029296875002; 0.0022946360270182293
1723052995028580000; 1.673792578125; 0.0022947102864583333
1723052995028590000; 1.6687879882812502; 0.0022947489420572917
1723052995028600000; 1.6637833007812501; 0.002294639078776042
1723052995028610000; 1.658791015625; 0.0022947397867838543
1723052995028620000; 1.65375732421875; 0.002294953409830729
1723052995028630000; 1.64876923828125; 0.00229515380859375
1723052995028640000; 1.64383271484375; 0.0022953562418619794
1723052995028650000; 1.638816015625; 0.0022956146240234376
1723052995028660000; 1.63382333984375; 0.002295572916666667
1723052995028670000; 1.6287800781250001; 0.0022954071044921876
1723052995028680000; 1.62378388671875; 0.0022952321370442712
1723052995028690000; 1.61876796875; 0.0022953196207682294
1723052995028700000; 1.61374267578125; 0.0022954060872395834
1723052995028710000; 1.6087507812500002; 0.002295653279622396
1723052995028720000; 1.6037693359375; 0.0022958221435546875
1723052995028730000; 1.5987875; 0.002295987955729167
1723052995028740000; 1.593778125; 0.0022959554036458335
1723052995028750000; 1.58877900390625; 0.0022958394368489585
1723052995028760000; 1.58378603515625; 0.0022959442138671877
1723052995028770000; 1.5787625; 0.002296198527018229
1723052995028780000; 1.57375791015625; 0.00229642333984375
1723052995028790000; 1.5688432617187502; 0.0022965220133463545
1723052995028800000; 1.56383671875; 0.0022966756184895835
1723052995028810000; 1.5587908203124998; 0.002296684773763021
1723052995028820000; 1.5538036132812498; 0.002296494547526042
1723052995028830000; 1.54877568359375; 0.002296355183919271
1723052995028840000; 1.5437642578125; 0.002296360270182292
1723052995028850000; 1.53872734375; 0.0022965891520182295
1723052995028860000; 1.5336910156249999; 0.0022968475341796878
1723052995028870000; 1.52872490234375; 0.0022969533284505207
1723052995028880000; 1.5237294921875; 0.002296989949544271
1723052995028890000; 1.51871484375; 0.0022970591227213545
1723052995028900000; 1.51371083984375; 0.0022970326741536457
1723052995028910000; 1.5087077148437502; 0.0022970916748046876
1723052995028920000; 1.5037141601562503; 0.0022971913655598962
1723052995028930000; 1.49871962890625; 0.0022974253336588545
1723052995028940000; 1.4937267578125; 0.0022976165771484377
1723052995028950000; 1.48877548828125; 0.002297650146484375
1723052995028960000; 1.4837842773437502; 0.0022975921630859378
1723052995028970000; 1.4787380859375; 0.0022974507649739582
1723052995028980000; 1.47372197265625; 0.0022973175048828127
1723052995028990000; 1.4687083984375; 0.002297335815429688
1723052995029000000; 1.4636890625; 0.0022975555419921874
1723052995029010000; 1.4586751953125; 0.0022977976481119793
1723052995029020000; 1.4536541015625; 0.0022979390462239584
1723052995029030000; 1.44869267578125; 0.0022979278564453126
1723052995029040000; 1.4436974609375; 0.0022978566487630208
1723052995029050000; 1.4386916015625; 0.0022978719075520833
1723052995029060000; 1.4336888671874999; 0.00229794921875
1723052995029070000; 1.4286839843749999; 0.0022980712890625
1723052995029080000; 1.42368203125; 0.002298363240559896
1723052995029090000; 1.4186688476562501; 0.0022986541748046875
1723052995029100000; 1.4136931640625; 0.0022985768636067713
1723052995029110000; 1.4087413085937501; 0.002298403930664063
1723052995029120000; 1.40372890625; 0.002298328653971354
1723052995029130000; 1.3987146484375002; 0.0022982106526692712
1723052995029140000; 1.393694140625; 0.0022982421875
1723052995029150000; 1.38868330078125; 0.0022983601888020835
1723052995029160000; 1.3836673828125001; 0.0022986775716145836
1723052995029170000; 1.3786411132812502; 0.0022987752278645834
1723052995029180000; 1.3736881835937502; 0.002298690795898438
1723052995029190000; 1.3686628906250002; 0.0022986165364583338
1723052995029200000; 1.36365947265625; 0.0022986185709635417
1723052995029210000; 1.358660546875; 0.0022988098144531253
1723052995029220000; 1.3536532226562499; 0.002299077351888021
1723052995029230000; 1.3486822265625; 0.0022992960611979167
1723052995029240000; 1.343659765625; 0.002299497477213542
1723052995029250000; 1.33864716796875; 0.0022995168050130212
1723052995029260000; 1.3337322265625; 0.002299332682291667
1723052995029270000; 1.3287107421875002; 0.002299003092447917
1723052995029280000; 1.3236963867187501; 0.002298931884765625
1723052995029290000; 1.31867919921875; 0.002299065144856771
1723052995029300000; 1.313659375; 0.0022993367513020834
1723052995029310000; 1.3086755859375; 0.0022994517008463546
1723052995029320000; 1.30363828125; 0.002299535115559896
1723052995029330000; 1.2985953125; 0.0022994883219401045
1723052995029340000; 1.29364619140625; 0.002299436442057292
1723052995029350000; 1.2886484375; 0.0022993204752604166
1723052995029360000; 1.28365517578125; 0.0022995198567708334
1723052995029370000; 1.2786345703125002; 0.0022997639973958333
1723052995029380000; 1.27361318359375; 0.002299993896484375
1723052995029390000; 1.26863701171875; 0.0023002746582031254
1723052995029400000; 1.26363310546875; 0.0023002319335937503
1723052995029410000; 1.2586537109375; 0.0022999603271484374
1723052995029420000; 1.25371689453125; 0.0022997741699218753
1723052995029430000; 1.24867294921875; 0.0022996500651041667
1723052995029440000; 1.2436498046875; 0.0022998240152994794
1723052995029450000; 1.2386285156249999; 0.0023000457763671877
1723052995029460000; 1.2336226562500001; 0.002300101725260417
1723052995029470000; 1.22860625; 0.0023002156575520835
1723052995029480000; 1.2235562500000001; 0.002300090535481771
1723052995029490000; 1.21856689453125; 0.002300048828125
1723052995029500000; 1.2135830078125; 0.0023000935872395834
1723052995029510000; 1.2085936523437502; 0.0023003875732421878
1723052995029520000; 1.2035779296875; 0.0023005767822265625
1723052995029530000; 1.198544921875; 0.002300864664713542
1723052995029540000; 1.19356318359375; 0.0023009124755859374
1723052995029550000; 1.1885638671875; 0.002300945027669271
1723052995029560000; 1.18356806640625; 0.002300658162434896
1723052995029570000; 1.17863642578125; 0.002300395711263021
1723052995029580000; 1.1736022460937499; 0.0023003570556640626
1723052995029590000; 1.1685810546875; 0.002300504557291667
1723052995029600000; 1.1635876953125; 0.002300761922200521
1723052995029610000; 1.1585896484375; 0.002300908406575521
1723052995029620000; 1.1535765625; 0.0023008850097656253
1723052995029630000; 1.1485287109375; 0.002300853474934896
1723052995029640000; 1.14350888671875; 0.002300717163085938
1723052995029650000; 1.1385515625; 0.0023007039388020832
1723052995029660000; 1.13357216796875; 0.00230089111328125
1723052995029670000; 1.12854716796875; 0.0023011850992838544
1723052995029680000; 1.12352509765625; 0.002301439412434896
1723052995029690000; 1.1185103515625001; 0.0023014556884765626
1723052995029700000; 1.11354326171875; 0.0023013092041015626
1723052995029710000; 1.1085439453125001; 0.002301191202799479
1723052995029720000; 1.10355439453125; 0.0023009908040364587
1723052995029730000; 1.09859228515625; 0.002300914510091146
1723052995029740000; 1.09360029296875; 0.002301029459635417
1723052995029750000; 1.08857412109375; 0.002301279703776042
1723052995029760000; 1.08356083984375; 0.0023014231363932295
1723052995029770000; 1.07855771484375; 0.002301457722981771
1723052995029780000; 1.0735240234375; 0.0023013102213541668
1723052995029790000; 1.06850634765625; 0.002301136271158854
1723052995029800000; 1.0634955078125001; 0.0023010721842447917
1723052995029810000; 1.05852119140625; 0.002301397705078125
1723052995029820000; 1.0535314453125; 0.0023016581217447916
1723052995029830000; 1.0484949218750002; 0.002301903279622396
1723052995029840000; 1.0435154296875; 0.0023019927978515627
1723052995029850000; 1.03851484375; 0.0023018768310546877
1723052995029860000; 1.0335167968749999; 0.002301610310872396
1723052995029870000; 1.02851396484375; 0.0023015299479166667
1723052995029880000; 1.023512109375; 0.002301579793294271
1723052995029890000; 1.018579296875; 0.0023016316731770837
1723052995029900000; 1.01357373046875; 0.0023018005371093753
1723052995029910000; 1.0085724609375; 0.0023019134521484377
1723052995029920000; 1.00354794921875; 0.0023019287109375
1723052995029930000; 0.99852275390625; 0.002301727294921875
1723052995029940000; 0.9935179687500001; 0.0023015899658203128
1723052995029950000; 0.9884981445312501; 0.0023018035888671875
1723052995029960000; 0.983537890625; 0.002302018229166667
1723052995029970000; 0.9785157226562501; 0.002302409871419271
1723052995029980000; 0.9735033203125001; 0.002302464803059896
1723052995029990000; 0.96852744140625; 0.002302546183268229
1723052995030000000; 0.96353056640625; 0.002302414957682292
1723052995030010000; 0.9585455078125; 0.002302159627278646
1723052995030020000; 0.95353095703125; 0.002302118937174479
1723052995030030000; 0.9485042968749999; 0.002302090454101563
1723052995030040000; 0.943584765625; 0.0023021708170572917
1723052995030050000; 0.93859921875; 0.0023023701985677085
1723052995030060000; 0.9335830078125; 0.002302418009440104
1723052995030070000; 0.92856982421875; 0.0023023274739583334
1723052995030080000; 0.923519921875; 0.0023021789550781253
1723052995030090000; 0.9185252929687501; 0.002302263387044271
1723052995030100000; 0.9135022460937501; 0.0023022491455078125
1723052995030110000; 0.90848291015625; 0.0023026072184244794
1723052995030120000; 0.903500390625; 0.0023028269449869793
1723052995030130000; 0.8984662109375; 0.0023030110677083335
1723052995030140000; 0.8934775390625; 0.002303038533528646
1723052995030150000; 0.8884859375; 0.0023027872721354168
1723052995030160000; 0.8834769531250001; 0.0023026621500651045
1723052995030170000; 0.878478515625; 0.002302475992838542
1723052995030180000; 0.8734400390624999; 0.002302562459309896
1723052995030190000; 0.8684671875000001; 0.0023027974446614584
1723052995030200000; 0.86351728515625; 0.0023029195149739585
1723052995030210000; 0.85853056640625; 0.002302899169921875
1723052995030220000; 0.85352099609375; 0.002302745564778646
1723052995030230000; 0.848472265625; 0.0023026865641276044
1723052995030240000; 0.84347763671875; 0.002302666219075521
1723052995030250000; 0.838470703125; 0.002302744547526042
1723052995030260000; 0.83345966796875; 0.0023030802408854165
1723052995030270000; 0.8284466796875001; 0.0023032847086588543
1723052995030280000; 0.8234383789062499; 0.0023035369873046878
1723052995030290000; 0.81845400390625; 0.002303524780273438
1723052995030300000; 0.81343505859375; 0.0023032674153645833
1723052995030310000; 0.8084202148437499; 0.0023030537923177086
1723052995030320000; 0.803433984375; 0.0023029520670572916
1723052995030330000; 0.7984143554687501; 0.002302933756510417
1723052995030340000; 0.79342529296875; 0.0023032440185546876
1723052995030350000; 0.7884965820312501; 0.002303336588541667
1723052995030360000; 0.78346416015625; 0.0023034077962239587
1723052995030370000; 0.7784576171875; 0.0023032602945963544
1723052995030380000; 0.77344921875; 0.0023030914306640627
1723052995030390000; 0.7684486328125; 0.002303171793619792
1723052995030400000; 0.7634369140625; 0.002303300984700521
1723052995030410000; 0.758394921875; 0.002303603108723958
1723052995030420000; 0.75338623046875; 0.0023038716634114585
1723052995030430000; 0.7483943359375; 0.0023039591471354167
1723052995030440000; 0.743406640625; 0.0023038970947265626
1723052995030450000; 0.7383928710937501; 0.002303694661458333
1723052995030460000; 0.73337529296875; 0.00230345458984375
1723052995030470000; 0.7283845703125; 0.0023034189860026044
1723052995030480000; 0.72337177734375; 0.002303562418619792
1723052995030490000; 0.7183853515625; 0.002303695678710938
1723052995030500000; 0.713384375; 0.002303752644856771
1723052995030510000; 0.70841689453125; 0.002303844197591146
1723052995030520000; 0.70344130859375; 0.0023036885579427084
1723052995030530000; 0.69840634765625; 0.0023035502115885415
1723052995030540000; 0.6934180664062499; 0.002303616333007813
1723052995030550000; 0.6883853515625; 0.002303863525390625
1723052995030560000; 0.683364453125; 0.0023040547688802085
1723052995030570000; 0.67835478515625; 0.002304167683919271
1723052995030580000; 0.6733337890625001; 0.002304327392578125
1723052995030590000; 0.66835517578125; 0.002304248046875
1723052995030600000; 0.66334150390625; 0.002304136149088542
1723052995030610000; 0.6583479492187501; 0.002304049682617188
1723052995030620000; 0.65335830078125; 0.0023038716634114585
1723052995030630000; 0.64832197265625; 0.0023040018717447918
1723052995030640000; 0.64334052734375; 0.0023040985107421878
1723052995030650000; 0.6383266601562501; 0.0023043670654296876
1723052995030660000; 0.6333557617187501; 0.0023042012532552086
1723052995030670000; 0.628422265625; 0.0023040303548177085
1723052995030680000; 0.62340322265625; 0.0023040191650390627
1723052995030690000; 0.61839765625; 0.0023040893554687504
1723052995030700000; 0.61337763671875; 0.0023042185465494795
1723052995030710000; 0.6083494140625; 0.0023045064290364583
1723052995030720000; 0.60334248046875; 0.0023045827229817707
1723052995030730000; 0.59830322265625; 0.002304759724934896
1723052995030740000; 0.59333828125; 0.0023046641031901046
1723052995030750000; 0.5883044921875; 0.0023044657389322916
1723052995030760000; 0.58328291015625; 0.0023043406168619792
1723052995030770000; 0.578308203125; 0.002304355875651042
1723052995030780000; 0.5732970703125; 0.0023044464111328126
1723052995030790000; 0.568298828125; 0.002304497273763021
1723052995030800000; 0.56328603515625; 0.002304638671875
1723052995030810000; 0.55827353515625; 0.002304460652669271
1723052995030820000; 0.55335048828125; 0.0023043243408203125
1723052995030830000; 0.5483361328125; 0.002304369099934896
1723052995030840000; 0.5433328125; 0.002304388427734375
1723052995030850000; 0.5383191406250001; 0.0023045867919921875
1723052995030860000; 0.5333107421875001; 0.0023048370361328126
1723052995030870000; 0.52832900390625; 0.002305126953125
1723052995030880000; 0.52328720703125; 0.0023051778157552084
1723052995030890000; 0.51827626953125; 0.0023051340738932296
1723052995030900000; 0.5132703125; 0.002305027262369792
1723052995030910000; 0.50825693359375; 0.002304765828450521
1723052995030920000; 0.5032560546875; 0.002304822794596354
1723052995030930000; 0.4982513671875; 0.002304896036783854
1723052995030940000; 0.49327109375; 0.0023050292968750004
1723052995030950000; 0.48825371093750003; 0.002305083211263021
1723052995030960000; 0.4832482421875; 0.002304825846354167
1723052995030970000; 0.47826201171875; 0.002304753621419271
1723052995030980000; 0.47329013671875003; 0.0023047139485677087
1723052995030990000; 0.46830537109375003; 0.0023048970540364587
1723052995031000000; 0.46329208984375003; 0.0023050699869791667
1723052995031010000; 0.45827998046875; 0.002305396525065104
1723052995031020000; 0.45329296875; 0.0023055572509765626
1723052995031030000; 0.44827021484375; 0.0023054707845052086
1723052995031040000; 0.4432505859375; 0.002305350748697917
1723052995031050000; 0.43824414062500006; 0.0023052581787109377
1723052995031060000; 0.43322802734375004; 0.002305137125651042
1723052995031070000; 0.42824072265624996; 0.002305229695638021
1723052995031080000; 0.42322460937500006; 0.00230538330078125
1723052995031090000; 0.41823564453125; 0.0023054270426432293
1723052995031100000; 0.41322666015625004; 0.002305376180013021
1723052995031110000; 0.40820371093749996; 0.0023052327473958335
1723052995031120000; 0.40321533203125; 0.002305018107096354
1723052995031130000; 0.39826005859375; 0.0023050364176432294
1723052995031140000; 0.39326064453125; 0.0023051534016927085
1723052995031150000; 0.38823525390625; 0.0023054728190104166
1723052995031160000; 0.38324560546875; 0.0023058227539062503
1723052995031170000; 0.3782748046875; 0.0023058817545572917
1723052995031180000; 0.3732578125; 0.0023059061686197917
1723052995031190000; 0.3682515625; 0.0023057027180989585
1723052995031200000; 0.36320830078125; 0.0023055185953776043
1723052995031210000; 0.35820986328125004; 0.002305425008138021
1723052995031220000; 0.35321025390625005; 0.002305596923828125
1723052995031230000; 0.34818759765625; 0.0023057098388671875
1723052995031240000; 0.34321015625; 0.002305799357096354
1723052995031250000; 0.33819707031249996; 0.0023057322184244795
1723052995031260000; 0.33319658203125; 0.0023055013020833333
1723052995031270000; 0.32820234374999996; 0.0023053619384765626
1723052995031280000; 0.32319736328125004; 0.0023054107666015625
1723052995031290000; 0.3182107421875; 0.002305596923828125
1723052995031300000; 0.313212109375; 0.0023058817545572917
1723052995031310000; 0.30822021484375; 0.0023062042236328124
1723052995031320000; 0.3032580078125; 0.002306352742513021
1723052995031330000; 0.29824716796875; 0.0023062042236328124
1723052995031340000; 0.2932185546875; 0.002306090291341146
1723052995031350000; 0.28817607421875; 0.0023059397379557294
1723052995031360000; 0.28316552734375; 0.002305797322591146
1723052995031370000; 0.278162890625; 0.002305945841471354
1723052995031380000; 0.2731359375; 0.0023060557047526044
1723052995031390000; 0.26813173828125003; 0.002306195068359375
1723052995031400000; 0.26314404296875; 0.0023059692382812504
1723052995031410000; 0.2581396484375; 0.002305854288736979
1723052995031420000; 0.25314716796875003; 0.0023056650797526044
1723052995031430000; 0.24813251953125; 0.002305763753255209
1723052995031440000; 0.24313242187500003; 0.0023059895833333335
1723052995031450000; 0.23816660156250002; 0.0023062825520833337
1723052995031460000; 0.23316572265625002; 0.002306444295247396
1723052995031470000; 0.22820302734375; 0.0023066182454427086
1723052995031480000; 0.22319462890625; 0.002306549072265625
1723052995031490000; 0.21817499999999998; 0.002306312052408854
1723052995031500000; 0.21316083984375; 0.002306217447916667
1723052995031510000; 0.2081181640625; 0.0023062744140625
1723052995031520000; 0.20315175781250003; 0.002306307983398438
1723052995031530000; 0.19810986328125002; 0.0023064768473307295
1723052995031540000; 0.19309208984375; 0.0023064453125
1723052995031550000; 0.18810957031250003; 0.0023062835693359375
1723052995031560000; 0.18312490234375; 0.0023060607910156254
1723052995031570000; 0.17813515625; 0.0023059529622395836
1723052995031580000; 0.17310498046875; 0.0023060882568359375
1723052995031590000; 0.16808808593750002; 0.0023063446044921877
1723052995031600000; 0.1631314453125; 0.0023065378824869793
1723052995031610000; 0.15814140625; 0.0023067555745442713
1723052995031620000; 0.15316591796875; 0.0023068613688151042
1723052995031630000; 0.14818076171875; 0.002306793212890625
1723052995031640000; 0.14315712890625001; 0.0023067301432291667
1723052995031650000; 0.138155859375; 0.002306689453125
1723052995031660000; 0.1331369140625; 0.0023065938313802086
1723052995031670000; 0.12811611328125; 0.002306663004557292
1723052995031680000; 0.12309794921875; 0.0023067972819010418
1723052995031690000; 0.11806875; 0.002306632486979167
1723052995031700000; 0.11308320312499999; 0.0023065012613932294
1723052995031710000; 0.108094921875; 0.002306454467773438
1723052995031720000; 0.103098828125; 0.0023063669840494793
1723052995031730000; 0.09808916015625; 0.0023065185546875004
1723052995031740000; 0.0930658203125; 0.0023067301432291667
1723052995031750000; 0.08808818359375; 0.0023070454915364584
1723052995031760000; 0.08308916015625; 0.00230718994140625
1723052995031770000; 0.07812607421875001; 0.0023073018391927087
1723052995031780000; 0.0731212890625; 0.002307115681966146
1723052995031790000; 0.0681279296875; 0.002306962076822917
1723052995031800000; 0.063130859375; 0.0023069254557291667
1723052995031810000; 0.058098046874999996; 0.002306910196940104
1723052995031820000; 0.05309873046875; 0.0023070322672526043
1723052995031830000; 0.0480599609375; 0.0023071055094401045
1723052995031840000; 0.04302763671875; 0.0023069915771484375
1723052995031850000; 0.0380171875; 0.0023068664550781252
1723052995031860000; 0.03302802734375; 0.00230670166015625
1723052995031870000; 0.028042089843750003; 0.0023066090901692708
1723052995031880000; 0.0230044921875; 0.0023067596435546876
1723052995031890000; 0.01796650390625; 0.002307047526041667
1723052995031900000; 0.013121093750000002; 0.0023073628743489586

