Time [s]; Voltage [V]; Current [A]
1723053593029480000; 2.484130859375; 0.0030621571858723963
1723053593029490000; 2.47914384765625; 0.003063121541341146
1723053593029500000; 2.47412080078125; 0.0030639424641927086
1723053593029510000; 2.469102734375; 0.0030645406087239585
1723053593029520000; 2.4641544921875003; 0.003064886474609375
1723053593029530000; 2.45914384765625; 0.0030648895263671876
1723053593029540000; 2.45415439453125; 0.003064901733398438
1723053593029550000; 2.4491396484375; 0.003064663696289063
1723053593029560000; 2.444130078125; 0.0030643412272135418
1723053593029570000; 2.4391505859375; 0.0030641621907552086
1723053593029580000; 2.43411591796875; 0.003064234415690104
1723053593029590000; 2.4291419921875; 0.0030645558675130207
1723053593029600000; 2.4242013671875; 0.003065087890625
1723053593029610000; 2.4191930664062498; 0.003065936279296875
1723053593029620000; 2.41417587890625; 0.0030668701171875003
1723053593029630000; 2.40912568359375; 0.0030678904215494796
1723053593029640000; 2.40413798828125; 0.0030687845865885422
1723053593029650000; 2.3991162109375; 0.0030694325764973962
1723053593029660000; 2.39408642578125; 0.003069902547200521
1723053593029670000; 2.3891494140625; 0.003070192464192709
1723053593029680000; 2.3841177734375; 0.0030704600016276044
1723053593029690000; 2.3791318359375; 0.0030702901204427086
1723053593029700000; 2.37412197265625; 0.0030701110839843754
1723053593029710000; 2.369115234375; 0.0030698242187500004
1723053593029720000; 2.364146484375; 0.0030697642008463543
1723053593029730000; 2.3591189453125; 0.0030697886149088542
1723053593029740000; 2.35411982421875; 0.0030698984781901044
1723053593029750000; 2.34920078125; 0.0030704711914062506
1723053593029760000; 2.34419375; 0.0030711883544921876
1723053593029770000; 2.3391568359375; 0.0030719746907552086
1723053593029780000; 2.33411923828125; 0.0030728658040364587
1723053593029790000; 2.32912841796875; 0.0030735982259114587
1723053593029800000; 2.32412109375; 0.003074329630533854
1723053593029810000; 2.31911064453125; 0.003074718221028646
1723053593029820000; 2.3140925781250004; 0.0030748952229817713
1723053593029830000; 2.30910791015625; 0.0030748484293619794
1723053593029840000; 2.30412861328125; 0.0030748189290364584
1723053593029850000; 2.29912744140625; 0.0030747456868489586
1723053593029860000; 2.29411591796875; 0.003074741617838542
1723053593029870000; 2.2891216796875; 0.003074736531575521
1723053593029880000; 2.284105078125; 0.003074736531575521
1723053593029890000; 2.2790700195312503; 0.00307490234375
1723053593029900000; 2.274088671875; 0.00307520751953125
1723053593029910000; 2.269154296875; 0.003075816853841146
1723053593029920000; 2.2641779296875; 0.003076481119791667
1723053593029930000; 2.2591283203125; 0.003077292887369792
1723053593029940000; 2.2540703125; 0.0030779683430989585
1723053593029950000; 2.2490727539062503; 0.0030783213297526047
1723053593029960000; 2.24408076171875; 0.003078652954101563
1723053593029970000; 2.2390845703125; 0.003078690592447917
1723053593029980000; 2.234068359375; 0.003078936767578125
1723053593029990000; 2.22908212890625; 0.00307889404296875
1723053593030000000; 2.224092578125; 0.0030788136800130213
1723053593030010000; 2.2190999023437503; 0.003078730265299479
1723053593030020000; 2.21411982421875; 0.0030788106282552087
1723053593030030000; 2.20910830078125; 0.0030787790934244798
1723053593030040000; 2.2040797851562504; 0.0030790720621744795
1723053593030050000; 2.1990630859375; 0.003079397583007813
1723053593030060000; 2.1941801757812502; 0.0030799367268880213
1723053593030070000; 2.1891761718750002; 0.003080600992838542
1723053593030080000; 2.18411796875; 0.003081173706054688
1723053593030090000; 2.1790984375; 0.0030818074544270834
1723053593030100000; 2.1740668945312502; 0.003082196044921875
1723053593030110000; 2.16907587890625; 0.003082243855794271
1723053593030120000; 2.16407373046875; 0.003082414754231771
1723053593030130000; 2.15903349609375; 0.003082378133138021
1723053593030140000; 2.1540642578124998; 0.0030823181152343756
1723053593030150000; 2.14905322265625; 0.0030821065266927084
1723053593030160000; 2.14405185546875; 0.003081959025065104
1723053593030170000; 2.13907216796875; 0.0030818868001302084
1723053593030180000; 2.13405390625; 0.0030821289062500003
1723053593030190000; 2.1290423828125; 0.003082384236653646
1723053593030200000; 2.12403681640625; 0.0030829915364583337
1723053593030210000; 2.1190291015625; 0.0030835123697916665
1723053593030220000; 2.114130078125; 0.0030840342203776044
1723053593030230000; 2.1091046875; 0.0030846740722656253
1723053593030240000; 2.1040624023437497; 0.0030851999918619795
1723053593030250000; 2.09902939453125; 0.0030854583740234378
1723053593030260000; 2.094021875; 0.0030855316162109376
1723053593030270000; 2.08903564453125; 0.003085642496744792
1723053593030280000; 2.0840060546875; 0.003085374959309896
1723053593030290000; 2.07895927734375; 0.0030851572672526044
1723053593030300000; 2.0740098632812503; 0.003084740193684896
1723053593030310000; 2.0690232421875; 0.0030846750895182295
1723053593030320000; 2.06405556640625; 0.0030845825195312503
1723053593030330000; 2.0590187500000003; 0.003084653727213542
1723053593030340000; 2.0539936523437503; 0.0030851440429687503
1723053593030350000; 2.0489810546875002; 0.0030858296712239584
1723053593030360000; 2.043984375; 0.0030865987141927087
1723053593030370000; 2.03901748046875; 0.0030871958414713544
1723053593030380000; 2.0340742187500003; 0.0030878580729166672
1723053593030390000; 2.02905283203125; 0.0030882141113281253
1723053593030400000; 2.0240177734375; 0.0030883636474609375
1723053593030410000; 2.0189946289062504; 0.003088373819986979
1723053593030420000; 2.0140021484375; 0.0030883351643880208
1723053593030430000; 2.00897763671875; 0.0030880452473958336
1723053593030440000; 2.0039360351562503; 0.003087626139322917
1723053593030450000; 1.9989734375000001; 0.0030873382568359377
1723053593030460000; 1.99396728515625; 0.003087040201822917
1723053593030470000; 1.9889756835937502; 0.0030869822184244793
1723053593030480000; 1.98396865234375; 0.0030871551513671873
1723053593030490000; 1.9789334960937501; 0.0030876546223958332
1723053593030500000; 1.9739623046875; 0.0030883728027343753
1723053593030510000; 1.9689491210937502; 0.00308917948404948
1723053593030520000; 1.9639497070312502; 0.003089875284830729
1723053593030530000; 1.95903388671875; 0.0030904866536458336
1723053593030540000; 1.9540020507812499; 0.0030908081054687505
1723053593030550000; 1.9489683593750002; 0.0030908426920572916
1723053593030560000; 1.943973828125; 0.0030907938639322917
1723053593030570000; 1.9389607421875001; 0.0030906992594401045
1723053593030580000; 1.93396181640625; 0.0030903391520182293
1723053593030590000; 1.928916015625; 0.0030899017333984374
1723053593030600000; 1.9238998046875; 0.003089382934570313
1723053593030610000; 1.9189462890625; 0.0030890075683593756
1723053593030620000; 1.9139802734375002; 0.003088887532552084
1723053593030630000; 1.90895634765625; 0.0030890411376953125
1723053593030640000; 1.903922265625; 0.0030894989013671875
1723053593030650000; 1.8989066406250001; 0.0030903523763020834
1723053593030660000; 1.8939420898437502; 0.0030912750244140625
1723053593030670000; 1.8889583984375; 0.0030920257568359377
1723053593030680000; 1.8839392578125; 0.0030926188151041666
1723053593030690000; 1.8789798828125002; 0.0030930206298828127
1723053593030700000; 1.8739642578125; 0.0030932952880859377
1723053593030710000; 1.868949609375; 0.0030933156331380213
1723053593030720000; 1.8639265625; 0.003093022664388021
1723053593030730000; 1.8588939453125; 0.0030925079345703126
1723053593030740000; 1.8538677734375; 0.0030920359293619792
1723053593030750000; 1.84883369140625; 0.0030914265950520835
1723053593030760000; 1.84381416015625; 0.0030908142089843753
1723053593030770000; 1.8388319335937502; 0.003090496826171875
1723053593030780000; 1.83382939453125; 0.003090679931640625
1723053593030790000; 1.828791796875; 0.0030911702473958337
1723053593030800000; 1.82379580078125; 0.0030918975830078127
1723053593030810000; 1.81881201171875; 0.003092925008138021
1723053593030820000; 1.81382666015625; 0.0030938659667968755
1723053593030830000; 1.8087984375; 0.0030944519042968755
1723053593030840000; 1.80386904296875; 0.0030950073242187503
1723053593030850000; 1.7988572265625; 0.0030950734456380207
1723053593030860000; 1.7938216796875; 0.003094961547851563
1723053593030870000; 1.7888158203125; 0.0030947713216145836
1723053593030880000; 1.783800390625; 0.0030941518147786463
1723053593030890000; 1.7787890625; 0.003093646240234375
1723053593030900000; 1.7737841796875; 0.0030930369059244795
1723053593030910000; 1.76875947265625; 0.003092406209309896
1723053593030920000; 1.76379599609375; 0.003092125447591146
1723053593030930000; 1.7587841796875; 0.003092070515950521
1723053593030940000; 1.75376337890625; 0.003092617797851563
1723053593030950000; 1.7487858398437501; 0.003093285115559896
1723053593030960000; 1.74377919921875; 0.0030942698160807292
1723053593030970000; 1.7387953125000002; 0.003095371500651042
1723053593030980000; 1.7337788085937502; 0.0030961578369140623
1723053593030990000; 1.7287578125000003; 0.003096702067057292
1723053593031000000; 1.72384921875; 0.0030968221028645835
1723053593031010000; 1.71885859375; 0.0030966634114583335
1723053593031020000; 1.713815625; 0.003096270751953125
1723053593031030000; 1.7088032226562502; 0.0030958038330078123
1723053593031040000; 1.7037859375; 0.0030951293945312504
1723053593031050000; 1.6987931640625; 0.0030944173177083335
1723053593031060000; 1.69377255859375; 0.0030939412434895838
1723053593031070000; 1.68875244140625; 0.0030935109456380213
1723053593031080000; 1.68378017578125; 0.003093473307291667
1723053593031090000; 1.6787689453125; 0.0030939687093098963
1723053593031100000; 1.6737580078125; 0.0030945821126302088
1723053593031110000; 1.66874814453125; 0.003095415242513021
1723053593031120000; 1.663746875; 0.0030964182535807294
1723053593031130000; 1.65875263671875; 0.0030973500569661462
1723053593031140000; 1.65373046875; 0.003097874959309896
1723053593031150000; 1.64873837890625; 0.003098119099934896
1723053593031160000; 1.6438086914062502; 0.003097904459635417
1723053593031170000; 1.6388009765625; 0.0030977366129557294
1723053593031180000; 1.63379306640625; 0.0030971130371093753
1723053593031190000; 1.62874580078125; 0.003096355183919271
1723053593031200000; 1.6237533203124999; 0.0030957071940104167
1723053593031210000; 1.6187419921875; 0.0030950887044270837
1723053593031220000; 1.61370908203125; 0.003094588216145834
1723053593031230000; 1.6087123046875; 0.0030946492513020834
1723053593031240000; 1.6037271484375; 0.003094935099283854
1723053593031250000; 1.59874150390625; 0.003095684814453125
1723053593031260000; 1.59373681640625; 0.003096640014648438
1723053593031270000; 1.5887336914062502; 0.0030975006103515627
1723053593031280000; 1.58375791015625; 0.003098387654622396
1723053593031290000; 1.5787437500000001; 0.003098931884765625
1723053593031300000; 1.573747265625; 0.0030993550618489585
1723053593031310000; 1.5688193359375; 0.0030993662516276043
1723053593031320000; 1.5638189453125; 0.0030989369710286464
1723053593031330000; 1.5587708984375002; 0.00309844970703125
1723053593031340000; 1.5537743164062499; 0.003097655232747396
1723053593031350000; 1.54874033203125; 0.0030968526204427083
1723053593031360000; 1.5437364257812503; 0.0030960856119791667
1723053593031370000; 1.5387005859375; 0.003095691935221354
1723053593031380000; 1.5336705078125001; 0.003095561726888021
1723053593031390000; 1.5287017578125; 0.0030959025065104167
1723053593031400000; 1.52369482421875; 0.003096635945638021
1723053593031410000; 1.518678125; 0.0030973978678385415
1723053593031420000; 1.5136753906250002; 0.0030983062744140625
1723053593031430000; 1.50866953125; 0.0030992136637369794
1723053593031440000; 1.50367548828125; 0.0030998779296875
1723053593031450000; 1.49869169921875; 0.003100213623046875
1723053593031460000; 1.4937083984375; 0.0031003407796223958
1723053593031470000; 1.4887499023437498; 0.0031000488281249998
1723053593031480000; 1.483756640625; 0.0030995564778645832
1723053593031490000; 1.47871923828125; 0.003098698933919271
1723053593031500000; 1.4737023437499999; 0.003097821044921875
1723053593031510000; 1.4686865234375; 0.0030971303304036463
1723053593031520000; 1.4636701171875002; 0.0030967061360677086
1723053593031530000; 1.4586474609375; 0.0030966939290364586
1723053593031540000; 1.4536202148437498; 0.003096958414713542
1723053593031550000; 1.44866171875; 0.003097542317708333
1723053593031560000; 1.44366796875; 0.0030983296712239583
1723053593031570000; 1.43864189453125; 0.003099285888671875
1723053593031580000; 1.4336505859375002; 0.0030999674479166668
1723053593031590000; 1.42864833984375; 0.003100497436523438
1723053593031600000; 1.4236506835937501; 0.0031009023030598958
1723053593031610000; 1.4186330078124998; 0.0031011128743489587
1723053593031620000; 1.4136613281250001; 0.0031009226481119793
1723053593031630000; 1.4087197265625; 0.0031004302978515624
1723053593031640000; 1.40371533203125; 0.0030996978759765623
1723053593031650000; 1.39870595703125; 0.00309893798828125
1723053593031660000; 1.3936711914062498; 0.003098210652669271
1723053593031670000; 1.3886491210937502; 0.0030976470947265628
1723053593031680000; 1.3836361328125; 0.0030976338704427086
1723053593031690000; 1.3786072265625; 0.0030978556315104165
1723053593031700000; 1.3736486328125; 0.003098467000325521
1723053593031710000; 1.3686318359375; 0.003099070231119792
1723053593031720000; 1.36362119140625; 0.003099787394205729
1723053593031730000; 1.3586222656250002; 0.0031006022135416666
1723053593031740000; 1.35361015625; 0.0031012512207031252
1723053593031750000; 1.3486393554687501; 0.0031016693115234377
1723053593031760000; 1.3436284179687499; 0.003101810709635417
1723053593031770000; 1.3386170898437502; 0.003101561482747396
1723053593031780000; 1.3336979492187502; 0.0031011260986328125
1723053593031790000; 1.3286962890625; 0.0031004954020182295
1723053593031800000; 1.32367001953125; 0.00309962158203125
1723053593031810000; 1.3186541015625; 0.003098947143554688
1723053593031820000; 1.3136359375; 0.003098613484700521
1723053593031830000; 1.3086515625000001; 0.003098496500651042
1723053593031840000; 1.30361474609375; 0.0030986714680989584
1723053593031850000; 1.298560546875; 0.003099139404296875
1723053593031860000; 1.29360751953125; 0.0030996866861979166
1723053593031870000; 1.288606640625; 0.0031005126953125
1723053593031880000; 1.2836184570312499; 0.00310118408203125
1723053593031890000; 1.2786005859375; 0.003101822916666667
1723053593031900000; 1.27357978515625; 0.003102294921875
1723053593031910000; 1.26860419921875; 0.003102407836914063
1723053593031920000; 1.2636109375000002; 0.0031022583007812503
1723053593031930000; 1.2586208984375; 0.003101927693684896
1723053593031940000; 1.25367919921875; 0.0031013224283854167
1723053593031950000; 1.2486474609375; 0.0031005696614583335
1723053593031960000; 1.24363740234375; 0.0030998311360677083
1723053593031970000; 1.23861181640625; 0.0030994506835937503
1723053593031980000; 1.23361298828125; 0.0030993479410807295
1723053593031990000; 1.2285783203125; 0.003099585978190104
1723053593032000000; 1.22352041015625; 0.0030999959309895835
1723053593032010000; 1.218526953125; 0.003100601196289063
1723053593032020000; 1.21355185546875; 0.0031011637369791666
1723053593032030000; 1.20855771484375; 0.0031017008463541666
1723053593032040000; 1.20354716796875; 0.0031022450764973957
1723053593032050000; 1.19850849609375; 0.0031027008056640627
1723053593032060000; 1.19353154296875; 0.003102873738606771
1723053593032070000; 1.1885431640625002; 0.0031028076171875003
1723053593032080000; 1.18354189453125; 0.0031025400797526042
1723053593032090000; 1.17861083984375; 0.003101938883463542
1723053593032100000; 1.17358662109375; 0.0031012105305989585
1723053593032110000; 1.1685635742187501; 0.003100680541992188
1723053593032120000; 1.1635719726562501; 0.0031002502441406254
1723053593032130000; 1.15856318359375; 0.0031001180013020837
1723053593032140000; 1.15354111328125; 0.0031003041585286463
1723053593032150000; 1.14850048828125; 0.0031007863362630212
1723053593032160000; 1.14347919921875; 0.003101433308919271
1723053593032170000; 1.1385259765625; 0.003102013142903646
1723053593032180000; 1.1335415039062502; 0.0031025482177734374
1723053593032190000; 1.12851064453125; 0.003102754720052083
1723053593032200000; 1.1234877929687501; 0.0031030527750651044
1723053593032210000; 1.11848720703125; 0.003103196207682292
1723053593032220000; 1.1135173828125; 0.0031031789143880213
1723053593032230000; 1.1085228515625; 0.003102910359700521
1723053593032240000; 1.10354130859375; 0.0031023630777994794
1723053593032250000; 1.098569921875; 0.0031017008463541666
1723053593032260000; 1.0935689453125002; 0.0031012725830078126
1723053593032270000; 1.0885470703125; 0.0031009582519531255
1723053593032280000; 1.08353779296875; 0.0031009114583333336
1723053593032290000; 1.0785225585937501; 0.0031012268066406253
1723053593032300000; 1.0734841796875; 0.0031016072591145837
1723053593032310000; 1.06848203125; 0.003102068074544271
1723053593032320000; 1.06347060546875; 0.003102664184570313
1723053593032330000; 1.0584880859375; 0.0031030893961588547
1723053593032340000; 1.05350322265625; 0.0031033823649088545
1723053593032350000; 1.0484724609375; 0.0031035237630208335
1723053593032360000; 1.043475; 0.0031035786946614586
1723053593032370000; 1.0384919921875; 0.0031034871419270836
1723053593032380000; 1.0334955078125; 0.0031032602945963543
1723053593032390000; 1.0284775390625; 0.0031027028401692707
1723053593032400000; 1.0234904296875; 0.003102285766601563
1723053593032410000; 1.01855185546875; 0.0031018575032552087
1723053593032420000; 1.01355234375; 0.0031016632080078125
1723053593032430000; 1.0085513671875; 0.0031017812093098963
1723053593032440000; 1.00351337890625; 0.0031019073486328124
1723053593032450000; 0.9984932617187501; 0.0031023793538411458
1723053593032460000; 0.9934896484375; 0.003102834065755208
1723053593032470000; 0.98846845703125; 0.0031032491048177085
1723053593032480000; 0.98351669921875; 0.003103708902994792
1723053593032490000; 0.978489453125; 0.003103860473632813
1723053593032500000; 0.973469921875; 0.003103955078125
1723053593032510000; 0.96848857421875; 0.0031039632161458334
1723053593032520000; 0.9634989257812501; 0.0031038462320963547
1723053593032530000; 0.9585119140624999; 0.0031034769694010416
1723053593032540000; 0.953494140625; 0.0031029978434244793
1723053593032550000; 0.94847919921875; 0.003102593994140625
1723053593032560000; 0.9435634765625001; 0.0031024139404296873
1723053593032570000; 0.9385658203125; 0.003102321370442708
1723053593032580000; 0.9335576171875001; 0.0031024017333984378
1723053593032590000; 0.9285290039062499; 0.003102763875325521
1723053593032600000; 0.92349013671875; 0.0031031158447265626
1723053593032610000; 0.91849501953125; 0.0031035878499348964
1723053593032620000; 0.9134681640625; 0.0031040140787760417
1723053593032630000; 0.908448828125; 0.003104295857747396
1723053593032640000; 0.9034630859374999; 0.0031044962565104166
1723053593032650000; 0.898426171875; 0.0031045338948567707
1723053593032660000; 0.89343876953125; 0.003104350789388021
1723053593032670000; 0.88844677734375; 0.0031040466308593752
1723053593032680000; 0.8834476562500001; 0.0031037770589192708
1723053593032690000; 0.8784569335937501; 0.003103416951497396
1723053593032700000; 0.87341953125; 0.0031029907226562503
1723053593032710000; 0.86844541015625; 0.0031028594970703128
1723053593032720000; 0.8634994140625; 0.0031028879801432295
1723053593032730000; 0.85851064453125; 0.003102978515625
1723053593032740000; 0.8534941406250001; 0.00310338134765625
1723053593032750000; 0.84843857421875; 0.003103860473632813
1723053593032760000; 0.84345380859375; 0.003104233805338542
1723053593032770000; 0.8384455078125; 0.003104656982421875
1723053593032780000; 0.8334340820312501; 0.0031048258463541667
1723053593032790000; 0.82842529296875; 0.0031049702962239584
1723053593032800000; 0.8234165039062501; 0.0031049224853515627
1723053593032810000; 0.818419140625; 0.003104713948567708
1723053593032820000; 0.8134067382812501; 0.0031043904622395837
1723053593032830000; 0.80839580078125; 0.0031039438883463544
1723053593032840000; 0.8034085937500001; 0.0031035827636718754
1723053593032850000; 0.7983816406249999; 0.003103342692057292
1723053593032860000; 0.7933934570312501; 0.003103159586588542
1723053593032870000; 0.7884651367187501; 0.0031033040364583336
1723053593032880000; 0.78344541015625; 0.0031036763509114584
1723053593032890000; 0.7784243164062501; 0.0031040384928385416
1723053593032900000; 0.77341640625; 0.003104424031575521
1723053593032910000; 0.7684137695312501; 0.003104982503255209
1723053593032920000; 0.76340595703125; 0.0031053354899088542
1723053593032930000; 0.7583728515625; 0.0031055135091145837
1723053593032940000; 0.7533641601562501; 0.003105581665039063
1723053593032950000; 0.74837373046875; 0.0031054738362630207
1723053593032960000; 0.7433768554687501; 0.0031052714029947918
1723053593032970000; 0.73836044921875; 0.0031048461914062503
1723053593032980000; 0.7333505859375; 0.0031044128417968752
1723053593032990000; 0.7283629882812499; 0.003103990681966146
1723053593033000000; 0.723342578125; 0.003103624471028646
1723053593033010000; 0.7183546875000001; 0.0031036560058593753
1723053593033020000; 0.7133561523437499; 0.0031036895751953126
1723053593033030000; 0.70838544921875; 0.003104095458984375
1723053593033040000; 0.7034081054687501; 0.0031047566731770837
1723053593033050000; 0.6983681640625001; 0.0031050608317057292
1723053593033060000; 0.69338798828125; 0.003105740356445313
1723053593033070000; 0.68835849609375; 0.0031059672037760415
1723053593033080000; 0.6833437500000001; 0.003106217447916667
1723053593033090000; 0.678334375; 0.0031062235514322917
1723053593033100000; 0.6733127929687499; 0.0031060729980468753
1723053593033110000; 0.66833369140625; 0.003105753580729167
1723053593033120000; 0.66332705078125; 0.003105169677734375
1723053593033130000; 0.65832568359375; 0.0031047027587890624
1723053593033140000; 0.6533373046875001; 0.003104263305664063
1723053593033150000; 0.6483076171875; 0.003103867594401042
1723053593033160000; 0.64331201171875; 0.0031037974039713544
1723053593033170000; 0.63829892578125; 0.0031040537516276046
1723053593033180000; 0.63333173828125; 0.003104610188802083
1723053593033190000; 0.62838583984375; 0.0031051971435546877
1723053593033200000; 0.62336943359375; 0.0031057932535807293
1723053593033210000; 0.6183611328125; 0.003106253051757813
1723053593033220000; 0.61334326171875; 0.003106585693359375
1723053593033230000; 0.60831875; 0.003106706746419271
1723053593033240000; 0.60332138671875; 0.003106673177083333
1723053593033250000; 0.59827373046875; 0.0031065256754557293
1723053593033260000; 0.5933109375; 0.0031062520345052085
1723053593033270000; 0.588273828125; 0.0031056111653645834
1723053593033280000; 0.583259765625; 0.0031049804687500004
1723053593033290000; 0.57829443359375; 0.0031044525146484373
1723053593033300000; 0.573275; 0.0031042266845703126
1723053593033310000; 0.56827529296875; 0.003104214477539063
1723053593033320000; 0.56326064453125; 0.0031043538411458338
1723053593033330000; 0.55824140625; 0.0031048726399739586
1723053593033340000; 0.553317578125; 0.003105440266927084
1723053593033350000; 0.5483041015625001; 0.003106182861328125
1723053593033360000; 0.54330810546875; 0.0031067484537760422
1723053593033370000; 0.53829462890625; 0.003107206217447917
1723053593033380000; 0.533294140625; 0.0031072692871093755
1723053593033390000; 0.5283076171875001; 0.003107266235351563
1723053593033400000; 0.52327197265625; 0.0031070770263671877
1723053593033410000; 0.5182638671875001; 0.0031065887451171875
1723053593033420000; 0.51325263671875; 0.0031060557047526043
1723053593033430000; 0.5082399414062501; 0.0031053487141927084
1723053593033440000; 0.5032517578125; 0.003104769897460938
1723053593033450000; 0.498239453125; 0.0031044189453125004
1723053593033460000; 0.49325009765625; 0.0031043965657552085
1723053593033470000; 0.48822314453125004; 0.0031047170003255208
1723053593033480000; 0.48321865234375005; 0.0031052764892578128
1723053593033490000; 0.4782353515625; 0.003106071980794271
1723053593033500000; 0.4732626953125; 0.0031066467285156252
1723053593033510000; 0.46827333984375; 0.003107378133138021
1723053593033520000; 0.463272265625; 0.0031077596028645836
1723053593033530000; 0.45826630859375; 0.0031080586751302086
1723053593033540000; 0.45327880859375; 0.003107921346028646
1723053593033550000; 0.4482466796875; 0.0031076456705729167
1723053593033560000; 0.44322939453125004; 0.0031071614583333333
1723053593033570000; 0.43822343750000003; 0.0031064310709635417
1723053593033580000; 0.43320146484375; 0.0031058013916015624
1723053593033590000; 0.42821660156249997; 0.0031052286783854167
1723053593033600000; 0.42319453125; 0.0031047668457031253
1723053593033610000; 0.41821298828125003; 0.0031046539306640625
1723053593033620000; 0.4132052734375; 0.003104888916015625
1723053593033630000; 0.40817558593750003; 0.0031054819742838548
1723053593033640000; 0.403182421875; 0.003106158447265625
1723053593033650000; 0.39823046875; 0.003106963094075521
1723053593033660000; 0.3932375; 0.0031076670328776044
1723053593033670000; 0.38821113281249997; 0.003108238728841146
1723053593033680000; 0.38323564453125003; 0.003108500162760417
1723053593033690000; 0.37824814453125; 0.003108513387044271
1723053593033700000; 0.37322343750000003; 0.003108201090494792
1723053593033710000; 0.36821689453125006; 0.0031076232910156256
1723053593033720000; 0.36319140625; 0.0031069376627604166
1723053593033730000; 0.35819931640625; 0.00310621337890625
1723053593033740000; 0.3531916015625; 0.0031055084228515627
1723053593033750000; 0.348170703125; 0.003105094401041667
1723053593033760000; 0.34319677734375; 0.003104924519856771
1723053593033770000; 0.33817099609375; 0.00310516357421875
1723053593033780000; 0.3331630859375; 0.003105785115559896
1723053593033790000; 0.32817255859375005; 0.0031065083821614587
1723053593033800000; 0.32316640625; 0.003107288614908854
1723053593033810000; 0.31818740234375; 0.0031080769856770833
1723053593033820000; 0.31319658203125; 0.0031086924235026042
1723053593033830000; 0.3081994140625; 0.0031090586344401042
1723053593033840000; 0.30322958984375; 0.003108909098307292
1723053593033850000; 0.29822255859375; 0.0031087066650390626
1723053593033860000; 0.29319726562500004; 0.0031081868489583335
1723053593033870000; 0.2881533203125; 0.003107509358723958
1723053593033880000; 0.28314189453125; 0.0031067637125651044
1723053593033890000; 0.27814912109375; 0.0031060729980468753
1723053593033900000; 0.27312041015625; 0.003105503336588542
1723053593033910000; 0.26811357421875004; 0.0031053924560546873
1723053593033920000; 0.26311552734375; 0.003105472819010417
1723053593033930000; 0.25809541015625004; 0.003105977376302084
1723053593033940000; 0.253104296875; 0.003106782023111979
1723053593033950000; 0.24810117187500003; 0.003107558186848959
1723053593033960000; 0.24311162109375; 0.0031083201090494794
1723053593033970000; 0.23813427734375; 0.0031090169270833333
1723053593033980000; 0.23313935546875; 0.0031093922932942707
1723053593033990000; 0.22817773437500002; 0.0031094553629557294
1723053593034000000; 0.22316455078125; 0.003109178670247396
1723053593034010000; 0.2181650390625; 0.00310872802734375
1723053593034020000; 0.21315126953125; 0.0031079783121744794
1723053593034030000; 0.20811240234375; 0.00310712890625
1723053593034040000; 0.20314648437500002; 0.00310626220703125
1723053593034050000; 0.19809804687500002; 0.0031058034261067713
1723053593034060000; 0.19307890625; 0.003105632527669271
1723053593034070000; 0.18808857421875; 0.0031057525634765625
1723053593034080000; 0.18309140625; 0.0031062286376953123
1723053593034090000; 0.17809843749999998; 0.0031069213867187502
1723053593034100000; 0.173068359375; 0.0031077514648437505
1723053593034110000; 0.16806005859374998; 0.0031084991455078126
1723053593034120000; 0.16311572265625; 0.0031091501871744792
1723053593034130000; 0.1581142578125; 0.003109526570638021
1723053593034140000; 0.15313671875; 0.0031098215738932294
1723053593034150000; 0.14815283203125001; 0.003109593709309896
1723053593034160000; 0.1431333984375; 0.003109148152669271
1723053593034170000; 0.13813017578125; 0.003108343505859375
1723053593034180000; 0.1331111328125; 0.0031075683593750005
1723053593034190000; 0.128098828125; 0.0031068003336588547
1723053593034200000; 0.12308222656250001; 0.003106186930338542
1723053593034210000; 0.11805009765625; 0.003106058756510417
1723053593034220000; 0.113058984375; 0.0031061147054036457
1723053593034230000; 0.1080587890625; 0.0031065348307291667
1723053593034240000; 0.10306484375; 0.0031072092692057294
1723053593034250000; 0.098054296875; 0.003107974243164063
1723053593034260000; 0.0930302734375; 0.003108782958984375
1723053593034270000; 0.0880509765625; 0.0031094106038411463
1723053593034280000; 0.083066015625; 0.0031098815917968755
1723053593034290000; 0.07809921875; 0.0031099690755208337
1723053593034300000; 0.07310576171875; 0.003109822591145833
1723053593034310000; 0.0681048828125; 0.0031093312581380213
1723053593034320000; 0.06311025390625; 0.0031087910970052086
1723053593034330000; 0.058090136718750005; 0.0031080047607421877
1723053593034340000; 0.05308955078125; 0.0031072214762369794
1723053593034350000; 0.048045898437500005; 0.003106688435872396
1723053593034360000; 0.042998828125; 0.0031064849853515626
1723053593034370000; 0.0379953125; 0.0031065734863281254
1723053593034380000; 0.03299853515625; 0.003106932576497396
1723053593034390000; 0.028005859375; 0.0031076141357421878
1723053593034400000; 0.022972949218749997; 0.003108293660481771
1723053593034410000; 0.01793525390625; 0.003108940633138021
1723053593034420000; 0.013082714843750001; 0.0031097005208333335
