Time [s]; Voltage [V]; Current [A]
1723053646034630000; 2.30414052734375; 0.0031885854085286457
1723053646034640000; 2.29913701171875; 0.0031885742187500003
1723053646034650000; 2.29411181640625; 0.00318875732421875
1723053646034660000; 2.28910791015625; 0.0031890523274739585
1723053646034670000; 2.2841052734375; 0.0031894368489583337
1723053646034680000; 2.2790756835937502; 0.003189759318033855
1723053646034690000; 2.2740843749999997; 0.003190106201171875
1723053646034700000; 2.269152734375; 0.0031903340657552085
1723053646034710000; 2.26418076171875; 0.0031907104492187506
1723053646034720000; 2.2591259765625; 0.003191056315104167
1723053646034730000; 2.2540716796875; 0.0031913828531901045
1723053646034740000; 2.24907490234375; 0.0031917948404947922
1723053646034750000; 2.244078515625; 0.003192176310221355
1723053646034760000; 2.2390748046875; 0.0031924977620442713
1723053646034770000; 2.2340629882812504; 0.003192734781901042
1723053646034780000; 2.2290951171874998; 0.003192888387044271
1723053646034790000; 2.2240972656249998; 0.0031929667154947917
1723053646034800000; 2.219096484375; 0.0031930857340494796
1723053646034810000; 2.21411357421875; 0.003193197631835938
1723053646034820000; 2.209107421875; 0.003193492635091146
1723053646034830000; 2.204084375; 0.0031937500000000004
1723053646034840000; 2.19906513671875; 0.0031940195719401044
1723053646034850000; 2.19417744140625; 0.003194212849934896
1723053646034860000; 2.18917373046875; 0.003194510904947917
1723053646034870000; 2.18412001953125; 0.0031946441650390627
1723053646034880000; 2.17910224609375; 0.003194975789388021
1723053646034890000; 2.1740705078125; 0.0031953623453776043
1723053646034900000; 2.16907548828125; 0.0031957967122395836
1723053646034910000; 2.16407578125; 0.0031961741129557294
1723053646034920000; 2.159032421875; 0.0031964823404947917
1723053646034930000; 2.15405380859375; 0.0031965118408203127
1723053646034940000; 2.14904482421875; 0.0031964518229166666
1723053646034950000; 2.14404541015625; 0.0031965596516927088
1723053646034960000; 2.13907109375; 0.003196701049804688
1723053646034970000; 2.1340486328125; 0.003196843465169271
1723053646034980000; 2.1290378906250003; 0.0031970845540364584
1723053646034990000; 2.12402939453125; 0.003197404988606771
1723053646035000000; 2.11903369140625; 0.003197571818033854
1723053646035010000; 2.1141255859375; 0.0031976898193359377
1723053646035020000; 2.1091078125; 0.00319794921875
1723053646035030000; 2.10405615234375; 0.0031981821695963543
1723053646035040000; 2.09903046875; 0.003198453776041667
1723053646035050000; 2.09402880859375; 0.0031987670898437504
1723053646035060000; 2.0890537109375003; 0.003199064127604167
1723053646035070000; 2.0840142578125; 0.0031994476318359375
1723053646035080000; 2.0789580078125; 0.0031996510823567707
1723053646035090000; 2.07401015625; 0.0031997202555338546
1723053646035100000; 2.0690253906250002; 0.0031997334798177083
1723053646035110000; 2.0640439453125; 0.003199664306640625
1723053646035120000; 2.0590068359375002; 0.0031998311360677085
1723053646035130000; 2.053995703125; 0.003199962361653646
1723053646035140000; 2.04898984375; 0.0032001963297526043
1723053646035150000; 2.04398662109375; 0.0032005076090494793
1723053646035160000; 2.03902158203125; 0.0032005808512369795
1723053646035170000; 2.0340767578125; 0.0032007222493489586
1723053646035180000; 2.0290419921875; 0.0032008371988932294
1723053646035190000; 2.0240126953125; 0.003201066080729167
1723053646035200000; 2.01899072265625; 0.0032013092041015627
1723053646035210000; 2.013991015625; 0.003201610310872396
1723053646035220000; 2.00896123046875; 0.0032020131429036456
1723053646035230000; 2.00392060546875; 0.0032023447672526045
1723053646035240000; 1.99896064453125; 0.0032024200439453128
1723053646035250000; 1.9939658203125001; 0.0032024546305338543
1723053646035260000; 1.9889705078125002; 0.0032024729410807294
1723053646035270000; 1.98397607421875; 0.0032025278727213545
1723053646035280000; 1.97893515625; 0.0032023701985677082
1723053646035290000; 1.97395419921875; 0.0032025583902994792
1723053646035300000; 1.968948828125; 0.0032026814778645836
1723053646035310000; 1.96394912109375; 0.003202923583984375
1723053646035320000; 1.9590273437499999; 0.0032030375162760416
1723053646035330000; 1.95399091796875; 0.0032032541910807294
1723053646035340000; 1.94896279296875; 0.0032034108479817706
1723053646035350000; 1.94397001953125; 0.0032036743164062503
1723053646035360000; 1.9389460937500003; 0.003203960164388021
1723053646035370000; 1.933951953125; 0.0032043487548828126
1723053646035380000; 1.92890224609375; 0.0032045430501302084
1723053646035390000; 1.92388662109375; 0.0032047851562500003
1723053646035400000; 1.91892373046875; 0.003204813639322917
1723053646035410000; 1.913970703125; 0.0032048227945963544
1723053646035420000; 1.90894853515625; 0.003204685465494792
1723053646035430000; 1.9039232421874999; 0.003204661051432292
1723053646035440000; 1.8989102539062501; 0.003204766845703125
1723053646035450000; 1.8939353515625001; 0.0032048950195312505
1723053646035460000; 1.88895712890625; 0.0032050445556640627
1723053646035470000; 1.88393388671875; 0.003205287679036459
1723053646035480000; 1.87897412109375; 0.0032054209391276043
1723053646035490000; 1.8739609375000001; 0.0032054728190104172
1723053646035500000; 1.86894326171875; 0.003205553181966146
1723053646035510000; 1.8639240234375; 0.003205721028645834
1723053646035520000; 1.85888173828125; 0.0032059773763020837
1723053646035530000; 1.8538564453125; 0.0032062377929687504
1723053646035540000; 1.8488188476562502; 0.0032065561930338543
1723053646035550000; 1.84381083984375; 0.0032067576090494794
1723053646035560000; 1.8388271484374998; 0.003206808471679688
1723053646035570000; 1.83381875; 0.003206708780924479
1723053646035580000; 1.8287874023437503; 0.003206552124023438
1723053646035590000; 1.82379853515625; 0.0032065755208333336
1723053646035600000; 1.81881806640625; 0.003206669108072917
1723053646035610000; 1.81383349609375; 0.003206779988606771
1723053646035620000; 1.808801171875; 0.0032068623860677086
1723053646035630000; 1.80387666015625; 0.0032070200602213545
1723053646035640000; 1.79886396484375; 0.0032072703043619795
1723053646035650000; 1.79381943359375; 0.0032073008219401043
1723053646035660000; 1.788809765625; 0.0032073649088541667
1723053646035670000; 1.7837895507812502; 0.0032075276692708336
1723053646035680000; 1.77877255859375; 0.0032078338623046875
1723053646035690000; 1.77377685546875; 0.0032080505371093753
1723053646035700000; 1.7687548828125; 0.0032083465576171876
1723053646035710000; 1.7637875; 0.003208456420898438
1723053646035720000; 1.7587773437500003; 0.0032084350585937504
1723053646035730000; 1.75375947265625; 0.003208469645182292
1723053646035740000; 1.7487803710937502; 0.003208281453450521
1723053646035750000; 1.74378720703125; 0.003208206176757813
1723053646035760000; 1.7387875976562501; 0.0032083140055338545
1723053646035770000; 1.73377509765625; 0.0032084482828776046
1723053646035780000; 1.7287611328125; 0.003208604939778646
1723053646035790000; 1.7238487304687502; 0.003208562215169271
1723053646035800000; 1.71885234375; 0.0032086608886718756
1723053646035810000; 1.71380458984375; 0.003208682250976563
1723053646035820000; 1.708780859375; 0.0032088114420572916
1723053646035830000; 1.7037683593750002; 0.0032090830485026044
1723053646035840000; 1.69877607421875; 0.0032093465169270837
1723053646035850000; 1.6937657226562501; 0.0032096333821614587
1723053646035860000; 1.68874140625; 0.003209954833984375
1723053646035870000; 1.68377529296875; 0.0032100596110026043
1723053646035880000; 1.6787681640625; 0.003209892781575521
1723053646035890000; 1.6737689453125; 0.0032097869873046873
1723053646035900000; 1.6687541015625; 0.003209654744466146
1723053646035910000; 1.6637521484375; 0.0032096913655598963
1723053646035920000; 1.6587519531250001; 0.0032096995035807295
1723053646035930000; 1.6537193359375002; 0.003209858194986979
1723053646035940000; 1.64873115234375; 0.0032100494384765628
1723053646035950000; 1.6438045898437499; 0.0032100677490234375
1723053646035960000; 1.63879189453125; 0.0032101145426432294
1723053646035970000; 1.6337837890625; 0.0032100443522135418
1723053646035980000; 1.6287394531250001; 0.003210257975260417
1723053646035990000; 1.6237380859375; 0.0032104675292968753
1723053646036000000; 1.6187254882812498; 0.0032105600992838545
1723053646036010000; 1.6136913085937499; 0.0032109547932942712
1723053646036020000; 1.6087072265625; 0.0032111714680989585
1723053646036030000; 1.6037333984375002; 0.0032112691243489583
1723053646036040000; 1.5987599609374998; 0.003211105346679688
1723053646036050000; 1.5937464843750002; 0.0032110361735026042
1723053646036060000; 1.58873857421875; 0.003210933430989584
1723053646036070000; 1.583753125; 0.003210941569010417
1723053646036080000; 1.5787285156250002; 0.0032108652750651046
1723053646036090000; 1.57373525390625; 0.0032109456380208334
1723053646036100000; 1.56881708984375; 0.0032110168457031253
1723053646036110000; 1.56380927734375; 0.0032111999511718753
1723053646036120000; 1.55876826171875; 0.003211148071289063
1723053646036130000; 1.5537615234375; 0.003211216227213542
1723053646036140000; 1.54872587890625; 0.003211384073893229
1723053646036150000; 1.54372744140625; 0.0032114471435546878
1723053646036160000; 1.5386919921875; 0.0032118133544921878
1723053646036170000; 1.5336690429687498; 0.003212047322591146
1723053646036180000; 1.5286973632812502; 0.003212348429361979
1723053646036190000; 1.52369501953125; 0.0032123779296875004
1723053646036200000; 1.5186821289062502; 0.0032120992024739586
1723053646036210000; 1.5136774414062502; 0.0032120025634765625
1723053646036220000; 1.5086741210937502; 0.0032119028727213544
1723053646036230000; 1.5036695312500001; 0.0032118601481119797
1723053646036240000; 1.4986875976562501; 0.003211897786458334
1723053646036250000; 1.4936910156249998; 0.003212094116210938
1723053646036260000; 1.4887439453125; 0.0032120737711588544
1723053646036270000; 1.4837463867187501; 0.0032121765136718747
1723053646036280000; 1.47870751953125; 0.0032120900472005207
1723053646036290000; 1.47369814453125; 0.0032122528076171876
1723053646036300000; 1.4686723632812502; 0.0032124135335286456
1723053646036310000; 1.4636609375; 0.003212725830078125
1723053646036320000; 1.4586490234375; 0.0032130299886067707
1723053646036330000; 1.45362578125; 0.00321319580078125
1723053646036340000; 1.4486583984374999; 0.003213294474283854
1723053646036350000; 1.44366298828125; 0.0032132405598958337
1723053646036360000; 1.43864990234375; 0.0032131561279296877
1723053646036370000; 1.4336540039062502; 0.0032129638671875
1723053646036380000; 1.4286474609375; 0.0032128885904947916
1723053646036390000; 1.4236531250000002; 0.0032129292805989584
1723053646036400000; 1.4186205078124998; 0.0032129730224609377
1723053646036410000; 1.4136505859375001; 0.0032129913330078124
1723053646036420000; 1.40870732421875; 0.003213071695963542
1723053646036430000; 1.4036991210937502; 0.003213121541341146
1723053646036440000; 1.3986826171875; 0.0032130381266276043
1723053646036450000; 1.3936585937500001; 0.003213193766276042
1723053646036460000; 1.3886440429687499; 0.0032133453369140625
1723053646036470000; 1.3836318359375; 0.003213615926106771
1723053646036480000; 1.37860322265625; 0.00321378173828125
1723053646036490000; 1.37365625; 0.0032140574137369793
1723053646036500000; 1.3686370117187499; 0.0032141581217447917
1723053646036510000; 1.363630859375; 0.0032140655517578125
1723053646036520000; 1.3586245117187499; 0.0032138763427734377
1723053646036530000; 1.3536255859375002; 0.0032136800130208336
1723053646036540000; 1.34864375; 0.0032137878417968753
1723053646036550000; 1.3436298828125002; 0.0032137624104817708
1723053646036560000; 1.3386056640625; 0.0032137878417968753
1723053646036570000; 1.3336893554687501; 0.0032138926188151045
1723053646036580000; 1.3286818359374999; 0.0032138498942057294
1723053646036590000; 1.3236631835937502; 0.003213822428385417
1723053646036600000; 1.3186484375; 0.003213943481445313
1723053646036610000; 1.313630078125; 0.0032139160156250002
1723053646036620000; 1.30863974609375; 0.003214117431640625
1723053646036630000; 1.30360322265625; 0.003214405314127604
1723053646036640000; 1.2985639648437501; 0.0032146952311197918
1723053646036650000; 1.2936107421874998; 0.0032148640950520834
1723053646036660000; 1.2886076171875; 0.0032149729410807294
1723053646036670000; 1.2836164062500002; 0.0032148020426432293
1723053646036680000; 1.2785982421875; 0.0032147033691406254
1723053646036690000; 1.27358017578125; 0.003214569091796875
1723053646036700000; 1.26860556640625; 0.003214569091796875
1723053646036710000; 1.26360615234375; 0.0032145151774088544
1723053646036720000; 1.2586179687499999; 0.003214590454101563
1723053646036730000; 1.253678515625; 0.003214748128255209
1723053646036740000; 1.2486384765625; 0.003214659627278646
1723053646036750000; 1.24363017578125; 0.003214661661783854
1723053646036760000; 1.23860107421875; 0.003214701334635417
1723053646036770000; 1.23359384765625; 0.003214820353190104
1723053646036780000; 1.228573828125; 0.003215070597330729
1723053646036790000; 1.223523046875; 0.0032152048746744793
1723053646036800000; 1.218525390625; 0.003215568033854167
1723053646036810000; 1.213556640625; 0.003215707397460938
1723053646036820000; 1.20856767578125; 0.0032156148274739586
1723053646036830000; 1.20355888671875; 0.003215483601888021
1723053646036840000; 1.19851669921875; 0.0032152445475260418
1723053646036850000; 1.1935435546875; 0.0032151245117187505
1723053646036860000; 1.1885447265625; 0.003215143839518229
1723053646036870000; 1.18354384765625; 0.0032151621500651046
1723053646036880000; 1.1786168945312498; 0.003215200805664063
1723053646036890000; 1.1735849609375; 0.0032152496337890628
1723053646036900000; 1.1685673828125; 0.0032152730305989585
1723053646036910000; 1.1635675781250001; 0.0032151977539062503
1723053646036920000; 1.1585568359375; 0.003215196736653646
1723053646036930000; 1.1535388671875; 0.003215420532226563
1723053646036940000; 1.1484890625; 0.0032156626383463543
1723053646036950000; 1.14347646484375; 0.0032159942626953123
1723053646036960000; 1.13852509765625; 0.003216257731119792
1723053646036970000; 1.13354765625; 0.0032163523356119796
1723053646036980000; 1.12852646484375; 0.003216233317057292
1723053646036990000; 1.12350380859375; 0.0032160166422526043
1723053646037000000; 1.11849228515625; 0.0032159322102864583
1723053646037010000; 1.1135114257812502; 0.0032158833821614584
1723053646037020000; 1.1085064453125; 0.003215798950195313
1723053646037030000; 1.1035212890625; 0.003215965779622396
1723053646037040000; 1.09855166015625; 0.0032159189860026046
1723053646037050000; 1.09355830078125; 0.0032160064697265628
1723053646037060000; 1.08853447265625; 0.0032160074869791665
1723053646037070000; 1.0835213867187499; 0.0032158589680989585
1723053646037080000; 1.07852177734375; 0.0032159810384114586
1723053646037090000; 1.07348466796875; 0.0032161153157552087
1723053646037100000; 1.06847392578125; 0.0032163716634114586
1723053646037110000; 1.0634644531250002; 0.003216539510091146
1723053646037120000; 1.0585039062500001; 0.00321685791015625
1723053646037130000; 1.05350302734375; 0.0032170003255208336
1723053646037140000; 1.048469140625; 0.0032167653401692707
1723053646037150000; 1.0434779296875; 0.003216642252604167
1723053646037160000; 1.03848837890625; 0.0032164825439453125
1723053646037170000; 1.033487890625; 0.0032164815266927087
1723053646037180000; 1.02847685546875; 0.0032164581298828126
1723053646037190000; 1.0234802734375001; 0.003216649373372396
1723053646037200000; 1.01854638671875; 0.003216682942708334
1723053646037210000; 1.01354951171875; 0.0032166575113932293
1723053646037220000; 1.00854482421875; 0.003216508992513021
1723053646037230000; 1.0035182617187501; 0.0032166330973307294
1723053646037240000; 0.99849384765625; 0.003216587320963542
1723053646037250000; 0.9934870117187501; 0.0032166992187500003
1723053646037260000; 0.9884729492187501; 0.0032170756022135414
1723053646037270000; 0.98351904296875; 0.0032173166910807295
1723053646037280000; 0.97849873046875; 0.0032175079345703127
1723053646037290000; 0.97347060546875; 0.003217656453450521
1723053646037300000; 0.9684916015625; 0.003217598470052084
1723053646037310000; 0.9635080078125; 0.0032171946207682294
1723053646037320000; 0.9585119140624999; 0.003217138671875
1723053646037330000; 0.9534943359375001; 0.0032171864827473962
1723053646037340000; 0.94847294921875; 0.003217191569010417
1723053646037350000; 0.94355625; 0.003217227172851563
1723053646037360000; 0.93856640625; 0.0032173024495442707
1723053646037370000; 0.9335494140625; 0.003217280069986979
1723053646037380000; 0.9285265625; 0.003217149861653646
1723053646037390000; 0.92349072265625; 0.003217116292317709
1723053646037400000; 0.91849970703125; 0.0032171437581380207
1723053646037410000; 0.9134712890625001; 0.0032174041748046877
1723053646037420000; 0.90845224609375; 0.0032176035563151045
1723053646037430000; 0.903468359375; 0.003217950439453125
1723053646037440000; 0.8984292968750001; 0.0032180725097656253
1723053646037450000; 0.89344130859375; 0.003218097941080729
1723053646037460000; 0.8884487304687501; 0.0032179972330729167
1723053646037470000; 0.8834486328125; 0.0032178782145182295
1723053646037480000; 0.8784476562500001; 0.003217608642578125
1723053646037490000; 0.87340986328125; 0.00321766357421875
1723053646037500000; 0.8684376953125; 0.003217552693684896
1723053646037510000; 0.86348984375; 0.0032176859537760417
1723053646037520000; 0.8584932617187501; 0.003217746988932292
1723053646037530000; 0.8534806640625; 0.0032177825927734377
1723053646037540000; 0.84843798828125; 0.0032176483154296876
1723053646037550000; 0.84345166015625; 0.0032176340738932297
1723053646037560000; 0.8384374023437501; 0.003217794799804688
1723053646037570000; 0.8334271484375; 0.0032179768880208335
1723053646037580000; 0.8284166015625; 0.0032182678222656253
1723053646037590000; 0.8234091796875; 0.003218491617838542
1723053646037600000; 0.81841689453125; 0.003218712361653646
1723053646037610000; 0.8134023437500001; 0.003218593343098958
1723053646037620000; 0.8083875; 0.003218412272135417
1723053646037630000; 0.8034006835937499; 0.003218358357747396
1723053646037640000; 0.79837919921875; 0.003218253580729167
1723053646037650000; 0.7933900390624999; 0.0032182444254557296
1723053646037660000; 0.7884654296875; 0.0032182444254557296
1723053646037670000; 0.7834419921875001; 0.003218449910481771
1723053646037680000; 0.7784231445312499; 0.0032184549967447917
1723053646037690000; 0.7734189453125001; 0.003218301391601563
1723053646037700000; 0.768421875; 0.0032180521647135417
1723053646037710000; 0.76341083984375; 0.0032180175781250002
1723053646037720000; 0.758365625; 0.0032182189941406254
1723053646037730000; 0.7533632812500001; 0.0032183980305989586
1723053646037740000; 0.748366015625; 0.003218582153320313
1723053646037750000; 0.7433708984375; 0.003219028727213542
1723053646037760000; 0.73835361328125; 0.0032191050211588545
1723053646037770000; 0.73334384765625; 0.0032189910888671875
1723053646037780000; 0.728353125; 0.0032189290364583335
1723053646037790000; 0.7233406250000001; 0.003218796793619792
1723053646037800000; 0.71834853515625; 0.0032187082926432293
1723053646037810000; 0.7133447265625; 0.0032187744140625
1723053646037820000; 0.70838408203125; 0.0032188130696614585
1723053646037830000; 0.70340224609375; 0.0032189066569010415
1723053646037840000; 0.6983708984375001; 0.0032187642415364586
1723053646037850000; 0.6933899414062501; 0.003218666585286459
1723053646037860000; 0.68836337890625; 0.0032185984293619796
1723053646037870000; 0.6833440429687501; 0.0032185302734375003
1723053646037880000; 0.67832646484375; 0.003218759155273438
1723053646037890000; 0.6733095703124999; 0.003219131469726563
1723053646037900000; 0.66832744140625; 0.003219316609700521
1723053646037910000; 0.6633156250000001; 0.0032194753011067713
1723053646037920000; 0.6583107421875001; 0.0032195343017578128
1723053646037930000; 0.65332578125; 0.0032194539388020835
1723053646037940000; 0.6483023437500001; 0.0032193084716796876
1723053646037950000; 0.643316015625; 0.00321927490234375
1723053646037960000; 0.63830107421875; 0.0032192270914713546
1723053646037970000; 0.6333263671875; 0.003219235229492188
1723053646037980000; 0.6283841796875; 0.0032192871093750003
1723053646037990000; 0.62337568359375; 0.003219297281901042
1723053646038000000; 0.618367578125; 0.003219188435872396
1723053646038010000; 0.6133442382812501; 0.0032191497802734376
1723053646038020000; 0.608318359375; 0.003219248453776042
1723053646038030000; 0.6033158203125; 0.0032192067464192706
1723053646038040000; 0.598268359375; 0.0032193125406901044
1723053646038050000; 0.59330107421875; 0.003219476318359375
1723053646038060000; 0.58826298828125; 0.003219858805338542
1723053646038070000; 0.5832505859375; 0.003220175170898438
1723053646038080000; 0.57827919921875; 0.0032200042724609378
1723053646038090000; 0.57326640625; 0.0032199503580729164
1723053646038100000; 0.5682723632812501; 0.0032198527018229167
1723053646038110000; 0.56325654296875; 0.003219659423828125
1723053646038120000; 0.55824208984375; 0.003219706217447917
1723053646038130000; 0.55331552734375; 0.003219589233398438
1723053646038140000; 0.5482955078125; 0.0032197652180989585
1723053646038150000; 0.5433086914062499; 0.0032198262532552088
1723053646038160000; 0.53829208984375; 0.0032197031656901044
1723053646038170000; 0.53328740234375; 0.0032195851643880206
1723053646038180000; 0.52829716796875; 0.003219502766927084
1723053646038190000; 0.52326220703125; 0.003219559733072917
1723053646038200000; 0.51825; 0.0032197845458984374
1723053646038210000; 0.5132388671875; 0.0032201080322265627
1723053646038220000; 0.5082183593749999; 0.003220372517903646
1723053646038230000; 0.50323828125; 0.0032205139160156253
1723053646038240000; 0.49822978515625005; 0.003220506795247396
1723053646038250000; 0.49324404296875; 0.003220322672526042
1723053646038260000; 0.48821796875000006; 0.003220101928710938
1723053646038270000; 0.48321054687500004; 0.0032200581868489586
1723053646038280000; 0.47822587890625; 0.003220072428385417
1723053646038290000; 0.47325478515625; 0.0032202219645182297
1723053646038300000; 0.46826416015625; 0.0032202911376953123
1723053646038310000; 0.4632634765625; 0.0032201975504557293
1723053646038320000; 0.45824970703125006; 0.0032201934814453125
1723053646038330000; 0.4532634765625; 0.003219913736979167
1723053646038340000; 0.44823291015625005; 0.003219889322916667
1723053646038350000; 0.44321953125; 0.0032201121012369795
1723053646038360000; 0.4382130859375; 0.003220292154947917
1723053646038370000; 0.43318974609375; 0.003220535278320313
1723053646038380000; 0.428199609375; 0.0032207102457682294
1723053646038390000; 0.4231873046875; 0.0032209910074869797
1723053646038400000; 0.41820654296875; 0.003220879109700521
1723053646038410000; 0.41319677734375; 0.0032207265218098962
1723053646038420000; 0.40818115234375; 0.0032206593831380207
1723053646038430000; 0.40318642578125; 0.0032206298828125
1723053646038440000; 0.39822529296875003; 0.003220601399739584
1723053646038450000; 0.393226953125; 0.0032207153320312504
1723053646038460000; 0.38820849609375; 0.0032207661946614587
1723053646038470000; 0.3832166015625; 0.0032205708821614588
1723053646038480000; 0.3782380859375; 0.0032204477945963544
1723053646038490000; 0.37321240234375; 0.003220348103841146
1723053646038500000; 0.36820546875; 0.0032205006917317707
1723053646038510000; 0.3631703125; 0.0032206604003906254
1723053646038520000; 0.3581671875; 0.0032207946777343755
1723053646038530000; 0.3531654296875; 0.0032210561116536463
1723053646038540000; 0.34815087890625; 0.003221293131510417
1723053646038550000; 0.34318203125; 0.003221328735351563
1723053646038560000; 0.33817265625; 0.0032213521321614587
1723053646038570000; 0.33316025390625; 0.0032211151123046878
1723053646038580000; 0.32816689453125003; 0.003221059163411459
1723053646038590000; 0.32316748046875; 0.0032209350585937504
1723053646038600000; 0.31817734375; 0.0032210428873697917
1723053646038610000; 0.31318984375; 0.003221140543619792
1723053646038620000; 0.30819716796875; 0.0032211619059244797
1723053646038630000; 0.3032306640625; 0.0032210001627604166
1723053646038640000; 0.298211328125; 0.0032208526611328127
1723053646038650000; 0.2931875; 0.003220758056640625
1723053646038660000; 0.288139453125; 0.003220758056640625
1723053646038670000; 0.28312958984375003; 0.00322108154296875
1723053646038680000; 0.27813046875; 0.0032212534586588543
1723053646038690000; 0.27310927734375; 0.003221598307291667
1723053646038700000; 0.2680951171875; 0.003221842447916667
1723053646038710000; 0.26311669921875; 0.003221825154622396
1723053646038720000; 0.258098828125; 0.0032217458089192712
1723053646038730000; 0.25311630859375; 0.0032214508056640626
1723053646038740000; 0.24810029296875002; 0.0032214314778645837
1723053646038750000; 0.24310322265625; 0.0032213541666666666
1723053646038760000; 0.23813193359374998; 0.003221421305338542
1723053646038770000; 0.23313642578125002; 0.003221561686197917
1723053646038780000; 0.22816494140625; 0.0032213623046875002
1723053646038790000; 0.22315927734375002; 0.003221160888671875
1723053646038800000; 0.21814921874999998; 0.003221104939778646
1723053646038810000; 0.21313623046875002; 0.003221147664388021
1723053646038820000; 0.20809150390625; 0.0032213053385416668
1723053646038830000; 0.20312412109375; 0.0032215352376302087
1723053646038840000; 0.19808251953125; 0.003221819051106771
1723053646038850000; 0.19305771484375; 0.0032221883138020837
1723053646038860000; 0.18807880859375; 0.0032221445719401044
1723053646038870000; 0.1830923828125; 0.003222140502929688
1723053646038880000; 0.1781001953125; 0.0032220906575520835
1723053646038890000; 0.17306542968750002; 0.0032219187418619792
1723053646038900000; 0.16805498046875; 0.0032217905680338543
1723053646038910000; 0.1631046875; 0.003221840413411459
1723053646038920000; 0.15810986328125; 0.003221671549479167
1723053646038930000; 0.15313261718750001; 0.003221782430013021
1723053646038940000; 0.1481400390625; 0.003221764119466146
1723053646038950000; 0.14312431640625; 0.003221532185872396
1723053646038960000; 0.13810878906250001; 0.003221377563476563
1723053646038970000; 0.1330998046875; 0.0032215087890625
1723053646038980000; 0.12808369140625; 0.003221647135416667
1723053646038990000; 0.12307333984375; 0.003221941121419271
1723053646039000000; 0.11803095703125001; 0.0032221832275390627
1723053646039010000; 0.1130453125; 0.0032224263509114588
1723053646039020000; 0.1080478515625; 0.0032225728352864584
1723053646039030000; 0.103071875; 0.0032224863688151044
1723053646039040000; 0.09806035156250001; 0.003222472127278646
1723053646039050000; 0.093041015625; 0.0032221079508463544
1723053646039060000; 0.08805439453125001; 0.0032220499674479167
1723053646039070000; 0.08306171875; 0.0032221466064453123
1723053646039080000; 0.07809140625000001; 0.0032220774332682293
1723053646039090000; 0.0730822265625; 0.003222275797526042
1723053646039100000; 0.06808525390625; 0.0032221710205078123
1723053646039110000; 0.06310166015625; 0.0032219319661458334
1723053646039120000; 0.058076464843749995; 0.0032217976888020833
1723053646039130000; 0.0530720703125; 0.0032219492594401044
1723053646039140000; 0.04803798828125; 0.0032220021565755206
1723053646039150000; 0.04299482421875; 0.003222418212890625
1723053646039160000; 0.037976562500000005; 0.003222629801432292
1723053646039170000; 0.03299091796875; 0.003222905476888021
1723053646039180000; 0.028008789062499997; 0.003222954305013021
1723053646039190000; 0.0229740234375; 0.0032228556315104166
1723053646039200000; 0.017935937500000002; 0.0032226328531901045
1723053646039210000; 0.01308896484375; 0.0032225372314453127

