Time [s]; Voltage [V]; Current [A]
1723053525030180000; 2.4791490234375; 0.003026240030924479
1723053525030190000; 2.47412734375; 0.003027166748046875
1723053525030200000; 2.46910810546875; 0.0030276692708333334
1723053525030210000; 2.4641607421875; 0.0030277374267578126
1723053525030220000; 2.45913681640625; 0.003027560424804688
1723053525030230000; 2.45415048828125; 0.003027048746744792
1723053525030240000; 2.4491338867187498; 0.003026585896809896
1723053525030250000; 2.44413330078125; 0.003026089477539063
1723053525030260000; 2.4391465820312503; 0.0030259908040364586
1723053525030270000; 2.4341051757812497; 0.0030261322021484377
1723053525030280000; 2.4291383789062504; 0.0030266703287760415
1723053525030290000; 2.4242072265625; 0.0030274556477864582
1723053525030300000; 2.41919208984375; 0.003028602091471355
1723053525030310000; 2.41417841796875; 0.003029960123697917
1723053525030320000; 2.409125; 0.0030311635335286457
1723053525030330000; 2.4041353515625; 0.0030321929931640627
1723053525030340000; 2.3991146484375; 0.003033097330729167
1723053525030350000; 2.394095703125; 0.003033443196614584
1723053525030360000; 2.38915361328125; 0.003033440144856771
1723053525030370000; 2.38413505859375; 0.0030330149332682293
1723053525030380000; 2.37914853515625; 0.0030325042724609376
1723053525030390000; 2.3741316406250004; 0.003031889851888021
1723053525030400000; 2.3691203125; 0.003031443277994792
1723053525030410000; 2.3641416015625; 0.0030312449137369795
1723053525030420000; 2.359115625; 0.003031395467122396
1723053525030430000; 2.35411943359375; 0.003032084147135417
1723053525030440000; 2.349200390625; 0.0030329111735026043
1723053525030450000; 2.34418388671875; 0.0030340698242187505
1723053525030460000; 2.3391521484375; 0.0030352661132812503
1723053525030470000; 2.33412265625; 0.003036350504557292
1723053525030480000; 2.3291248046875; 0.0030373250325520834
1723053525030490000; 2.3241251953125; 0.0030379252115885417
1723053525030500000; 2.3191078125; 0.003038226318359375
1723053525030510000; 2.3140959960937497; 0.003038187662760417
1723053525030520000; 2.30911845703125; 0.0030377288818359376
1723053525030530000; 2.30415166015625; 0.003037062581380209
1723053525030540000; 2.2991367187500003; 0.0030363454182942714
1723053525030550000; 2.2941146484375; 0.003035806274414063
1723053525030560000; 2.2891193359375; 0.003035692342122396
1723053525030570000; 2.28410732421875; 0.0030359161376953127
1723053525030580000; 2.2790702148437503; 0.0030365061442057294
1723053525030590000; 2.27408046875; 0.0030373474121093754
1723053525030600000; 2.2691447265625; 0.003038351440429688
1723053525030610000; 2.26416689453125; 0.003039616902669271
1723053525030620000; 2.2591251953125; 0.00304072265625
1723053525030630000; 2.2540739257812503; 0.0030418121337890624
1723053525030640000; 2.2490771484375; 0.0030423909505208333
1723053525030650000; 2.2440853515625; 0.003042540486653646
1723053525030660000; 2.239089453125; 0.003042423502604167
1723053525030670000; 2.23407861328125; 0.0030418772379557295
1723053525030680000; 2.22909814453125; 0.0030411651611328126
1723053525030690000; 2.22411279296875; 0.003040476481119792
1723053525030700000; 2.219110546875; 0.003039865112304688
1723053525030710000; 2.214127734375; 0.0030396128336588548
1723053525030720000; 2.20911025390625; 0.0030397633870442708
1723053525030730000; 2.20407236328125; 0.0030403432210286464
1723053525030740000; 2.19905; 0.003041379801432292
1723053525030750000; 2.19416884765625; 0.003042406209309896
1723053525030760000; 2.18916162109375; 0.0030437154134114585
1723053525030770000; 2.184115234375; 0.003044823201497396
1723053525030780000; 2.17909755859375; 0.0030456461588541667
1723053525030790000; 2.1740758789062498; 0.0030462493896484377
1723053525030800000; 2.16907861328125; 0.0030462371826171872
1723053525030810000; 2.16407060546875; 0.003046071370442708
1723053525030820000; 2.15903798828125; 0.0030454508463541668
1723053525030830000; 2.1540599609375; 0.0030445922851562502
1723053525030840000; 2.1490494140625; 0.003043858846028646
1723053525030850000; 2.14405048828125; 0.003043223063151042
1723053525030860000; 2.1390798828125; 0.0030430185953776046
1723053525030870000; 2.1340605468750002; 0.003043204752604167
1723053525030880000; 2.12903388671875; 0.0030436920166015628
1723053525030890000; 2.1240244140625; 0.003044707234700521
1723053525030900000; 2.11902294921875; 0.0030456858317057297
1723053525030910000; 2.11412119140625; 0.003046982828776042
1723053525030920000; 2.10909912109375; 0.003048075358072917
1723053525030930000; 2.10405517578125; 0.0030488952636718754
1723053525030940000; 2.09903017578125; 0.0030493855794270835
1723053525030950000; 2.0940296875; 0.0030495941162109377
1723053525030960000; 2.089054296875; 0.0030492136637369793
1723053525030970000; 2.0840169921875; 0.0030486175537109378
1723053525030980000; 2.07897314453125; 0.00304767557779948
1723053525030990000; 2.0740263671875003; 0.0030468424479166666
1723053525031000000; 2.06903544921875; 0.0030461558024088542
1723053525031010000; 2.0640560546874998; 0.0030459289550781254
1723053525031020000; 2.0590184570312497; 0.0030461374918619795
1723053525031030000; 2.05400341796875; 0.003046604410807292
1723053525031040000; 2.04899345703125; 0.0030475667317708334
1723053525031050000; 2.04398916015625; 0.0030487559000651043
1723053525031060000; 2.039013671875; 0.003049847412109375
1723053525031070000; 2.03407080078125; 0.003051017252604167
1723053525031080000; 2.02904716796875; 0.0030517964680989583
1723053525031090000; 2.02401279296875; 0.0030522613525390627
1723053525031100000; 2.01899228515625; 0.003052257283528646
1723053525031110000; 2.01400390625; 0.0030518117268880213
1723053525031120000; 2.00897568359375; 0.0030510986328125002
1723053525031130000; 2.00393271484375; 0.003050260416666667
1723053525031140000; 1.9989751953125; 0.003049443562825521
1723053525031150000; 1.9939826171875001; 0.003048727416992188
1723053525031160000; 1.9889806640624998; 0.0030483357747395834
1723053525031170000; 1.9839787109375002; 0.0030484466552734377
1723053525031180000; 1.9789419921875; 0.003049072265625
1723053525031190000; 1.9739572265625; 0.0030498748779296874
1723053525031200000; 1.96895869140625; 0.0030511057535807296
1723053525031210000; 1.9639506835937501; 0.003052298990885417
1723053525031220000; 1.9590352539062499; 0.0030533976236979173
1723053525031230000; 1.9540145507812499; 0.003054238891601563
1723053525031240000; 1.948970703125; 0.003054559326171875
1723053525031250000; 1.9439807617187501; 0.003054474894205729
1723053525031260000; 1.93897099609375; 0.003054118855794271
1723053525031270000; 1.93396767578125; 0.003053376261393229
1723053525031280000; 1.9289158203125; 0.0030525767008463545
1723053525031290000; 1.9239103515625002; 0.0030515513102213543
1723053525031300000; 1.9189466796875; 0.0030509175618489586
1723053525031310000; 1.91397734375; 0.0030505950927734375
1723053525031320000; 1.9089505859375; 0.003050684611002604
1723053525031330000; 1.9039185546875002; 0.0030512237548828126
1723053525031340000; 1.89890830078125; 0.0030519490559895836
1723053525031350000; 1.89393935546875; 0.0030531758626302086
1723053525031360000; 1.888960546875; 0.0030544809977213544
1723053525031370000; 1.88393701171875; 0.0030555379231770835
1723053525031380000; 1.878988671875; 0.0030563028971354166
1723053525031390000; 1.87397666015625; 0.0030566731770833334
1723053525031400000; 1.86896025390625; 0.003056596883138021
1723053525031410000; 1.8639415039062501; 0.003056032307942709
1723053525031420000; 1.85889873046875; 0.0030552876790364584
1723053525031430000; 1.8538642578125002; 0.003054267374674479
1723053525031440000; 1.8488205078125; 0.003053362019856771
1723053525031450000; 1.8438167968749999; 0.00305274658203125
1723053525031460000; 1.838839453125; 0.0030524424235026043
1723053525031470000; 1.83382421875; 0.0030525217692057294
1723053525031480000; 1.82879453125; 0.0030531280517578125
1723053525031490000; 1.8237951171875; 0.0030538818359375003
1723053525031500000; 1.81881640625; 0.0030550974527994794
1723053525031510000; 1.8138352539062501; 0.0030563517252604165
1723053525031520000; 1.80879755859375; 0.0030574167887369797
1723053525031530000; 1.80387890625; 0.0030580454508463543
1723053525031540000; 1.7988734375000002; 0.003058542887369792
1723053525031550000; 1.7938368164062501; 0.0030583374023437503
1723053525031560000; 1.7888239257812502; 0.0030577779134114587
1723053525031570000; 1.78381689453125; 0.003056963094075521
1723053525031580000; 1.7788023437500002; 0.003055873616536459
1723053525031590000; 1.7738004882812501; 0.003055005900065104
1723053525031600000; 1.7687709960937499; 0.0030543924967447915
1723053525031610000; 1.76380615234375; 0.00305408935546875
1723053525031620000; 1.7587912109375; 0.003054190063476563
1723053525031630000; 1.7537623046875002; 0.0030547220865885416
1723053525031640000; 1.7487845703125; 0.0030556040445963543
1723053525031650000; 1.7437898437500001; 0.0030566172281901046
1723053525031660000; 1.73879931640625; 0.0030578674316406253
1723053525031670000; 1.73378671875; 0.0030588022867838543
1723053525031680000; 1.728766796875; 0.003059514363606771
1723053525031690000; 1.7238486328125; 0.003059903971354167
1723053525031700000; 1.7188594726562498; 0.003059771728515625
1723053525031710000; 1.7138240234375002; 0.003059174601236979
1723053525031720000; 1.70879599609375; 0.0030582722981770836
1723053525031730000; 1.703783984375; 0.003057310994466146
1723053525031740000; 1.6987846679687502; 0.0030564758300781255
1723053525031750000; 1.69376884765625; 0.0030557017008463546
1723053525031760000; 1.6887480468750002; 0.003055472819010417
1723053525031770000; 1.6837754882812501; 0.0030555908203125006
1723053525031780000; 1.67876767578125; 0.003056187947591146
1723053525031790000; 1.6737630859375; 0.0030570261637369793
1723053525031800000; 1.6687496093749998; 0.003058078002929688
1723053525031810000; 1.66374931640625; 0.0030590850830078124
1723053525031820000; 1.65876015625; 0.0030601684570312503
1723053525031830000; 1.6537239257812502; 0.003060888671875
1723053525031840000; 1.648737890625; 0.0030611673990885418
1723053525031850000; 1.6438140625; 0.0030608846028645836
1723053525031860000; 1.63881162109375; 0.003060374959309896
1723053525031870000; 1.63380400390625; 0.003059587605794271
1723053525031880000; 1.6287626953125; 0.003058599853515625
1723053525031890000; 1.623759765625; 0.0030576304117838544
1723053525031900000; 1.61875107421875; 0.0030569661458333336
1723053525031910000; 1.61370673828125; 0.003056609090169271
1723053525031920000; 1.6087242187500002; 0.0030568735758463544
1723053525031930000; 1.60373896484375; 0.0030572428385416666
1723053525031940000; 1.5987462890625; 0.0030582885742187504
1723053525031950000; 1.59374384765625; 0.003059307861328125
1723053525031960000; 1.5887438476562499; 0.0030602620442708333
1723053525031970000; 1.5837568359375; 0.003061250813802083
1723053525031980000; 1.57873798828125; 0.003061817423502604
1723053525031990000; 1.5737517578125; 0.003062179565429688
1723053525032000000; 1.568830859375; 0.003062051391601563
1723053525032010000; 1.56382412109375; 0.003061512247721354
1723053525032020000; 1.5587798828125; 0.003060588582356771
1723053525032030000; 1.5537759765625; 0.003059647623697917
1723053525032040000; 1.548740625; 0.0030587127685546877
1723053525032050000; 1.5437421875000001; 0.003057976277669271
1723053525032060000; 1.53870654296875; 0.0030578399658203127
1723053525032070000; 1.533673046875; 0.003057965087890625
1723053525032080000; 1.52869140625; 0.0030584879557291667
1723053525032090000; 1.5236901367187499; 0.003059532674153646
1723053525032100000; 1.518685546875; 0.0030604390462239586
1723053525032110000; 1.5136742187499999; 0.003061434936523438
1723053525032120000; 1.50867919921875; 0.0030622996012369796
1723053525032130000; 1.503685546875; 0.0030628417968750006
1723053525032140000; 1.4986916015624998; 0.0030630767822265627
1723053525032150000; 1.4937007812499998; 0.0030629058837890626
1723053525032160000; 1.48874892578125; 0.0030624532063802086
1723053525032170000; 1.483763671875; 0.0030616099039713547
1723053525032180000; 1.47873203125; 0.0030606313069661464
1723053525032190000; 1.47371005859375; 0.0030597351074218753
1723053525032200000; 1.4686904296874999; 0.0030591115315755212
1723053525032210000; 1.4636779296875; 0.0030587056477864583
1723053525032220000; 1.458659765625; 0.0030589436848958334
1723053525032230000; 1.45363232421875; 0.0030595560709635416
1723053525032240000; 1.4486623046874998; 0.0030604014078776044
1723053525032250000; 1.4436642578125; 0.0030614379882812504
1723053525032260000; 1.43865146484375; 0.0030624471028645834
1723053525032270000; 1.4336533203125001; 0.0030631978352864586
1723053525032280000; 1.42864892578125; 0.003063785807291667
1723053525032290000; 1.4236583984375; 0.0030639434814453124
1723053525032300000; 1.41864072265625; 0.0030636189778645833
1723053525032310000; 1.4136612304687501; 0.003063038126627604
1723053525032320000; 1.4087226562500001; 0.0030622049967447915
1723053525032330000; 1.40371669921875; 0.0030614624023437504
1723053525032340000; 1.3987021484375; 0.003060539754231771
1723053525032350000; 1.393676171875; 0.00305986328125
1723053525032360000; 1.3886631835937502; 0.0030597076416015627
1723053525032370000; 1.383646484375; 0.0030599894205729167
1723053525032380000; 1.37860830078125; 0.003060516357421875
1723053525032390000; 1.3736482421875003; 0.003061326090494792
1723053525032400000; 1.3686313476562502; 0.0030623046875000006
1723053525032410000; 1.3636235351562498; 0.003063343302408854
1723053525032420000; 1.3586314453125001; 0.0030641611735026044
1723053525032430000; 1.3536291015625; 0.0030646311442057293
1723053525032440000; 1.34865595703125; 0.003064521280924479
1723053525032450000; 1.3436364257812499; 0.003064378865559896
1723053525032460000; 1.3386323242187501; 0.003063518269856771
1723053525032470000; 1.3337108398437498; 0.0030629241943359374
1723053525032480000; 1.3287023437499998; 0.003062024943033854
1723053525032490000; 1.32366689453125; 0.003061220296223959
1723053525032500000; 1.3186579101562501; 0.0030604980468750004
1723053525032510000; 1.3136314453125002; 0.003060357666015625
1723053525032520000; 1.3086380859375; 0.003060762532552084
1723053525032530000; 1.3036014648437502; 0.0030613891601562505
1723053525032540000; 1.2985529296875; 0.0030622192382812503
1723053525032550000; 1.29361025390625; 0.0030632517496744795
1723053525032560000; 1.2886040039062499; 0.0030642598470052083
1723053525032570000; 1.2836192382812501; 0.0030650217692057293
1723053525032580000; 1.27860947265625; 0.0030654622395833338
1723053525032590000; 1.2735889648437502; 0.003065406290690104
1723053525032600000; 1.26861474609375; 0.003065052286783854
1723053525032610000; 1.2636240234375; 0.003064142862955729
1723053525032620000; 1.2586369140625; 0.0030633931477864586
1723053525032630000; 1.2536935546875; 0.0030624857584635417
1723053525032640000; 1.24865009765625; 0.0030618652343750003
1723053525032650000; 1.2436365234375; 0.003061489868164063
1723053525032660000; 1.2386099609375; 0.003061138916015625
1723053525032670000; 1.2336067382812501; 0.0030614512125651046
1723053525032680000; 1.2285682617187499; 0.0030620859781901044
1723053525032690000; 1.2235189453125; 0.0030631418863932293
1723053525032700000; 1.21852265625; 0.0030640645345052088
1723053525032710000; 1.2135546875; 0.003065059407552084
1723053525032720000; 1.20856748046875; 0.0030657908121744792
1723053525032730000; 1.203559765625; 0.0030661641438802082
1723053525032740000; 1.19852060546875; 0.003066047159830729
1723053525032750000; 1.1935517578125; 0.0030655914306640625
1723053525032760000; 1.18855576171875; 0.003064678955078125
1723053525032770000; 1.1835516601562501; 0.003063872273763021
1723053525032780000; 1.17862939453125; 0.0030630106608072923
1723053525032790000; 1.173596484375; 0.003062346394856771
1723053525032800000; 1.1685763671875; 0.0030619140625
1723053525032810000; 1.1635810546875; 0.0030617462158203127
1723053525032820000; 1.15856171875; 0.0030621520996093753
1723053525032830000; 1.15354013671875; 0.0030628184000651044
1723053525032840000; 1.1484961914062501; 0.003063750203450521
1723053525032850000; 1.1434779296875; 0.00306492919921875
1723053525032860000; 1.13852333984375; 0.0030657541910807298
1723053525032870000; 1.1335322265625; 0.003066485595703125
1723053525032880000; 1.1285123046875; 0.0030667582194010418
1723053525032890000; 1.12350087890625; 0.003066667683919271
1723053525032900000; 1.1185015624999999; 0.0030662129720052085
1723053525032910000; 1.1135306640625; 0.0030653279622395837
1723053525032920000; 1.1085275390625; 0.0030643686930338543
1723053525032930000; 1.10353232421875; 0.0030634847005208336
1723053525032940000; 1.09856435546875; 0.003062776692708333
1723053525032950000; 1.0935701171875; 0.003062412516276042
1723053525032960000; 1.08855771484375; 0.0030623148600260417
1723053525032970000; 1.08354462890625; 0.0030627024332682295
1723053525032980000; 1.07852666015625; 0.003063564046223958
1723053525032990000; 1.073487109375; 0.0030645355224609375
1723053525033000000; 1.06847265625; 0.0030654917399088543
1723053525033010000; 1.06346767578125; 0.003066519165039063
1723053525033020000; 1.05850185546875; 0.0030671407063802086
1723053525033030000; 1.05350390625; 0.0030674143473307294
1723053525033040000; 1.04848232421875; 0.003067217000325521
1723053525033050000; 1.0434919921875; 0.0030666697184244794
1723053525033060000; 1.0385052734375; 0.003065848795572917
1723053525033070000; 1.03351376953125; 0.0030648234049479167
1723053525033080000; 1.02849951171875; 0.003063833618164063
1723053525033090000; 1.02350341796875; 0.0030630920410156253
1723053525033100000; 1.01856220703125; 0.003062785847981771
1723053525033110000; 1.013556640625; 0.0030629282633463546
1723053525033120000; 1.0085484375; 0.003063377888997396
1723053525033130000; 1.0035056640625; 0.0030641306559244796
1723053525033140000; 0.99848515625; 0.003065251668294271
1723053525033150000; 0.9934839843750001; 0.003066275024414063
1723053525033160000; 0.988471875; 0.003067100016276042
1723053525033170000; 0.9835184570312501; 0.003067735799153646
1723053525033180000; 0.978506640625; 0.0030680684407552086
1723053525033190000; 0.9734842773437501; 0.003067987060546875
1723053525033200000; 0.96849931640625; 0.0030673909505208336
1723053525033210000; 0.9635064453125; 0.0030665283203125003
1723053525033220000; 0.9585271484375001; 0.003065391031901042
1723053525033230000; 0.953511328125; 0.003064342244466146
1723053525033240000; 0.9484914062500001; 0.0030634847005208336
1723053525033250000; 0.943575; 0.003063172403971354
1723053525033260000; 0.93858291015625; 0.003063463338216146
1723053525033270000; 0.9335581054687501; 0.0030639241536458335
1723053525033280000; 0.928523828125; 0.0030648956298828128
1723053525033290000; 0.92348583984375; 0.003065983072916667
1723053525033300000; 0.9184962890625; 0.0030669911702473963
1723053525033310000; 0.9134770507812501; 0.0030677469889322916
1723053525033320000; 0.9084531250000001; 0.003068463134765625
1723053525033330000; 0.9034794921875; 0.0030685984293619796
1723053525033340000; 0.89844677734375; 0.003068446858723958
1723053525033350000; 0.8934546874999999; 0.0030678181966145835
1723053525033360000; 0.8884680664062501; 0.003066765340169271
1723053525033370000; 0.88346826171875; 0.0030657969156901044
1723053525033380000; 0.8784619140625; 0.0030648040771484373
1723053525033390000; 0.87343173828125; 0.0030639495849609376
1723053525033400000; 0.8684574218750001; 0.003063458251953125
1723053525033410000; 0.86349990234375; 0.003063780721028646
1723053525033420000; 0.85850673828125; 0.0030644653320312503
1723053525033430000; 0.8534943359375; 0.0030652730305989586
1723053525033440000; 0.8484380859375; 0.0030663848876953128
1723053525033450000; 0.8434509765625; 0.0030673980712890626
1723053525033460000; 0.83844404296875; 0.0030682820638020837
1723053525033470000; 0.83343828125; 0.0030689503987630213
1723053525033480000; 0.8284265625; 0.0030691446940104166
1723053525033490000; 0.823419921875; 0.0030688720703125
1723053525033500000; 0.81843017578125; 0.003068247477213542
1723053525033510000; 0.813419921875; 0.0030674102783203126
1723053525033520000; 0.8084111328125; 0.003066401163736979
1723053525033530000; 0.803421484375; 0.003065318806966146
1723053525033540000; 0.79839541015625; 0.003064505004882813
1723053525033550000; 0.7934025390625; 0.0030640207926432295
1723053525033560000; 0.78847099609375; 0.003064149983723958
1723053525033570000; 0.7834427734375001; 0.0030647359212239585
1723053525033580000; 0.77842333984375; 0.0030657430013020836
1723053525033590000; 0.773422265625; 0.0030669820149739585
1723053525033600000; 0.7684160156250001; 0.0030681406656901046
1723053525033610000; 0.76341533203125; 0.0030689300537109377
1723053525033620000; 0.7583759765625; 0.0030694966634114583
1723053525033630000; 0.75337724609375; 0.0030695627848307296
1723053525033640000; 0.7483744140625; 0.0030692392985026047
1723053525033650000; 0.7433823242187501; 0.003068685913085938
1723053525033660000; 0.7383733398437501; 0.0030677978515625003
1723053525033670000; 0.7333638671875; 0.003066789754231771
1723053525033680000; 0.72837177734375; 0.0030657196044921874
1723053525033690000; 0.7233608398437501; 0.0030649678548177084
1723053525033700000; 0.7183634765625; 0.0030646260579427088
1723053525033710000; 0.71335712890625; 0.003064716593424479
1723053525033720000; 0.7083932617187501; 0.0030653452555338546
1723053525033730000; 0.7034033203125; 0.00306630859375
1723053525033740000; 0.69837333984375; 0.0030673838297526046
1723053525033750000; 0.69338740234375; 0.003068486531575521
1723053525033760000; 0.68836142578125; 0.003069331868489584
1723053525033770000; 0.6833501953125; 0.0030699717203776043
1723053525033780000; 0.67833447265625; 0.0030701436360677085
1723053525033790000; 0.6733182617187501; 0.003069816080729167
1723053525033800000; 0.668350390625; 0.0030690958658854167
1723053525033810000; 0.663337109375; 0.0030681844075520835
1723053525033820000; 0.65833408203125; 0.003067118326822917
1723053525033830000; 0.6533484375; 0.0030662638346354173
1723053525033840000; 0.64831220703125; 0.0030654805501302085
1723053525033850000; 0.64332255859375; 0.003065122477213542
1723053525033860000; 0.63830791015625; 0.0030652048746744793
1723053525033870000; 0.63332900390625; 0.003065833536783855
1723053525033880000; 0.6283921875; 0.003066789754231771
1723053525033890000; 0.6233716796875001; 0.0030679260253906253
1723053525033900000; 0.618368359375; 0.0030690755208333336
1723053525033910000; 0.61335048828125; 0.003070074462890625
1723053525033920000; 0.6083260742187501; 0.0030704864501953128
1723053525033930000; 0.6033216796875; 0.0030704884847005207
1723053525033940000; 0.5982809570312501; 0.0030701171875
1723053525033950000; 0.59331865234375; 0.003069529215494792
1723053525033960000; 0.58829697265625; 0.003068646240234375
1723053525033970000; 0.58326748046875; 0.0030675791422526046
1723053525033980000; 0.57830185546875; 0.003066677856445313
1723053525033990000; 0.5732848632812501; 0.0030659098307291672
1723053525034000000; 0.56829111328125; 0.003065572102864583
1723053525034010000; 0.5632707031249999; 0.003065757242838542
1723053525034020000; 0.5582537109375; 0.0030663106282552083
1723053525034030000; 0.55331689453125; 0.0030671763102213547
1723053525034040000; 0.5483103515625001; 0.0030682871500651043
1723053525034050000; 0.54331015625; 0.0030694030761718753
1723053525034060000; 0.5383041015625001; 0.0030703236897786463
1723053525034070000; 0.53329873046875; 0.003070833333333334
1723053525034080000; 0.5283140625; 0.0030709472656250004
1723053525034090000; 0.5232755859375; 0.0030705881754557298
1723053525034100000; 0.51826494140625; 0.0030698170979817714
1723053525034110000; 0.5132558593750001; 0.0030688232421875
1723053525034120000; 0.5082435546875; 0.0030678660074869796
1723053525034130000; 0.50325615234375; 0.0030669748942057295
1723053525034140000; 0.49824492187499997; 0.003066306559244792
1723053525034150000; 0.49325732421875; 0.00306607666015625
1723053525034160000; 0.48822578125; 0.003066190592447917
1723053525034170000; 0.48321923828125; 0.003066899617513021
1723053525034180000; 0.4782330078125; 0.0030676564534505213
1723053525034190000; 0.47326718749999996; 0.003068723551432292
1723053525034200000; 0.46827001953124997; 0.0030698750813802082
1723053525034210000; 0.4632763671875; 0.003070643107096354
1723053525034220000; 0.45826083984375005; 0.003071211751302084
1723053525034230000; 0.45328046875; 0.003071383666992188
1723053525034240000; 0.44825322265624995; 0.0030708923339843753
1723053525034250000; 0.44324160156250003; 0.0030702178955078125
1723053525034260000; 0.43822568359374997; 0.0030691609700520834
1723053525034270000; 0.43320693359375; 0.0030680918375651043
1723053525034280000; 0.42822910156250005; 0.003067308553059896
1723053525034290000; 0.42319863281250003; 0.0030666524251302084
1723053525034300000; 0.41821523437499997; 0.00306656494140625
1723053525034310000; 0.41319628906250006; 0.0030668243408203126
1723053525034320000; 0.40817890625000003; 0.003067427571614584
1723053525034330000; 0.40318798828125; 0.0030682932535807295
1723053525034340000; 0.39823154296875; 0.0030692637125651046
1723053525034350000; 0.3932259765625; 0.0030702189127604167
1723053525034360000; 0.38820888671875003; 0.0030710815429687505
1723053525034370000; 0.38322978515625006; 0.0030715718587239586
1723053525034380000; 0.3782509765625; 0.0030717030843098957
1723053525034390000; 0.3732373046875; 0.003071266682942709
1723053525034400000; 0.36822988281249996; 0.003070452880859375
1723053525034410000; 0.36319833984375; 0.003069394938151042
1723053525034420000; 0.3581984375; 0.0030684132893880212
1723053525034430000; 0.35319501953125; 0.003067551676432292
1723053525034440000; 0.3481779296875; 0.00306712646484375
1723053525034450000; 0.34319658203125003; 0.0030670328776041668
1723053525034460000; 0.33817939453125; 0.0030673075358072922
1723053525034470000; 0.333170703125; 0.003067996215820313
1723053525034480000; 0.32817978515625; 0.0030688262939453127
1723053525034490000; 0.3231703125; 0.003069678751627604
1723053525034500000; 0.31818095703125; 0.003070586140950521
1723053525034510000; 0.313192578125; 0.0030713134765625
1723053525034520000; 0.3082009765625; 0.0030718393961588542
1723053525034530000; 0.30324296875; 0.0030719065348307293
1723053525034540000; 0.2982251953125; 0.0030715159098307293
1723053525034550000; 0.293202734375; 0.0030706787109375
1723053525034560000; 0.2881564453125; 0.003069803873697917
1723053525034570000; 0.283146484375; 0.0030688171386718754
1723053525034580000; 0.27814990234375; 0.0030679311116536463
1723053525034590000; 0.27312119140625; 0.003067427571614584
1723053525034600000; 0.26810693359375004; 0.003067380777994792
1723053525034610000; 0.26311767578125; 0.003067814127604167
1723053525034620000; 0.25810712890625004; 0.0030684722900390627
1723053525034630000; 0.25311337890625; 0.003069535319010417
1723053525034640000; 0.24810097656250002; 0.003070413208007813
1723053525034650000; 0.24310859375; 0.0030711924235026044
1723053525034660000; 0.2381392578125; 0.003071843465169271
1723053525034670000; 0.2331443359375; 0.0030721954345703127
1723053525034680000; 0.22818437500000002; 0.0030722076416015627
1723053525034690000; 0.22317646484375; 0.003071768188476563
1723053525034700000; 0.218172265625; 0.0030710337320963544
1723053525034710000; 0.21315947265625; 0.0030699676513671875
1723053525034720000; 0.2081166015625; 0.0030690388997395832
1723053525034730000; 0.20314453125; 0.0030681671142578125
1723053525034740000; 0.1980974609375; 0.00306773681640625
1723053525034750000; 0.19307109375; 0.0030676116943359377
1723053525034760000; 0.18808505859375; 0.003068102010091146
1723053525034770000; 0.18309462890625; 0.0030689208984375
1723053525034780000; 0.17810615234375; 0.0030698150634765626
1723053525034790000; 0.17307998046875; 0.0030708140055338545
1723053525034800000; 0.16806455078125002; 0.003071648152669271
1723053525034810000; 0.16311562500000001; 0.0030721883138020833
1723053525034820000; 0.1581146484375; 0.0030725148518880208
1723053525034830000; 0.15314345703124999; 0.003072342936197917
1723053525034840000; 0.14815771484375; 0.0030718963623046873
1723053525034850000; 0.1431458984375; 0.00307109375
1723053525034860000; 0.138141796875; 0.0030702901204427086
1723053525034870000; 0.1331234375; 0.003069388834635417
1723053525034880000; 0.12810830078125002; 0.0030685607910156255
1723053525034890000; 0.12309306640624999; 0.0030680857340494795
1723053525034900000; 0.11804970703125; 0.003068020629882813
1723053525034910000; 0.1130552734375; 0.003068557739257813
1723053525034920000; 0.108054296875; 0.003069322713216146
1723053525034930000; 0.1030677734375; 0.0030704142252604167
1723053525034940000; 0.09805302734375002; 0.00307144775390625
1723053525034950000; 0.09303183593750002; 0.0030722249348958336
1723053525034960000; 0.08806884765625; 0.0030727488199869795
1723053525034970000; 0.08307500000000001; 0.0030728525797526045
1723053525034980000; 0.078112890625; 0.003072655232747396
1723053525034990000; 0.0731099609375; 0.003072214762369792
1723053525035000000; 0.06810927734375; 0.003071361287434896
1723053525035010000; 0.0631158203125; 0.003070481363932292
1723053525035020000; 0.05809501953125; 0.00306962381998698
1723053525035030000; 0.053096484375; 0.0030688944498697916
1723053525035040000; 0.0480513671875; 0.0030683685302734377
1723053525035050000; 0.04301015625; 0.0030685384114583335
1723053525035060000; 0.03799580078125; 0.0030689503987630213
1723053525035070000; 0.03299873046875; 0.0030697835286458337
1723053525035080000; 0.028008593749999998; 0.003070808919270834
1723053525035090000; 0.022979003906250003; 0.0030719930013020837
1723053525035100000; 0.017941015625; 0.0030728169759114588
1723053525035110000; 0.013094921875; 0.003073280843098958
